,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.555000E+02,1.412138E-02,3.854616E+00,2.562000E+02,2.385276E-02,4.406952E+00,2.074000E+02,4.151361E-02,4.442405E+00,1.778000E+02,7.582008E-02,3.989161E+00,1.585000E+02,1.586362E-01,3.001154E+00
gammam,1.588000E+02,1.998052E-01,2.768918E+00,1.695000E+02,1.092321E-01,3.620996E+00,1.848000E+02,6.709857E-02,4.158442E+00,2.065000E+02,4.302512E-02,4.441862E+00,2.387000E+02,2.810187E-02,4.470106E+00
gammamRNA,2.143000E+02,1.135879E-01,2.649112E+00,2.242000E+02,5.085708E-02,3.808723E+00,2.432000E+02,2.709337E-02,4.441712E+00,2.766000E+02,1.629572E-02,4.624895E+00,3.495000E+02,1.079919E-02,4.482499E+00
gammad,2.440000E+02,2.660544E-02,4.454806E+00,2.441000E+02,2.658858E-02,4.450206E+00,2.444000E+02,2.654785E-02,4.439103E+00,2.451000E+02,2.644948E-02,4.412500E+00,2.467000E+02,2.621256E-02,4.349791E+00
alphaass,2.233000E+02,3.346521E-02,4.481478E+00,1.978000E+02,4.924914E-02,4.348731E+00,1.793000E+02,7.428374E-02,4.001182E+00,1.655000E+02,1.179027E-01,3.429081E+00,1.552000E+02,2.120624E-01,2.572354E+00
alphadiss,1.631000E+02,1.810248E-01,2.866812E+00,1.796000E+02,8.770731E-02,3.814668E+00,2.061000E+02,4.602039E-02,4.353116E+00,2.521000E+02,2.438432E-02,4.433642E+00,3.490000E+02,1.308143E-02,3.936879E+00
phi0,3.592000E+02,1.396045E-02,3.835333E+00,2.579000E+02,2.352158E-02,4.399398E+00,2.086000E+02,4.082269E-02,4.448366E+00,1.786000E+02,7.423801E-02,4.011900E+00,1.590000E+02,1.536818E-01,3.048403E+00
f1,4.726000E+02,2.031380E-02,1.351430E+00,3.787000E+02,2.014504E-02,2.130873E+00,3.238000E+02,2.100503E-02,2.842395E+00,2.855000E+02,2.259732E-02,3.524705E+00,2.558000E+02,2.505999E-02,4.172068E+00
f2,2.688000E+02,1.162250E-02,5.475427E+00,2.682000E+02,1.186175E-02,5.457501E+00,2.659000E+02,1.291219E-02,5.379262E+00,2.561000E+02,1.802170E-02,5.012334E+00,2.274000E+02,4.849327E-02,3.368855E+00
f12,2.440000E+02,2.659426E-02,4.454312E+00,2.439000E+02,2.672636E-02,4.448768E+00,2.437000E+02,2.720264E-02,4.428754E+00,2.427000E+02,2.902938E-02,4.352282E+00,2.384000E+02,3.805586E-02,3.987829E+00
kb1,3.828000E+02,2.052201E-02,3.523244E+00,2.897000E+02,2.283353E-02,4.338520E+00,2.432000E+02,2.670809E-02,4.450668E+00,2.154000E+02,3.322636E-02,4.062648E+00,1.982000E+02,4.768030E-02,3.203698E+00
kb2,2.595000E+02,3.587205E-02,8.870584E+00,2.491000E+02,2.900962E-02,6.193308E+00,2.426000E+02,2.597754E-02,3.866834E+00,2.402000E+02,2.467561E-02,2.058049E+00,2.433000E+02,2.582280E-02,7.922320E-01
ku1,1.982000E+02,4.776445E-02,3.197430E+00,2.153000E+02,3.326210E-02,4.058399E+00,2.429000E+02,2.675621E-02,4.449079E+00,2.889000E+02,2.288363E-02,4.343144E+00,3.811000E+02,2.055992E-02,3.538412E+00
ku2,2.504000E+02,2.475410E-02,4.432086E+00,2.290000E+02,3.230768E-02,4.461378E+00,2.085000E+02,4.560478E-02,4.314726E+00,1.886000E+02,7.239275E-02,3.874056E+00,1.702000E+02,1.407744E-01,2.958424E+00
bcoop,2.242000E+02,5.299270E-02,5.024342E+00,2.452000E+02,2.572174E-02,4.379840E+00,2.633000E+02,1.717887E-02,3.205165E+00,2.878000E+02,1.267456E-02,2.161756E+00,3.233000E+02,9.775623E-03,1.354173E+00
ucoop,2.478000E+02,2.473169E-02,4.466589E+00,2.382000E+02,3.003912E-02,4.416221E+00,2.273000E+02,3.869142E-02,4.275216E+00,2.136000E+02,5.558104E-02,3.950532E+00,1.944000E+02,1.014246E-01,3.203311E+00
