,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.950000E+02,1.308210E-03,2.860581E-01,1.419000E+02,1.693949E-03,4.200418E-01,1.129000E+02,2.497744E-03,5.514664E-01,9.250000E+01,4.537759E-03,6.595832E-01,7.390000E+01,1.196356E-02,6.378079E-01
gammam,9.330000E+01,1.008177E-02,4.999788E-01,1.090000E+02,3.420187E-03,5.515354E-01,1.254000E+02,1.826325E-03,4.963671E-01,1.507000E+02,1.228720E-03,4.211244E-01,1.994000E+02,9.451134E-04,3.340191E-01
gammamRNA,9.690000E+01,8.034861E-03,5.434049E-01,1.107000E+02,3.108471E-03,5.591634E-01,1.255000E+02,1.860874E-03,4.873556E-01,1.492000E+02,1.362985E-03,4.018373E-01,1.967000E+02,1.113078E-03,3.090738E-01
gammad,1.180000E+02,2.226236E-03,5.375934E-01,1.180000E+02,2.227853E-03,5.368160E-01,1.180000E+02,2.231771E-03,5.349340E-01,1.181000E+02,2.241271E-03,5.304555E-01,1.183000E+02,2.264368E-03,5.199115E-01
alphaass,2.320000E+02,9.456712E-04,2.740813E-01,1.759000E+02,1.118160E-03,3.592549E-01,1.449000E+02,1.416024E-03,4.319019E-01,1.245000E+02,1.941165E-03,4.986613E-01,1.096000E+02,2.983915E-03,5.550475E-01
alphadiss,8.520000E+01,1.339751E-02,4.880036E-01,1.037000E+02,4.214351E-03,5.627036E-01,1.232000E+02,1.939524E-03,5.051521E-01,1.517000E+02,1.111868E-03,4.176197E-01,2.051000E+02,7.383286E-04,3.151845E-01
phi0,1.971000E+02,1.301113E-03,2.822003E-01,1.426000E+02,1.682779E-03,4.172692E-01,1.132000E+02,2.480797E-03,5.496228E-01,9.260000E+01,4.511141E-03,6.589869E-01,7.390000E+01,1.194435E-02,6.380084E-01
f1,1.182000E+02,2.270263E-03,5.221086E-01,1.179000E+02,2.332815E-03,5.194948E-01,1.170000E+02,2.545405E-03,5.108762E-01,1.140000E+02,3.340342E-03,4.816665E-01,1.047000E+02,7.231860E-03,3.790496E-01
f2,1.727000E+02,4.098651E-03,1.116300E-01,1.515000E+02,2.754842E-03,2.187014E-01,1.350000E+02,2.336375E-03,3.407644E-01,1.218000E+02,2.241397E-03,4.783437E-01,1.106000E+02,2.385660E-03,6.302709E-01
f12,1.184000E+02,2.201276E-03,5.219120E-01,1.183000E+02,2.210382E-03,5.220380E-01,1.182000E+02,2.242087E-03,5.224179E-01,1.182000E+02,2.358282E-03,5.236130E-01,1.174000E+02,2.885011E-03,5.251918E-01
kb1,1.190000E+02,2.943021E-03,1.204018E+00,1.182000E+02,2.449253E-03,8.032625E-01,1.184000E+02,2.242344E-03,4.843118E-01,1.201000E+02,2.259766E-03,2.478467E-01,1.241000E+02,2.809759E-03,9.308520E-02
kb2,1.927000E+02,3.410313E-03,1.373179E-01,1.688000E+02,2.369990E-03,2.516580E-01,1.510000E+02,2.091203E-03,3.443879E-01,1.375000E+02,2.029760E-03,4.194665E-01,1.266000E+02,2.092573E-03,4.794766E-01
ku1,1.196000E+02,2.161408E-03,5.192445E-01,1.099000E+02,3.032112E-03,5.403058E-01,1.003000E+02,4.609090E-03,5.482094E-01,8.970000E+01,8.047597E-03,5.233237E-01,7.720000E+01,1.816241E-02,4.238229E-01
ku2,9.490000E+01,4.617060E-03,5.369594E-01,1.088000E+02,2.713591E-03,5.578335E-01,1.230000E+02,2.146418E-03,4.992076E-01,1.422000E+02,2.031303E-03,3.936787E-01,1.717000E+02,2.435836E-03,2.373600E-01
bcoop,1.159000E+02,3.363493E-03,9.037913E-01,1.169000E+02,2.518387E-03,6.766346E-01,1.190000E+02,2.202413E-03,4.702088E-01,1.223000E+02,2.128761E-03,3.026522E-01,1.272000E+02,2.219547E-03,1.777710E-01
ucoop,1.364000E+02,1.662290E-03,4.427155E-01,1.286000E+02,1.789069E-03,4.750629E-01,1.221000E+02,2.004350E-03,5.039730E-01,1.167000E+02,2.413554E-03,5.302717E-01,1.117000E+02,3.334782E-03,5.513233E-01
