,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.564000E+02,3.432541E-03,9.638362E-01,1.119000E+02,4.720132E-03,1.263880E+00,8.800000E+01,7.305126E-03,1.525943E+00,7.180000E+01,1.302474E-02,1.742989E+00,5.780000E+01,3.061255E-02,1.789588E+00
gammam,8.300000E+01,2.611842E-02,1.338434E+00,9.680000E+01,1.100189E-02,1.347855E+00,1.113000E+02,6.352415E-03,1.229530E+00,1.335000E+02,4.270496E-03,1.073392E+00,1.761000E+02,3.229841E-03,8.771351E-01
gammamRNA,8.630000E+01,2.461128E-02,1.303589E+00,9.990000E+01,1.067793E-02,1.309570E+00,1.143000E+02,6.246966E-03,1.199924E+00,1.363000E+02,4.225827E-03,1.054558E+00,1.781000E+02,3.202892E-03,8.703109E-01
gammad,1.712000E+02,3.274749E-03,8.980250E-01,1.712000E+02,3.275003E-03,8.979316E-01,1.712000E+02,3.275689E-03,8.976634E-01,1.713000E+02,3.277244E-03,8.970916E-01,1.713000E+02,3.281106E-03,8.956424E-01
alphaass,1.551000E+02,3.453517E-03,9.693213E-01,1.121000E+02,4.757692E-03,1.257211E+00,8.870000E+01,7.357894E-03,1.506492E+00,7.260000E+01,1.310234E-02,1.709089E+00,5.870000E+01,3.078025E-02,1.743448E+00
alphadiss,5.860000E+01,3.136770E-02,1.739144E+00,7.260000E+01,1.323147E-02,1.708387E+00,8.880000E+01,7.387986E-03,1.505067E+00,1.124000E+02,4.756887E-03,1.254546E+00,1.560000E+02,3.443313E-03,9.647355E-01
phi0,1.538000E+02,3.465573E-03,9.767310E-01,1.107000E+02,4.794177E-03,1.275111E+00,8.720000E+01,7.462732E-03,1.536381E+00,7.120000E+01,1.342919E-02,1.750472E+00,5.710000E+01,3.225580E-02,1.781465E+00
f1,2.175000E+02,4.285121E-03,5.716235E-01,1.782000E+02,3.413090E-03,8.322568E-01,1.550000E+02,3.013495E-03,1.074312E+00,1.386000E+02,2.813476E-03,1.316990E+00,1.258000E+02,2.735516E-03,1.567475E+00
f2,1.770000E+02,2.001061E-03,9.108830E-01,1.766000E+02,2.065246E-03,9.100567E-01,1.753000E+02,2.327822E-03,9.066198E-01,1.704000E+02,3.524190E-03,8.916155E-01,1.484000E+02,1.092430E-02,8.010636E-01
f12,1.715000E+02,3.270620E-03,8.931511E-01,1.714000E+02,3.276314E-03,8.937820E-01,1.712000E+02,3.298709E-03,8.962159E-01,1.705000E+02,3.390113E-03,9.056425E-01,1.674000E+02,3.829924E-03,9.421821E-01
kb1,1.812000E+02,3.387262E-03,8.493300E-01,1.399000E+02,3.042281E-03,1.051547E+00,1.167000E+02,3.043068E-03,1.169856E+00,1.009000E+02,3.300609E-03,1.237880E+00,8.890000E+01,3.980437E-03,1.264974E+00
kb2,1.681000E+02,3.780948E-03,3.447473E+00,1.681000E+02,3.326987E-03,2.351538E+00,1.690000E+02,3.156635E-03,1.498618E+00,1.716000E+02,3.311239E-03,8.544720E-01,1.779000E+02,4.345568E-03,3.761476E-01
ku1,9.040000E+01,4.114961E-03,1.249280E+00,1.024000E+02,3.363006E-03,1.223267E+00,1.180000E+02,3.079163E-03,1.157555E+00,1.409000E+02,3.062840E-03,1.043547E+00,1.812000E+02,3.384393E-03,8.496417E-01
ku2,2.136000E+02,2.562649E-03,7.904463E-01,1.768000E+02,3.145988E-03,8.793650E-01,1.490000E+02,4.150770E-03,9.653829E-01,1.279000E+02,6.039927E-03,1.048673E+00,1.106000E+02,1.064075E-02,1.124571E+00
bcoop,1.741000E+02,5.388882E-03,3.442759E+00,1.721000E+02,4.359777E-03,2.632333E+00,1.712000E+02,3.733833E-03,1.906851E+00,1.710000E+02,3.383240E-03,1.302301E+00,1.715000E+02,3.288094E-03,8.295524E-01
ucoop,2.399000E+02,2.116833E-03,5.566853E-01,2.015000E+02,2.283962E-03,7.054191E-01,1.816000E+02,2.703863E-03,8.156858E-01,1.694000E+02,3.461717E-03,9.120695E-01,1.605000E+02,4.947358E-03,1.005908E+00
