,log10_var,log10_left_bound,log10_right_bound
beta,-1.1416432947022266,-1.2254671917039626,-1.0001031537513054
gammam,-0.5861974832306486,-0.6191986895146047,-0.49918379431359916
gammamRNA,0.8264635490928013,0.6807290975160245,0.9105202675009757
gammad,-1.9273825234547635,-3.282249659129871,-1.0833195235916389
alphaass,-0.8294449414787914,-0.9986267272806849,-0.7549244975178063
alphadiss,-0.7780644001719947,-0.799762990014065,-0.5972781153981395
phi0,0.0652061280543119,-0.019499592041665723,0.20761613198353784
f1,1.9243826772019732,1.8907199049945378,2.0
f2,-0.6593576224392947,-3.0,0.31452822562197047
f12,-0.23627259623430172,-3.0,-0.15328591785841944
kb1,1.2385478876813278,1.1019540592697226,1.3248061347799278
kb2,-1.9829666607012197,-3.0,-1.9557393495440825
ku1,0.8510748052288869,0.7647629703049655,0.9895797494231187
ku2,-1.8093882021863952,-2.0,-1.7671181886906164
bcoop,1.2674064187529042,0.4070805494706857,1.3010299956639813
ucoop,-1.237096471500943,-1.3010299956639813,-1.1924809671953096
