,log10_var,log10_left_bound,log10_right_bound
beta,2.0141003215196207,2.010180301674387,2.0425732260006226
gammam,-0.42033070644527964,-0.44300358109566296,-0.4104792055129684
gammamRNA,0.44310645673726606,0.4195695961931637,0.4474571875440062
gammad,-1.895854449445992,-3.3010299956639813,-1.3394448499853953
alphaass,-1.9295926782598802,-1.9427940510861528,-1.880599114163438
alphadiss,0.5010592622177514,0.45661222080287767,0.5157014931031942
phi0,-1.6015391503917769,-1.6108780765544695,-1.5735929290496775
f1,1.3508292735829677,1.3465804168704842,1.419296498634764
f2,-0.8504729862456522,-3.0,-0.7252080600922788
f12,-2.203148250950113,-3.0,0.5756909735549911
kb1,-0.6771607273136789,-0.6816975227681443,-0.6274868466311009
kb2,-1.3989182722159768,-1.6209432774360266,-1.3889605038403439
ku1,-0.6629402736794755,-0.691666166237143,-0.6522090033464302
ku2,-1.857923538926715,-1.9245218800548174,-1.824715077234833
bcoop,0.26150077319828013,-1.3010299956639813,0.28992540037507664
ucoop,0.08134730780413249,-0.10494963348356254,0.7150105792313195
