,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.420000E+01,2.346300E-02,2.438251E-01,5.820000E+01,2.113673E-02,4.280358E-01,5.240000E+01,2.415801E-02,6.088606E-01,4.750000E+01,3.267012E-02,7.646732E-01,4.300000E+01,5.602044E-02,8.274403E-01
gammam,4.690000E+01,4.573607E-02,7.482341E-01,4.890000E+01,2.584707E-02,7.162357E-01,5.140000E+01,1.867848E-02,5.938054E-01,5.450000E+01,1.610105E-02,4.361762E-01,5.760000E+01,1.808695E-02,2.516783E-01
gammamRNA,4.360000E+01,5.609490E-02,8.215532E-01,4.760000E+01,3.261749E-02,7.633880E-01,5.200000E+01,2.408969E-02,6.123593E-01,5.720000E+01,2.097609E-02,4.359348E-01,6.260000E+01,2.292414E-02,2.532012E-01
gammad,4.820000E+01,3.057318E-02,7.597005E-01,4.820000E+01,3.058154E-02,7.593581E-01,4.820000E+01,3.060323E-02,7.585940E-01,4.820000E+01,3.065505E-02,7.567171E-01,4.810000E+01,3.078090E-02,7.521746E-01
alphaass,6.410000E+01,2.277634E-02,2.480941E-01,5.820000E+01,2.068197E-02,4.309595E-01,5.250000E+01,2.371976E-02,6.078262E-01,4.770000E+01,3.210586E-02,7.576166E-01,4.340000E+01,5.490536E-02,8.153479E-01
alphadiss,4.140000E+01,8.122628E-02,7.549639E-01,4.380000E+01,5.122568E-02,8.182265E-01,4.610000E+01,3.775081E-02,7.965537E-01,4.850000E+01,3.020606E-02,7.368792E-01,5.100000E+01,2.556263E-02,6.582497E-01
phi0,6.410000E+01,2.339675E-02,2.455426E-01,5.820000E+01,2.113508E-02,4.276727E-01,5.250000E+01,2.408774E-02,6.065109E-01,4.760000E+01,3.235168E-02,7.614374E-01,4.320000E+01,5.454296E-02,8.288636E-01
f1,5.070000E+01,4.276615E-02,3.930870E-01,4.890000E+01,3.261739E-02,6.416332E-01,4.690000E+01,2.986706E-02,9.168450E-01,4.500000E+01,3.182318E-02,1.196723E+00,4.250000E+01,4.299849E-02,1.392523E+00
f2,4.950000E+01,1.953803E-02,8.681930E-01,4.940000E+01,2.019509E-02,8.597814E-01,4.920000E+01,2.180861E-02,8.400517E-01,4.870000E+01,2.608210E-02,7.927425E-01,4.740000E+01,3.996533E-02,6.732218E-01
f12,4.810000E+01,3.109076E-02,7.405384E-01,4.810000E+01,3.104883E-02,7.422421E-01,4.820000E+01,3.086164E-02,7.499659E-01,4.840000E+01,3.004684E-02,7.859327E-01,4.970000E+01,2.696431E-02,9.727324E-01
kb1,5.220000E+01,4.323339E-02,3.020028E-01,5.130000E+01,3.355200E-02,4.455270E-01,5.000000E+01,3.024974E-02,5.847094E-01,4.870000E+01,3.029759E-02,7.096249E-01,4.720000E+01,3.353321E-02,8.070063E-01
kb2,4.850000E+01,5.419323E-02,1.209690E+00,4.850000E+01,3.655514E-02,9.917975E-01,4.810000E+01,3.068548E-02,7.234137E-01,4.770000E+01,2.982687E-02,4.768922E-01,4.680000E+01,3.474177E-02,2.731291E-01
ku1,4.510000E+01,4.768546E-02,8.395162E-01,4.720000E+01,3.346876E-02,8.057788E-01,4.900000E+01,2.996977E-02,6.738257E-01,5.080000E+01,3.169269E-02,5.031526E-01,5.210000E+01,4.150888E-02,3.186909E-01
ku2,4.980000E+01,2.764786E-02,6.921370E-01,4.770000E+01,3.217728E-02,7.601792E-01,4.570000E+01,3.949811E-02,8.121592E-01,4.360000E+01,5.264273E-02,8.290055E-01,4.130000E+01,8.250747E-02,7.618028E-01
bcoop,4.920000E+01,3.180990E-02,8.147007E-01,4.810000E+01,3.090776E-02,7.404654E-01,4.630000E+01,3.000107E-02,6.148268E-01,4.390000E+01,3.058295E-02,4.476609E-01,4.060000E+01,3.642969E-02,2.740233E-01
ucoop,4.870000E+01,2.286904E-02,5.504509E-01,4.810000E+01,2.647707E-02,6.706615E-01,4.820000E+01,3.021486E-02,7.360006E-01,4.830000E+01,3.268116E-02,7.650982E-01,4.830000E+01,3.388263E-02,7.765700E-01
