,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.060000E+02,1.689037E-01,6.607306E-01,1.838000E+02,1.747333E-01,8.831923E-01,1.671000E+02,1.991595E-01,1.043474E+00,1.540000E+02,2.438391E-01,1.139465E+00,1.429000E+02,3.297904E-01,1.138615E+00
gammam,1.590000E+02,2.647920E-01,1.045499E+00,1.651000E+02,1.842929E-01,1.085888E+00,1.730000E+02,1.445843E-01,1.018768E+00,1.844000E+02,1.236890E-01,8.753396E-01,2.013000E+02,1.192607E-01,6.496773E-01
gammamRNA,1.429000E+02,3.330080E-01,1.140297E+00,1.537000E+02,2.461716E-01,1.142802E+00,1.664000E+02,2.007682E-01,1.049316E+00,1.825000E+02,1.755761E-01,8.924327E-01,2.039000E+02,1.683108E-01,6.749351E-01
gammad,1.623000E+02,2.110354E-01,1.090786E+00,1.623000E+02,2.139379E-01,1.073983E+00,1.624000E+02,2.199592E-01,1.040718E+00,1.626000E+02,2.330695E-01,9.749457E-01,1.632000E+02,2.652621E-01,8.437781E-01
alphaass,2.073000E+02,1.262981E-01,6.460575E-01,1.883000E+02,1.302264E-01,8.663960E-01,1.751000E+02,1.506047E-01,1.009613E+00,1.655000E+02,1.889460E-01,1.080975E+00,1.578000E+02,2.639385E-01,1.054762E+00
alphadiss,1.594000E+02,2.588505E-01,1.046659E+00,1.657000E+02,1.780821E-01,1.090129E+00,1.739000E+02,1.377477E-01,1.024841E+00,1.856000E+02,1.164828E-01,8.808346E-01,2.033000E+02,1.119413E-01,6.524534E-01
phi0,2.068000E+02,1.691819E-01,6.524431E-01,1.843000E+02,1.743576E-01,8.787077E-01,1.675000E+02,1.986494E-01,1.041446E+00,1.541000E+02,2.434019E-01,1.139044E+00,1.428000E+02,3.298746E-01,1.138563E+00
f1,1.623000E+02,2.119711E-01,1.085282E+00,1.623000E+02,2.138285E-01,1.080052E+00,1.622000E+02,2.186436E-01,1.066688E+00,1.620000E+02,2.315396E-01,1.032208E+00,1.615000E+02,2.695999E-01,9.403452E-01
f2,1.639000E+02,2.197159E-01,1.025916E+00,1.526000E+02,1.836716E-01,1.437427E+00,1.428000E+02,1.754490E-01,1.804385E+00,1.340000E+02,1.867662E-01,2.104738E+00,1.253000E+02,2.315691E-01,2.252203E+00
f12,1.622000E+02,2.015119E-01,1.106280E+00,1.622000E+02,2.028900E-01,1.103512E+00,1.623000E+02,2.065282E-01,1.096200E+00,1.623000E+02,2.166315E-01,1.075942E+00,1.622000E+02,2.492641E-01,1.011785E+00
kb1,1.740000E+02,2.933852E-01,1.902148E+00,1.699000E+02,2.349671E-01,1.706025E+00,1.660000E+02,2.135159E-01,1.428605E+00,1.627000E+02,2.109028E-01,1.128176E+00,1.599000E+02,2.298252E-01,8.171839E-01
kb2,1.791000E+02,2.445209E-01,8.040754E-01,1.701000E+02,2.159178E-01,9.813367E-01,1.621000E+02,2.120640E-01,1.086445E+00,1.550000E+02,2.268770E-01,1.121034E+00,1.484000E+02,2.724357E-01,1.061686E+00
ku1,1.795000E+02,1.418261E-01,1.051806E+00,1.723000E+02,1.624285E-01,1.082249E+00,1.655000E+02,1.921537E-01,1.091702E+00,1.589000E+02,2.384829E-01,1.067441E+00,1.524000E+02,3.226024E-01,9.797323E-01
ku2,1.478000E+02,2.799391E-01,1.047890E+00,1.546000E+02,2.291793E-01,1.119699E+00,1.617000E+02,2.124599E-01,1.091020E+00,1.695000E+02,2.150475E-01,9.895647E-01,1.787000E+02,2.419182E-01,8.151807E-01
bcoop,1.612000E+02,3.125557E-01,1.277732E+00,1.619000E+02,2.355828E-01,1.195968E+00,1.625000E+02,2.044694E-01,1.021944E+00,1.631000E+02,1.950098E-01,8.193685E-01,1.639000E+02,2.061797E-01,6.075373E-01
ucoop,2.060000E+02,1.244300E-01,5.634199E-01,1.926000E+02,1.228313E-01,7.555987E-01,1.808000E+02,1.345002E-01,9.170661E-01,1.706000E+02,1.612966E-01,1.039275E+00,1.611000E+02,2.231854E-01,1.082930E+00
