,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.712000E+02,1.203649E-03,2.256781E-01,5.919000E+02,1.544848E-03,2.725085E-01,5.027000E+02,2.049041E-03,3.081129E-01,4.451000E+02,2.863667E-03,3.298839E-01,4.021000E+02,4.444856E-03,3.285419E-01
gammam,4.139000E+02,4.428179E-03,3.206731E-01,4.529000E+02,2.805158E-03,3.255988E-01,5.058000E+02,1.965257E-03,3.078158E-01,5.887500E+02,1.452454E-03,2.757803E-01,7.574500E+02,1.113870E-03,2.322826E-01
gammamRNA,4.462000E+02,4.219687E-03,3.035517E-01,4.722000E+02,2.495602E-03,3.190404E-01,5.083000E+02,1.716540E-03,3.092258E-01,5.689000E+02,1.275623E-03,2.860569E-01,7.000000E+02,9.962177E-04,2.527758E-01
gammad,4.728000E+02,2.229619E-03,3.352440E-01,4.729000E+02,2.231317E-03,3.349090E-01,4.730000E+02,2.235401E-03,3.341011E-01,4.736000E+02,2.245313E-03,3.321650E-01,4.749000E+02,2.269364E-03,3.275731E-01
alphaass,7.784000E+02,1.114105E-03,2.287988E-01,5.970000E+02,1.451246E-03,2.743822E-01,5.077000E+02,1.966768E-03,3.077128E-01,4.502000E+02,2.823708E-03,3.256566E-01,4.076000E+02,4.531289E-03,3.188173E-01
alphadiss,4.081000E+02,4.561211E-03,3.178003E-01,4.511000E+02,2.815495E-03,3.251990E-01,5.095000E+02,1.941347E-03,3.072174E-01,6.008500E+02,1.417961E-03,2.733394E-01,7.903500E+02,1.078901E-03,2.268251E-01
phi0,7.823000E+02,1.192986E-03,2.236658E-01,5.967500E+02,1.528252E-03,2.708091E-01,5.058000E+02,2.021864E-03,3.067973E-01,4.473000E+02,2.813912E-03,3.292628E-01,4.041000E+02,4.328811E-03,3.294663E-01
f1,8.433500E+02,2.104269E-03,1.140115E-01,6.463000E+02,1.972183E-03,1.831744E-01,5.443500E+02,2.047824E-03,2.520654E-01,4.763000E+02,2.327185E-03,3.199769E-01,4.237000E+02,3.015238E-03,3.759209E-01
f2,4.796000E+02,2.183515E-03,3.228667E-01,4.793000E+02,2.202082E-03,3.222807E-01,4.779000E+02,2.292592E-03,3.194411E-01,4.715000E+02,2.748453E-03,3.056094E-01,4.491000E+02,5.321651E-03,2.438468E-01
f12,4.776000E+02,2.297879E-03,3.191135E-01,4.776000E+02,2.319665E-03,3.186059E-01,4.773000E+02,2.388088E-03,3.170120E-01,4.763000E+02,2.616273E-03,3.117082E-01,4.716000E+02,3.560173E-03,2.904780E-01
kb1,8.302500E+02,1.860786E-03,2.289047E-01,6.342000E+02,1.859571E-03,2.799400E-01,5.438500E+02,1.967355E-03,3.085114E-01,4.894000E+02,2.210034E-03,3.190412E-01,4.521000E+02,2.747638E-03,3.092480E-01
kb2,4.813000E+02,2.423527E-03,3.375775E-01,4.636000E+02,2.016274E-03,2.363017E-01,4.532000E+02,1.874990E-03,1.509406E-01,4.500000E+02,1.932156E-03,8.516144E-02,4.544000E+02,2.372920E-03,3.901344E-02
ku1,4.606000E+02,2.716122E-03,3.083869E-01,4.903000E+02,2.163119E-03,3.204519E-01,5.348500E+02,1.938973E-03,3.121226E-01,6.123000E+02,1.854983E-03,2.860917E-01,7.883500E+02,1.875292E-03,2.376750E-01
ku2,5.564000E+02,1.020759E-03,3.075989E-01,5.287500E+02,1.267688E-03,3.147405E-01,5.037000E+02,1.635659E-03,3.192980E-01,4.795000E+02,2.250800E-03,3.190059E-01,4.516000E+02,3.546545E-03,3.066522E-01
bcoop,4.689000E+02,3.118576E-03,3.527651E-01,4.810000E+02,2.092149E-03,3.009788E-01,4.934000E+02,1.626269E-03,2.444991E-01,5.099000E+02,1.356211E-03,1.924218E-01,5.320000E+02,1.184126E-03,1.470905E-01
ucoop,4.913000E+02,1.891640E-03,3.198689E-01,4.801000E+02,2.230234E-03,3.190870E-01,4.680000E+02,2.707733E-03,3.157670E-01,4.544000E+02,3.448413E-03,3.079149E-01,4.366000E+02,4.817442E-03,2.904842E-01
