,log10_var,log10_left_bound,log10_right_bound
beta,0.4736329268738412,0.23689852566911807,0.7339073614274039
gammam,-0.3784083241407822,-0.6421035805992776,-0.1448594365851432
gammamRNA,-1.098923284273745,-1.3105665905167072,-0.865254090516707
gammad,-1.7126462272852534,-3.3010299956639813,-1.0
alphaass,-1.0084195428256602,-1.4770962432869692,-0.49239235489534183
alphadiss,2.938219417812743,2.419205122994149,3.0
phi0,-1.4020855287974716,-1.6403170759172292,-1.1440489973836807
f1,-0.25515960321462083,-3.0,1.0794368025940315
f2,1.6880636969463443,1.3263869078264605,2.0
f12,-0.49661793652626735,-3.0,0.1421651683271331
kb1,-1.3447654929657058,-1.9040537150690908,-0.1590722566897769
kb2,1.0766404436703418,0.6427011776937135,1.354369685222622
ku1,-1.9689957186364633,-2.0,-1.5662353234735469
ku2,0.011993114659256938,-0.25915439493349446,0.4526074112280579
bcoop,0.8673496171887924,0.3210195975442459,1.3010299956639813
ucoop,-0.978810700930062,-1.3010299956639813,-0.5646990119002846
