,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.000000E+01,6.164363E-02,1.266622E-01,3.580000E+01,6.450299E-02,1.583943E-01,3.250000E+01,7.106057E-02,1.819351E-01,2.960000E+01,8.153970E-02,1.962326E-01,2.730000E+01,9.910636E-02,1.969327E-01
gammam,3.650000E+01,7.269680E-02,1.385845E-01,3.820000E+01,6.138394E-02,1.413719E-01,4.030000E+01,5.422104E-02,1.359796E-01,4.280000E+01,4.939668E-02,1.243214E-01,4.600000E+01,4.656912E-02,1.066393E-01
gammamRNA,2.730000E+01,9.967374E-02,2.018396E-01,2.960000E+01,8.220333E-02,1.998943E-01,3.240000E+01,7.158871E-02,1.848145E-01,3.560000E+01,6.482983E-02,1.607345E-01,3.970000E+01,6.168220E-02,1.286125E-01
gammad,3.800000E+01,6.233996E-02,1.415539E-01,3.800000E+01,6.230043E-02,1.414707E-01,3.810000E+01,6.220471E-02,1.412739E-01,3.820000E+01,6.197545E-02,1.407979E-01,3.830000E+01,6.143179E-02,1.396432E-01
alphaass,4.680000E+01,5.170544E-02,1.008408E-01,4.280000E+01,5.382385E-02,1.220473E-01,3.950000E+01,5.872701E-02,1.365136E-01,3.680000E+01,6.632257E-02,1.443583E-01,3.450000E+01,7.834885E-02,1.437265E-01
alphadiss,3.930000E+01,5.000457E-02,1.597259E-01,4.220000E+01,3.601355E-02,1.792576E-01,4.600000E+01,2.723753E-02,1.838258E-01,5.150000E+01,2.121233E-02,1.715224E-01,6.010000E+01,1.731151E-02,1.339727E-01
phi0,4.250000E+01,6.301818E-02,1.055100E-01,4.060000E+01,6.169167E-02,1.214922E-01,3.880000E+01,6.190208E-02,1.353671E-01,3.720000E+01,6.295427E-02,1.477924E-01,3.580000E+01,6.460765E-02,1.589786E-01
f1,3.620000E+01,5.729942E-02,1.778538E-01,3.320000E+01,5.463664E-02,2.392715E-01,3.050000E+01,5.553381E-02,2.939012E-01,2.820000E+01,5.862655E-02,3.407709E-01,2.600000E+01,6.392154E-02,3.772662E-01
f2,3.870000E+01,4.537857E-02,1.968393E-01,3.860000E+01,4.559433E-02,1.958711E-01,3.860000E+01,4.618081E-02,1.932714E-01,3.850000E+01,4.783030E-02,1.863101E-01,3.830000E+01,5.298743E-02,1.674302E-01
f12,3.810000E+01,5.874594E-02,1.488418E-01,3.810000E+01,5.904832E-02,1.481978E-01,3.810000E+01,5.975609E-02,1.467097E-01,3.810000E+01,6.147656E-02,1.432005E-01,3.800000E+01,6.614487E-02,1.343504E-01
kb1,3.720000E+01,6.021340E-02,1.521811E-01,3.460000E+01,5.705098E-02,1.799153E-01,3.240000E+01,5.757415E-02,1.933675E-01,3.030000E+01,6.109536E-02,1.932580E-01,2.860000E+01,6.966751E-02,1.772623E-01
kb2,3.620000E+01,5.512834E-02,1.699415E+00,3.570000E+01,4.679974E-02,1.347889E+00,3.550000E+01,4.337978E-02,9.790229E-01,3.570000E+01,4.258652E-02,6.405079E-01,3.660000E+01,4.538249E-02,3.510916E-01
ku1,3.330000E+01,7.460979E-02,1.433007E-01,3.450000E+01,6.664496E-02,1.535309E-01,3.590000E+01,6.295323E-02,1.540703E-01,3.740000E+01,6.197615E-02,1.464282E-01,3.910000E+01,6.420004E-02,1.300259E-01
ku2,5.980000E+01,3.122559E-02,8.739341E-02,5.380000E+01,3.267015E-02,1.144040E-01,4.830000E+01,3.711959E-02,1.337299E-01,4.330000E+01,4.470382E-02,1.446546E-01,3.900000E+01,5.788828E-02,1.440710E-01
bcoop,2.920000E+01,1.131357E-01,4.607639E-01,3.080000E+01,8.219648E-02,4.431549E-01,3.250000E+01,6.761580E-02,3.730887E-01,3.450000E+01,6.022307E-02,2.841774E-01,3.660000E+01,5.861760E-02,1.923335E-01
ucoop,5.020000E+01,3.225808E-02,1.048272E-01,4.690000E+01,3.536611E-02,1.228009E-01,4.390000E+01,4.020602E-02,1.366973E-01,4.100000E+01,4.761233E-02,1.447021E-01,3.840000E+01,6.024258E-02,1.427724E-01
