,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.999500E+02,6.012086E-05,1.146592E-03,4.581000E+02,7.847966E-05,1.134563E-03,3.843000E+02,1.042744E-04,1.082346E-03,3.352000E+02,1.432585E-04,9.881598E-04,2.990000E+02,2.075901E-04,8.440617E-04
gammam,2.976000E+02,1.977897E-04,8.865650E-04,3.348000E+02,1.277821E-04,1.081632E-03,3.860000E+02,9.013893E-05,1.210079E-03,4.660000E+02,6.682984E-05,1.289309E-03,6.358500E+02,5.110939E-05,1.320278E-03
gammamRNA,2.994000E+02,2.036786E-04,8.530360E-04,3.353000E+02,1.399274E-04,9.997817E-04,3.846000E+02,1.015716E-04,1.095891E-03,4.601000E+02,7.628277E-05,1.150708E-03,6.128000E+02,5.833538E-05,1.166225E-03
gammad,2.742000E+02,3.348565E-04,6.283358E-04,2.741500E+02,3.348698E-04,6.283006E-04,2.742000E+02,3.349020E-04,6.282158E-04,2.742000E+02,3.349790E-04,6.280116E-04,2.742000E+02,3.351659E-04,6.275160E-04
alphaass,6.320500E+02,5.272602E-05,1.270779E-03,4.723000E+02,6.854630E-05,1.254241E-03,3.924000E+02,9.155886E-05,1.187721E-03,3.401000E+02,1.277646E-04,1.072780E-03,3.016000E+02,1.916074E-04,8.961897E-04
alphadiss,2.748500E+02,3.288785E-04,6.362303E-04,2.774000E+02,3.054973E-04,6.687846E-04,2.801000E+02,2.852651E-04,7.021205E-04,2.828500E+02,2.668667E-04,7.350876E-04,2.858000E+02,2.503630E-04,7.674562E-04
phi0,5.960000E+02,6.040635E-05,1.146839E-03,4.568000E+02,7.877648E-05,1.134103E-03,3.838000E+02,1.045743E-04,1.081652E-03,3.350000E+02,1.435243E-04,9.875173E-04,2.990000E+02,2.076939E-04,8.438545E-04
f1,6.466000E+02,8.217437E-05,5.071615E-04,5.000000E+02,9.166828E-05,7.068935E-04,4.140000E+02,1.109579E-04,8.227381E-04,3.539000E+02,1.434356E-04,8.624987E-04,3.081000E+02,2.012843E-04,8.121535E-04
f2,2.744000E+02,3.312732E-04,6.338946E-04,2.744000E+02,3.316890E-04,6.332193E-04,2.743000E+02,3.326662E-04,6.316364E-04,2.742000E+02,3.349633E-04,6.279454E-04,2.739500E+02,3.403652E-04,6.194260E-04
f12,2.808000E+02,2.356257E-04,8.284326E-04,2.800500E+02,2.458110E-04,8.027381E-04,2.802000E+02,2.406614E-04,8.154677E-04,2.787500E+02,2.605346E-04,7.676221E-04,2.769000E+02,2.854315E-04,7.139656E-04
kb1,6.416500E+02,9.444424E-05,7.930025E-04,4.732000E+02,1.147337E-04,9.051940E-04,3.907000E+02,1.409470E-04,9.263978E-04,3.384000E+02,1.766955E-04,8.887150E-04,3.003500E+02,2.366859E-04,7.817032E-04
kb2,2.526000E+02,3.120562E-04,3.148498E-03,2.613000E+02,2.400800E-04,2.860338E-03,2.662000E+02,2.173977E-04,2.301325E-03,2.696000E+02,2.177219E-04,1.704481E-03,2.723000E+02,2.405361E-04,1.147755E-03
ku1,3.009000E+02,1.652777E-04,1.049674E-03,3.343000E+02,1.104315E-04,1.295088E-03,3.764000E+02,8.465434E-05,1.415379E-03,4.387000E+02,7.003279E-05,1.429779E-03,5.589500E+02,6.101597E-05,1.302180E-03
ku2,5.370000E+02,2.642719E-05,1.406386E-03,4.816000E+02,3.362636E-05,1.425261E-03,4.298000E+02,4.499867E-05,1.411954E-03,3.798000E+02,6.537611E-05,1.345710E-03,3.285000E+02,1.124669E-04,1.161820E-03
bcoop,2.262500E+02,4.214366E-04,1.697250E-03,2.392000E+02,3.197936E-04,1.676236E-03,2.490000E+02,2.838056E-04,1.451300E-03,2.582000E+02,2.734183E-04,1.186311E-03,2.662500E+02,2.949892E-04,8.682127E-04
ucoop,2.773000E+02,3.013320E-04,6.767777E-04,2.764000E+02,3.104257E-04,6.620687E-04,2.754500E+02,3.212686E-04,6.475067E-04,2.745000E+02,3.311752E-04,6.332153E-04,2.736500E+02,3.412669E-04,6.193252E-04
