,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.660000E+01,1.309217E-01,3.586030E-01,8.390000E+01,1.258326E-01,4.642606E-01,8.130000E+01,1.331973E-01,5.513294E-01,7.890000E+01,1.531113E-01,6.116490E-01,7.650000E+01,1.968012E-01,6.200279E-01
gammam,8.180000E+01,1.817019E-01,5.086716E-01,8.300000E+01,1.461648E-01,5.032227E-01,8.410000E+01,1.293209E-01,4.598276E-01,8.540000E+01,1.233443E-01,3.943011E-01,8.670000E+01,1.289954E-01,3.111518E-01
gammamRNA,7.730000E+01,2.012999E-01,6.053267E-01,7.940000E+01,1.553708E-01,6.038570E-01,8.150000E+01,1.344103E-01,5.489854E-01,8.390000E+01,1.261327E-01,4.668094E-01,8.630000E+01,1.296257E-01,3.661972E-01
gammad,8.460000E+01,1.259263E-01,4.353153E-01,8.460000E+01,1.267737E-01,4.309605E-01,8.470000E+01,1.286443E-01,4.217017E-01,8.460000E+01,1.329670E-01,4.019712E-01,8.460000E+01,1.442716E-01,3.592210E-01
alphaass,8.700000E+01,1.304881E-01,3.312808E-01,8.490000E+01,1.253866E-01,4.241344E-01,8.290000E+01,1.327197E-01,4.977316E-01,8.110000E+01,1.524899E-01,5.453792E-01,7.930000E+01,1.960276E-01,5.447625E-01
alphadiss,8.140000E+01,1.877944E-01,5.079594E-01,8.260000E+01,1.494088E-01,5.067371E-01,8.390000E+01,1.308560E-01,4.661992E-01,8.530000E+01,1.233241E-01,4.031713E-01,8.680000E+01,1.265786E-01,3.231357E-01
phi0,8.640000E+01,1.301003E-01,3.656125E-01,8.370000E+01,1.259578E-01,4.697580E-01,8.120000E+01,1.339044E-01,5.553507E-01,7.880000E+01,1.545480E-01,6.136094E-01,7.640000E+01,1.999023E-01,6.182685E-01
f1,8.460000E+01,1.262080E-01,4.353519E-01,8.460000E+01,1.277244E-01,4.327906E-01,8.450000E+01,1.309569E-01,4.273724E-01,8.450000E+01,1.381674E-01,4.155001E-01,8.430000E+01,1.562440E-01,3.870917E-01
f2,8.430000E+01,1.182739E-01,4.812787E-01,8.250000E+01,1.000485E-01,6.931498E-01,8.080000E+01,9.686064E-02,8.969250E-01,7.920000E+01,1.051835E-01,1.076068E+00,7.710000E+01,1.362863E-01,1.164817E+00
f12,8.390000E+01,1.428558E-01,3.729020E-01,8.390000E+01,1.427849E-01,3.731231E-01,8.380000E+01,1.423418E-01,3.745143E-01,8.400000E+01,1.396491E-01,3.832117E-01,8.460000E+01,1.255524E-01,4.370790E-01
kb1,8.890000E+01,1.846202E-01,8.170771E-01,8.780000E+01,1.412008E-01,7.686252E-01,8.670000E+01,1.246522E-01,6.584452E-01,8.540000E+01,1.211564E-01,5.282549E-01,8.420000E+01,1.309492E-01,3.900217E-01
kb2,8.500000E+01,1.313626E-01,3.953979E-01,8.410000E+01,1.218410E-01,4.899517E-01,8.320000E+01,1.235995E-01,5.653320E-01,8.230000E+01,1.365102E-01,6.130953E-01,8.120000E+01,1.705990E-01,6.073842E-01
ku1,8.860000E+01,1.208163E-01,2.925970E-01,8.680000E+01,1.169216E-01,3.644786E-01,8.510000E+01,1.231958E-01,4.252145E-01,8.320000E+01,1.406987E-01,4.679324E-01,8.130000E+01,1.804260E-01,4.715845E-01
ku2,8.160000E+01,1.636237E-01,6.086412E-01,8.270000E+01,1.337889E-01,6.033906E-01,8.350000E+01,1.228677E-01,5.497007E-01,8.430000E+01,1.229589E-01,4.700193E-01,8.510000E+01,1.358753E-01,3.707110E-01
bcoop,8.470000E+01,1.240931E-01,4.442150E-01,8.480000E+01,1.174874E-01,4.797206E-01,8.530000E+01,1.086344E-01,5.395013E-01,8.600000E+01,9.849904E-02,6.405373E-01,8.810000E+01,9.311890E-02,8.089785E-01
ucoop,9.550000E+01,6.994100E-02,1.037653E+00,8.810000E+01,9.246992E-02,6.481869E-01,8.560000E+01,1.123875E-01,5.006621E-01,8.460000E+01,1.259535E-01,4.353584E-01,8.410000E+01,1.339106E-01,4.048788E-01
