,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.097000E+02,4.598558E-02,3.103294E-01,9.260000E+01,4.796276E-02,4.454711E-01,8.140000E+01,5.745747E-02,5.412009E-01,7.310000E+01,7.622349E-02,5.905818E-01,6.630000E+01,1.159397E-01,5.684476E-01
gammam,1.028000E+02,8.765756E-02,3.191623E-01,1.044000E+02,6.245665E-02,3.426054E-01,1.073000E+02,4.973154E-02,3.294706E-01,1.123000E+02,4.345633E-02,2.869911E-01,1.210000E+02,4.364389E-02,2.138699E-01
gammamRNA,6.640000E+01,1.247348E-01,6.233992E-01,7.240000E+01,8.053223E-02,6.414215E-01,7.990000E+01,5.964714E-02,5.827725E-01,9.050000E+01,4.882705E-02,4.768205E-01,1.069000E+02,4.561613E-02,3.314081E-01
gammad,1.094000E+02,4.591836E-02,3.123222E-01,1.094000E+02,4.597156E-02,3.118790E-01,1.094000E+02,4.610096E-02,3.108100E-01,1.096000E+02,4.641730E-02,3.082275E-01,1.098000E+02,4.720338E-02,3.020078E-01
alphaass,1.135000E+02,4.630939E-02,2.848907E-01,9.780000E+01,4.838268E-02,3.951685E-01,8.720000E+01,5.764074E-02,4.681650E-01,7.940000E+01,7.529158E-02,5.016360E-01,7.320000E+01,1.107804E-01,4.800156E-01
alphadiss,7.310000E+01,1.117914E-01,4.782765E-01,7.940000E+01,7.578975E-02,5.011103E-01,8.710000E+01,5.791553E-02,4.685773E-01,9.760000E+01,4.851008E-02,3.964440E-01,1.132000E+02,4.625087E-02,2.871083E-01
phi0,1.102000E+02,4.607536E-02,3.064816E-01,9.310000E+01,4.778647E-02,4.420201E-01,8.170000E+01,5.699745E-02,5.385520E-01,7.340000E+01,7.519583E-02,5.897203E-01,6.660000E+01,1.132258E-01,5.717545E-01
f1,1.090000E+02,4.214873E-02,3.293605E-01,1.090000E+02,4.233950E-02,3.284518E-01,1.090000E+02,4.300134E-02,3.253365E-01,1.094000E+02,4.533381E-02,3.147632E-01,1.102000E+02,5.414066E-02,2.797819E-01
f2,1.037000E+02,3.895570E-02,3.978079E-01,9.140000E+01,3.123465E-02,6.285408E-01,8.250000E+01,2.976610E-02,8.561015E-01,7.560000E+01,3.168886E-02,1.065848E+00,6.990000E+01,3.731910E-02,1.228219E+00
f12,1.094000E+02,4.595693E-02,3.120513E-01,1.095000E+02,4.634340E-02,3.108775E-01,1.097000E+02,4.736434E-02,3.078070E-01,1.100000E+02,5.018733E-02,2.995030E-01,1.111000E+02,5.914730E-02,2.749734E-01
kb1,1.246000E+02,3.614791E-02,4.002069E+00,1.169000E+02,3.087557E-02,2.787399E+00,1.118000E+02,2.897912E-02,1.805072E+00,1.090000E+02,2.982895E-02,1.056436E+00,1.086000E+02,3.611952E-02,5.164658E-01
kb2,1.042000E+02,3.848409E-02,3.738451E-01,9.310000E+01,2.881880E-02,4.989294E-01,8.600000E+01,2.546622E-02,5.610012E-01,8.090000E+01,2.543449E-02,5.680458E-01,7.700000E+01,3.065838E-02,5.108549E-01
ku1,1.352000E+02,4.266645E-02,1.815393E-01,1.217000E+02,4.088759E-02,2.508710E-01,1.103000E+02,4.527842E-02,3.077672E-01,1.008000E+02,5.628364E-02,3.465005E-01,9.210000E+01,8.087806E-02,3.519476E-01
ku2,8.180000E+01,3.654658E-02,4.593844E-01,8.550000E+01,2.904673E-02,5.192793E-01,9.000000E+01,2.828648E-02,5.159003E-01,9.650000E+01,3.145523E-02,4.605097E-01,1.064000E+02,4.135619E-02,3.478153E-01
bcoop,8.440000E+01,1.248284E-01,1.043076E+00,8.970000E+01,7.392906E-02,9.370100E-01,9.530000E+01,5.385612E-02,7.122171E-01,1.021000E+02,4.573826E-02,4.820317E-01,1.109000E+02,4.688706E-02,2.848702E-01
ucoop,1.067000E+02,4.883356E-02,3.239257E-01,1.024000E+02,5.540372E-02,3.395388E-01,9.820000E+01,6.505301E-02,3.476195E-01,9.410000E+01,8.008872E-02,3.441731E-01,8.990000E+01,1.069311E-01,3.200202E-01
