,log10_var,log10_left_bound,log10_right_bound
beta,0.927626962444954,0.9190499303284161,0.9771078105685063
gammam,-0.49702694093436856,-0.5312472757262816,-0.4853778720062193
gammamRNA,0.49331860823210144,0.44896983683852987,0.5051939533516616
gammad,-1.769295686387431,-3.3010299956639813,-1.5198756005665057
alphaass,-1.852014679316195,-1.8751373856730393,-1.7615842750527086
alphadiss,-0.2360481739666758,-0.3089258100046638,-0.2076063443126718
phi0,-0.44273347113009587,-0.451858079697693,-0.39483021134647944
f1,1.872505899345925,1.8582309797189347,1.972110665481921
f2,-1.2869296741443605,-3.0,-0.9884096939730465
f12,1.1264561134318043,1.090188432747345,1.1844648871492236
kb1,-0.06752623532284678,-0.07611746705529937,-0.006954177647372752
kb2,-1.1990081387398286,-1.3572984390458984,-1.183387981812388
ku1,1.1245042248342823,1.0665300253500525,1.135493457891894
ku2,-1.7767637268970025,-1.822108594871049,-1.6974619853371888
bcoop,0.45666962942375755,0.41204053738051416,0.5523198271619079
ucoop,0.3996737214810381,0.30334480000212094,0.4384038738873365
