,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.081000E+02,9.646144E-04,1.670141E-01,4.568000E+02,1.353309E-03,1.845320E-01,3.789000E+02,1.954897E-03,1.941668E-01,3.271000E+02,3.017869E-03,1.925617E-01,2.881000E+02,5.422382E-03,1.702827E-01
gammam,3.820000E+02,6.321793E-03,1.148872E-01,4.118000E+02,3.447962E-03,1.399537E-01,4.549000E+02,2.154495E-03,1.523797E-01,5.256500E+02,1.424672E-03,1.569810E-01,6.760000E+02,9.685018E-04,1.542808E-01
gammamRNA,4.277000E+02,5.059120E-03,1.259993E-01,4.571000E+02,2.641155E-03,1.551709E-01,4.983000E+02,1.681187E-03,1.645666E-01,5.672500E+02,1.182200E-03,1.630416E-01,7.211500E+02,8.793908E-04,1.544615E-01
gammad,1.086600E+03,7.353582E-04,1.425367E-01,1.087575E+03,7.353218E-04,1.423068E-01,1.089950E+03,7.352331E-04,1.417532E-01,1.095750E+03,7.350153E-04,1.404294E-01,1.110200E+03,7.344638E-04,1.373110E-01
alphaass,8.345500E+02,8.172891E-04,1.498824E-01,6.348000E+02,1.014067E-03,1.577568E-01,5.395500E+02,1.260403E-03,1.609354E-01,4.793000E+02,1.574103E-03,1.614457E-01,4.361000E+02,1.980526E-03,1.597495E-01
alphadiss,3.286000E+02,7.547710E-03,1.127480E-01,3.658000E+02,4.072561E-03,1.384803E-01,4.157000E+02,2.474918E-03,1.524669E-01,4.934000E+02,1.569767E-03,1.584397E-01,6.541500E+02,1.009198E-03,1.560230E-01
phi0,6.024000E+02,9.725377E-04,1.675471E-01,4.540000E+02,1.366358E-03,1.849071E-01,3.771000E+02,1.978659E-03,1.943135E-01,3.256000E+02,3.068153E-03,1.922275E-01,2.869000E+02,5.572180E-03,1.688089E-01
f1,1.214275E+03,5.132897E-04,1.434461E-01,1.211975E+03,5.176065E-04,1.434338E-01,1.199650E+03,5.406283E-04,1.433611E-01,1.126700E+03,6.705759E-04,1.426690E-01,2.045000E+02,1.506877E-03,1.506930E-03
f2,1.813375E+03,7.049149E-04,1.216766E-01,1.422250E+03,7.146635E-04,1.288422E-01,1.222675E+03,7.245829E-04,1.355101E-01,1.094425E+03,7.347092E-04,1.417510E-01,1.002275E+03,7.450818E-04,1.476435E-01
f12,1.088450E+03,7.354240E-04,1.420898E-01,1.086775E+03,7.397047E-04,1.421020E-01,1.080200E+03,7.563602E-04,1.421418E-01,1.052975E+03,8.238028E-04,1.421782E-01,9.177000E+02,1.160273E-03,1.390472E-01
kb1,1.051950E+03,7.736021E-04,5.218991E-01,1.041200E+03,7.484394E-04,3.570668E-01,1.055175E+03,7.368407E-04,2.218373E-01,1.107500E+03,7.364536E-04,1.185574E-01,1.260175E+03,7.578828E-04,4.690830E-02
kb2,7.617000E+02,7.686749E-04,1.529152E-01,5.856000E+02,8.272426E-04,1.562461E-01,5.018000E+02,9.044570E-04,1.513587E-01,4.507000E+02,1.027024E-03,1.406419E-01,4.156000E+02,1.279383E-03,1.230175E-01
ku1,1.084825E+03,7.388274E-04,1.421853E-01,9.626500E+02,8.811821E-04,1.452050E-01,8.340500E+02,1.099810E-03,1.474497E-01,6.844500E+02,1.520642E-03,1.469123E-01,5.161000E+02,2.744509E-03,1.346700E-01
ku2,5.030500E+02,1.649442E-03,1.028337E-01,5.449000E+02,1.107425E-03,1.264387E-01,5.967500E+02,9.031476E-04,1.406606E-01,6.801000E+02,8.055210E-04,1.482564E-01,8.668500E+02,7.525785E-04,1.474719E-01
bcoop,8.754500E+02,1.077962E-03,3.653622E-01,9.437000E+02,8.796052E-04,2.631343E-01,1.033750E+03,7.739475E-04,1.743258E-01,9.409250E+02,6.852280E-04,1.041609E-01,1.452250E+03,6.049867E-04,5.376170E-02
ucoop,1.060350E+03,7.687903E-04,1.424955E-01,9.445000E+02,9.330438E-04,1.441683E-01,8.307500E+02,1.155968E-03,1.453689E-01,6.991000E+02,1.563338E-03,1.444424E-01,5.352000E+02,2.783438E-03,1.324433E-01
