,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.930000E+01,4.992004E-01,2.815228E+00,6.240000E+01,4.442020E-01,4.119559E+00,5.630000E+01,4.778316E-01,5.296773E+00,5.060000E+01,6.020377E-01,6.247909E+00,4.500000E+01,9.330478E-01,6.621850E+00
gammam,4.950000E+01,6.424402E-01,6.380460E+00,5.270000E+01,3.694475E-01,6.196310E+00,5.570000E+01,2.768792E-01,5.365197E+00,5.920000E+01,2.553835E-01,4.221946E+00,6.240000E+01,3.063317E-01,2.816993E+00
gammamRNA,4.510000E+01,9.612181E-01,6.627817E+00,5.020000E+01,6.134361E-01,6.289104E+00,5.540000E+01,4.827543E-01,5.354913E+00,6.100000E+01,4.440361E-01,4.191171E+00,6.720000E+01,4.907140E-01,2.895423E+00
gammad,4.990000E+01,5.853319E-01,7.199351E+00,4.980000E+01,5.864784E-01,7.177756E+00,4.980000E+01,5.892985E-01,7.125932E+00,4.970000E+01,5.964988E-01,7.000897E+00,4.960000E+01,6.160945E-01,6.703445E+00
alphaass,7.000000E+01,4.197571E-01,2.814944E+00,6.360000E+01,3.678592E-01,4.132158E+00,5.780000E+01,3.956427E-01,5.260950E+00,5.260000E+01,5.030412E-01,6.111030E+00,4.750000E+01,7.953524E-01,6.370510E+00
alphadiss,4.760000E+01,7.931342E-01,6.371359E+00,5.260000E+01,5.016366E-01,6.107779E+00,5.770000E+01,3.944972E-01,5.255193E+00,6.350000E+01,3.669086E-01,4.124428E+00,6.990000E+01,4.195011E-01,2.803232E+00
phi0,6.920000E+01,4.979855E-01,2.828622E+00,6.240000E+01,4.441596E-01,4.134389E+00,5.630000E+01,4.788489E-01,5.311921E+00,5.050000E+01,6.051535E-01,6.260152E+00,4.480000E+01,9.432836E-01,6.617930E+00
f1,4.950000E+01,6.493863E-01,6.354982E+00,4.930000E+01,6.679820E-01,6.294613E+00,4.920000E+01,7.080977E-01,6.167798E+00,4.870000E+01,8.001040E-01,5.893133E+00,4.760000E+01,1.045469E+00,5.253142E+00
f2,5.170000E+01,8.843861E-01,4.336898E+00,5.010000E+01,6.702455E-01,5.963331E+00,4.800000E+01,6.018023E-01,7.480624E+00,4.570000E+01,6.352404E-01,8.792747E+00,4.230000E+01,8.530860E-01,9.405047E+00
f12,4.950000E+01,6.418325E-01,6.382215E+00,4.950000E+01,6.444884E-01,6.387233E+00,4.950000E+01,6.522819E-01,6.400518E+00,4.950000E+01,6.768991E-01,6.430829E+00,4.930000E+01,7.749986E-01,6.440019E+00
kb1,4.780000E+01,1.065354E+00,1.249576E+01,4.910000E+01,7.621715E-01,1.044533E+01,4.950000E+01,6.580664E-01,8.083939E+00,4.950000E+01,6.460460E-01,5.855825E+00,4.930000E+01,7.335156E-01,3.845770E+00
kb2,5.460000E+01,8.898832E-01,4.186776E+00,5.210000E+01,6.958002E-01,5.462079E+00,4.940000E+01,6.409432E-01,6.422524E+00,4.630000E+01,6.850185E-01,7.007316E+00,4.260000E+01,9.082555E-01,6.903651E+00
ku1,5.310000E+01,4.988980E-01,6.042949E+00,5.080000E+01,5.797943E-01,6.288721E+00,4.860000E+01,7.024901E-01,6.422777E+00,4.610000E+01,9.039148E-01,6.360296E+00,4.330000E+01,1.291466E+00,5.902535E+00
ku2,4.310000E+01,8.954905E-01,6.859401E+00,4.670000E+01,6.834205E-01,6.937047E+00,4.960000E+01,6.415825E-01,6.361552E+00,5.220000E+01,6.958392E-01,5.424250E+00,5.470000E+01,8.848266E-01,4.181550E+00
bcoop,6.190000E+01,9.195621E-01,1.676384E+01,6.030000E+01,8.404893E-01,1.580227E+01,5.760000E+01,7.264002E-01,1.366775E+01,5.390000E+01,6.334243E-01,1.019350E+01,4.940000E+01,6.441998E-01,6.275570E+00
ucoop,6.020000E+01,3.853486E-01,2.867005E+00,5.620000E+01,3.503976E-01,4.223145E+00,5.320000E+01,3.913053E-01,5.343576E+00,5.080000E+01,5.138865E-01,6.155826E+00,4.830000E+01,8.307691E-01,6.362519E+00
