,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.130000E+01,1.763613E-02,2.412646E+01,5.760000E+01,2.018684E-02,3.314564E+01,4.420000E+01,2.657089E-02,4.195548E+01,3.570000E+01,3.984230E-02,5.163099E+01,3.000000E+01,7.179554E-02,6.256396E+01
gammam,4.670000E+01,2.571922E-01,3.399417E+01,4.800000E+01,9.240646E-02,3.525544E+01,5.020000E+01,4.833600E-02,3.343844E+01,5.430000E+01,3.034341E-02,3.149321E+01,6.110000E+01,2.174467E-02,2.969837E+01
gammamRNA,3.430000E+01,1.235958E-01,6.499676E+01,3.820000E+01,4.838236E-02,5.339125E+01,4.480000E+01,2.834959E-02,4.270824E+01,5.620000E+01,2.068263E-02,3.380358E+01,7.760000E+01,1.774775E-02,2.543092E+01
gammad,6.850000E+01,1.837201E-02,2.837699E+01,6.850000E+01,1.840944E-02,2.833176E+01,6.850000E+01,1.850100E-02,2.822215E+01,6.840000E+01,1.872390E-02,2.795682E+01,6.830000E+01,1.926247E-02,2.734283E+01
alphaass,9.940000E+01,1.758385E-02,2.081735E+01,7.820000E+01,1.756443E-02,2.583098E+01,6.500000E+01,1.885293E-02,2.936140E+01,5.590000E+01,2.117492E-02,3.222073E+01,4.930000E+01,2.482468E-02,3.468703E+01
alphadiss,3.670000E+01,9.643636E-02,4.233884E+01,4.030000E+01,4.326031E-02,3.930646E+01,4.710000E+01,2.701984E-02,3.560344E+01,5.910000E+01,2.017248E-02,3.116320E+01,8.130000E+01,1.742520E-02,2.508848E+01
phi0,7.780000E+01,1.773127E-02,2.518841E+01,5.440000E+01,2.109346E-02,3.483595E+01,4.150000E+01,2.937022E-02,4.457231E+01,3.330000E+01,4.820758E-02,5.552648E+01,2.800000E+01,1.048875E-01,6.759328E+01
f1,6.840000E+01,1.860761E-02,2.833177E+01,6.820000E+01,1.988757E-02,2.803526E+01,6.750000E+01,2.394265E-02,2.715606E+01,6.560000E+01,3.841536E-02,2.455716E+01,5.990000E+01,1.068584E-01,1.704480E+01
f2,7.850000E+01,3.989320E-02,1.258545E+01,7.030000E+01,2.067685E-02,2.521055E+01,6.360000E+01,1.366721E-02,3.797109E+01,5.830000E+01,9.987293E-03,5.190131E+01,5.360000E+01,7.806627E-03,6.741280E+01
f12,6.890000E+01,1.858040E-02,2.777656E+01,6.900000E+01,1.856669E-02,2.781165E+01,6.880000E+01,1.851114E-02,2.796287E+01,6.840000E+01,1.831505E-02,2.852905E+01,6.690000E+01,1.780972E-02,3.070614E+01
kb1,7.440000E+01,4.847265E-02,1.171738E+02,6.980000E+01,3.310327E-02,8.902878E+01,6.820000E+01,2.382711E-02,6.199998E+01,6.820000E+01,1.895347E-02,3.714593E+01,6.910000E+01,2.048692E-02,1.538559E+01
kb2,7.500000E+01,2.141395E-02,2.367358E+01,6.150000E+01,1.649930E-02,3.260008E+01,5.250000E+01,1.572946E-02,3.602646E+01,4.650000E+01,1.682304E-02,3.623757E+01,4.300000E+01,2.078633E-02,3.446324E+01
ku1,5.560000E+01,2.216766E-02,3.311059E+01,4.390000E+01,3.065672E-02,3.954855E+01,3.580000E+01,4.695902E-02,4.681070E+01,3.000000E+01,8.220136E-02,5.492973E+01,2.580000E+01,1.871908E-01,6.236444E+01
ku2,4.440000E+01,2.248167E-02,3.532913E+01,4.720000E+01,1.734513E-02,3.669106E+01,5.280000E+01,1.582077E-02,3.622281E+01,6.150000E+01,1.647431E-02,3.265676E+01,7.500000E+01,2.149694E-02,2.361315E+01
bcoop,6.810000E+01,2.100490E-02,3.527706E+01,6.830000E+01,1.895539E-02,3.055572E+01,6.870000E+01,1.771512E-02,2.423275E+01,6.950000E+01,1.852560E-02,1.668885E+01,7.150000E+01,2.727622E-02,8.500522E+00
ucoop,6.720000E+01,2.010733E-02,3.061084E+01,6.620000E+01,2.284000E-02,3.246605E+01,6.570000E+01,2.529931E-02,3.362975E+01,6.540000E+01,2.687258E-02,3.427420E+01,6.530000E+01,2.763701E-02,3.457613E+01
