,log10_var,log10_left_bound,log10_right_bound
beta,-0.38615817812393083,-1.2214474023371307,-0.15984772317068258
gammam,-0.519418213170831,-0.6502301433356504,0.0
gammamRNA,-0.3181258778713531,-0.5093141697809148,0.5185751188243299
gammad,-3.001740661576301,-3.3010299956639813,-1.0
alphaass,-0.6528652170899801,-2.0,-0.25247522067151573
alphadiss,2.0629578340845103,1.6624699585368097,3.0
phi0,0.5915098089946542,-0.2411139479967923,0.8117115525834735
f1,1.9304395947667001,1.22265187950234,2.0
f2,-2.295334814545471,-3.0,0.5696199494531196
f12,-2.7361273231347765,-3.0,-0.6964474896363035
kb1,1.815245591916563,0.757208230411459,2.0
kb2,-1.1562690348879079,-1.6136007391246963,0.19069343410234188
ku1,1.9856958596898422,1.7482667117981623,3.0
ku2,-1.2076783636484265,-2.0,-0.9898981358424044
bcoop,0.7646243978509815,0.40555556772826334,1.3010299956639813
ucoop,-1.2676866725287574,-1.3010299956639813,-1.0494460962272258
