,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.169000E+02,2.508873E-03,5.645712E-02,9.380000E+01,2.588853E-03,7.993057E-02,7.870000E+01,3.296214E-03,9.087493E-02,6.870000E+01,4.786585E-03,9.300862E-02,6.150000E+01,8.024936E-03,8.610008E-02
gammam,5.760000E+01,2.086556E-02,5.984014E-02,5.820000E+01,1.606970E-02,6.818379E-02,5.890000E+01,1.302748E-02,7.429466E-02,5.960000E+01,1.086890E-02,7.911864E-02,6.040000E+01,9.246493E-03,8.305241E-02
gammamRNA,6.050000E+01,9.543156E-03,8.217742E-02,6.350000E+01,5.083577E-03,9.515913E-02,7.010000E+01,3.240092E-03,9.980432E-02,8.230000E+01,2.347555E-03,9.776537E-02,1.051000E+02,1.971384E-03,8.381978E-02
gammad,6.070000E+01,8.678686E-03,8.449400E-02,6.070000E+01,8.679101E-03,8.448868E-02,6.070000E+01,8.680246E-03,8.447678E-02,6.070000E+01,8.682715E-03,8.444903E-02,6.070000E+01,8.688860E-03,8.438026E-02
alphaass,8.140000E+01,3.036813E-03,8.962293E-02,7.310000E+01,3.870430E-03,9.331714E-02,6.680000E+01,5.280770E-03,9.244756E-02,6.180000E+01,7.802935E-03,8.666568E-02,5.740000E+01,1.301803E-02,7.452929E-02
alphadiss,5.750000E+01,1.318788E-02,7.415458E-02,6.160000E+01,7.922365E-03,8.636880E-02,6.640000E+01,5.357234E-03,9.230158E-02,7.240000E+01,3.909665E-03,9.343428E-02,8.030000E+01,3.043882E-03,9.018258E-02
phi0,1.150000E+02,2.479697E-03,5.884459E-02,9.120000E+01,2.655398E-03,8.208526E-02,7.620000E+01,3.531094E-03,9.205002E-02,6.650000E+01,5.452265E-03,9.201602E-02,5.930000E+01,1.010798E-02,8.106565E-02
f1,6.000000E+01,7.281620E-03,9.536689E-02,6.010000E+01,7.407157E-03,9.426934E-02,6.030000E+01,7.753744E-03,9.137450E-02,6.080000E+01,8.719047E-03,8.421696E-02,6.150000E+01,1.157173E-02,6.858714E-02
f2,5.980000E+01,8.140437E-03,9.107974E-02,5.280000E+01,5.506152E-03,1.529328E-01,4.680000E+01,4.433694E-03,2.235653E-01,4.200000E+01,3.962042E-03,3.020056E-01,3.800000E+01,3.832046E-03,3.851209E-01
f12,5.470000E+01,1.319245E-03,2.265182E-01,5.470000E+01,1.362929E-03,2.235277E-01,5.490000E+01,1.476916E-03,2.162755E-01,5.530000E+01,1.808375E-03,1.982851E-01,5.730000E+01,3.127355E-03,1.525618E-01
kb1,6.970000E+01,1.115170E-02,3.774589E-01,6.560000E+01,8.473842E-03,2.990339E-01,6.320000E+01,7.483697E-03,2.169879E-01,6.160000E+01,7.475672E-03,1.423386E-01,6.060000E+01,8.909862E-03,7.946164E-02
kb2,6.610000E+01,1.211431E-02,6.711612E-02,6.290000E+01,9.346682E-03,8.123619E-02,6.000000E+01,8.607627E-03,8.442628E-02,5.760000E+01,9.035197E-03,7.922905E-02,5.530000E+01,1.118148E-02,6.645646E-02
ku1,6.010000E+01,8.631854E-03,8.660883E-02,5.110000E+01,8.484430E-03,1.212207E-01,4.380000E+01,9.306713E-03,1.561935E-01,3.810000E+01,1.147727E-02,1.874390E-01,3.340000E+01,1.719668E-02,2.022339E-01
ku2,5.680000E+01,1.144742E-02,6.575273E-02,5.850000E+01,9.167984E-03,7.888299E-02,6.050000E+01,8.670252E-03,8.439963E-02,6.300000E+01,9.355984E-03,8.149381E-02,6.590000E+01,1.204818E-02,6.759519E-02
bcoop,4.600000E+01,1.294068E-02,5.612723E-01,4.650000E+01,7.830562E-03,4.634436E-01,4.890000E+01,6.561965E-03,3.085514E-01,5.370000E+01,6.715611E-03,1.774831E-01,6.050000E+01,8.573593E-03,8.664263E-02
ucoop,5.540000E+01,7.950584E-03,1.080664E-01,4.840000E+01,7.468120E-03,1.488360E-01,4.300000E+01,7.624738E-03,1.913457E-01,3.870000E+01,8.627370E-03,2.312810E-01,3.490000E+01,1.178802E-02,2.566192E-01
