,log10_var,log10_left_bound,log10_right_bound
beta,-0.057991946977686754,-0.07695686937048278,-0.028772782229293824
gammam,-0.7788466780452948,-0.8005376284550088,-0.7575500891924938
gammamRNA,-0.1471541819850032,-0.17222802218240063,-0.12474882686810862
gammad,-1.8027194418743806,-3.3010299956639813,-1.2351717114866347
alphaass,-1.846185135655471,-1.8894455662523697,-1.7920976805093145
alphadiss,-0.1972262747080243,-0.24375669788181686,-0.15039190544960598
phi0,-0.9653715433746797,-0.9855791304181429,-0.938501229305104
f1,-1.7258421507363202,-3.0,-0.13580990476779292
f2,1.7148325124333326,1.673393554804524,1.7549341903723952
f12,0.36361197989214433,-3.0,0.5393958492396679
kb1,-2.1028129234198465,-2.197438122902909,-1.786287317023198
kb2,1.7637274037656983,1.721858705881039,1.796953237611147
ku1,-1.9808837095529273,-2.0,-1.9273781228292142
ku2,2.1277525158329733,2.091473440986785,2.1652318999182754
bcoop,0.4412236742426125,0.1655936991206709,1.3010299956639813
ucoop,-0.11941504393502005,-1.3010299956639813,0.016525985245353116
