,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.494000E+02,2.716771E-03,6.467584E-01,2.566000E+02,4.051798E-03,9.376040E-01,2.087000E+02,6.716754E-03,1.150502E+00,1.771000E+02,1.259126E-02,1.224846E+00,1.537000E+02,2.913158E-02,1.038827E+00
gammam,1.909000E+02,1.981183E-02,9.525971E-01,1.986000E+02,7.209823E-03,1.209216E+00,2.113000E+02,3.425198E-03,1.205606E+00,2.368000E+02,1.909846E-03,1.087370E+00,2.976000E+02,1.208350E-03,9.074854E-01
gammamRNA,1.574000E+02,3.139058E-02,1.052634E+00,1.761000E+02,1.377252E-02,1.236556E+00,2.028000E+02,7.315021E-03,1.170208E+00,2.445000E+02,4.354857E-03,9.680092E-01,3.257000E+02,2.843540E-03,6.923321E-01
gammad,1.974000E+02,8.081839E-03,1.197649E+00,1.974000E+02,8.083249E-03,1.196976E+00,1.974000E+02,8.086692E-03,1.195365E+00,1.974000E+02,8.095045E-03,1.191497E+00,1.973000E+02,8.115636E-03,1.182195E+00
alphaass,3.451000E+02,2.483915E-03,6.715785E-01,2.563000E+02,3.794474E-03,9.549785E-01,2.097000E+02,6.489786E-03,1.154003E+00,1.788000E+02,1.256225E-02,1.204194E+00,1.560000E+02,2.974509E-02,9.958497E-01
alphadiss,1.468000E+02,5.537217E-02,7.454079E-01,1.558000E+02,3.023576E-02,9.897314E-01,1.661000E+02,1.901840E-02,1.135021E+00,1.781000E+02,1.283771E-02,1.202159E+00,1.919000E+02,9.077298E-03,1.205715E+00
phi0,3.413000E+02,2.770336E-03,6.657309E-01,2.538000E+02,4.141254E-03,9.497479E-01,2.073000E+02,6.860850E-03,1.156430E+00,1.764000E+02,1.284238E-02,1.223875E+00,1.533000E+02,2.966596E-02,1.032214E+00
f1,2.924000E+02,1.053507E-02,2.882777E-01,2.507000E+02,7.753893E-03,5.551115E-01,2.217000E+02,7.249915E-03,8.543894E-01,1.991000E+02,7.961632E-03,1.167745E+00,1.797000E+02,1.044371E-02,1.429874E+00
f2,2.002000E+02,6.510773E-03,1.284923E+00,1.999000E+02,6.658143E-03,1.275939E+00,1.989000E+02,7.221973E-03,1.242590E+00,1.954000E+02,9.486474E-03,1.123074E+00,1.884000E+02,1.971182E-02,7.735712E-01
f12,1.974000E+02,8.064228E-03,1.195141E+00,1.974000E+02,8.164748E-03,1.191474E+00,1.973000E+02,8.478182E-03,1.180117E+00,1.972000E+02,9.528734E-03,1.142770E+00,1.961000E+02,1.406233E-02,9.976200E-01
kb1,2.849000E+02,9.369449E-03,5.883736E-01,2.389000E+02,7.583524E-03,9.534931E-01,2.110000E+02,7.543931E-03,1.152947E+00,1.919000E+02,8.564220E-03,1.185785E+00,1.779000E+02,1.192092E-02,1.020446E+00
kb2,2.110000E+02,1.150017E-02,2.282345E+00,2.014000E+02,8.808960E-03,1.552153E+00,1.946000E+02,7.704815E-03,9.335400E-01,1.900000E+02,7.433295E-03,4.808940E-01,1.872000E+02,8.534555E-03,1.922715E-01
ku1,1.846000E+02,1.119388E-02,1.042430E+00,1.946000E+02,8.331867E-03,1.189214E+00,2.097000E+02,7.703503E-03,1.150842E+00,2.340000E+02,8.014620E-03,9.616726E-01,2.763000E+02,9.900341E-03,6.057693E-01
ku2,2.070000E+02,6.442676E-03,1.183510E+00,1.943000E+02,8.795293E-03,1.193188E+00,1.820000E+02,1.283065E-02,1.156548E+00,1.697000E+02,2.075558E-02,1.043517E+00,1.572000E+02,4.078787E-02,8.038820E-01
bcoop,1.861000E+02,1.903588E-02,1.473604E+00,1.961000E+02,8.890671E-03,1.258626E+00,2.038000E+02,5.735051E-03,8.975406E-01,2.144000E+02,4.273090E-03,5.815310E-01,2.307000E+02,3.575218E-03,3.435377E-01
ucoop,2.040000E+02,6.237599E-03,1.207419E+00,1.969000E+02,8.242927E-03,1.192585E+00,1.894000E+02,1.149904E-02,1.148183E+00,1.804000E+02,1.767171E-02,1.050138E+00,1.684000E+02,3.323552E-02,8.436906E-01
