,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.530000E+01,1.050303E+00,1.542227E+01,6.040000E+01,8.956014E-01,2.716838E+01,5.620000E+01,9.713311E-01,3.850836E+01,5.310000E+01,1.239396E+00,4.921405E+01,5.070000E+01,2.012349E+00,5.727548E+01
gammam,5.750000E+01,2.300612E+00,4.055699E+01,5.810000E+01,1.328145E+00,3.784847E+01,5.940000E+01,9.915882E-01,3.145638E+01,6.160000E+01,8.806546E-01,2.352385E+01,6.410000E+01,9.994834E-01,1.425324E+01
gammamRNA,5.120000E+01,2.162166E+00,5.688400E+01,5.340000E+01,1.269707E+00,4.935900E+01,5.640000E+01,9.786103E-01,3.861854E+01,6.050000E+01,8.958409E-01,2.718227E+01,6.520000E+01,1.052332E+00,1.529265E+01
gammad,6.080000E+01,8.975282E-01,2.620979E+01,6.080000E+01,9.003852E-01,2.608150E+01,6.080000E+01,9.074096E-01,2.577482E+01,6.070000E+01,9.248900E-01,2.504368E+01,6.060000E+01,9.702247E-01,2.334726E+01
alphaass,6.520000E+01,1.042742E+00,1.518724E+01,6.090000E+01,8.970622E-01,2.601439E+01,5.730000E+01,9.788542E-01,3.590225E+01,5.470000E+01,1.261255E+00,4.460988E+01,5.310000E+01,2.097509E+00,5.013160E+01
alphadiss,5.310000E+01,2.090704E+00,5.003539E+01,5.470000E+01,1.263808E+00,4.458300E+01,5.730000E+01,9.815194E-01,3.600322E+01,6.080000E+01,8.970231E-01,2.625828E+01,6.510000E+01,1.029616E+00,1.558575E+01
phi0,6.540000E+01,1.057051E+00,1.522068E+01,6.040000E+01,8.955569E-01,2.723212E+01,5.610000E+01,9.758079E-01,3.881966E+01,5.300000E+01,1.260913E+00,4.972085E+01,5.060000E+01,2.122747E+00,5.754146E+01
f1,6.210000E+01,1.137365E+00,1.810058E+01,5.960000E+01,7.992622E-01,3.330121E+01,5.680000E+01,7.267626E-01,4.918463E+01,5.450000E+01,7.734218E-01,6.523180E+01,5.280000E+01,1.002093E+00,8.031299E+01
f2,6.090000E+01,8.555272E-01,2.636573E+01,6.090000E+01,8.714609E-01,2.631520E+01,6.080000E+01,9.168273E-01,2.616824E+01,6.030000E+01,1.054002E+00,2.572346E+01,5.910000E+01,1.555943E+00,2.409927E+01
f12,5.780000E+01,1.295849E+00,1.579615E+01,5.780000E+01,1.293830E+00,1.582676E+01,5.780000E+01,1.283635E+00,1.598335E+01,5.810000E+01,1.233727E+00,1.680133E+01,5.960000E+01,1.021802E+00,2.158981E+01
kb1,6.230000E+01,1.151046E+00,1.718658E+01,6.030000E+01,8.633878E-01,2.875214E+01,5.820000E+01,8.143369E-01,3.957553E+01,5.650000E+01,8.937025E-01,4.913378E+01,5.530000E+01,1.200542E+00,5.644036E+01
kb2,6.500000E+01,1.273448E+00,8.449245E+01,6.330000E+01,9.683276E-01,6.430480E+01,6.210000E+01,8.585795E-01,4.528853E+01,6.100000E+01,8.805702E-01,2.832313E+01,5.910000E+01,1.153340E+00,1.439882E+01
ku1,5.550000E+01,1.213496E+00,5.583439E+01,5.670000E+01,8.952416E-01,4.842129E+01,5.850000E+01,8.172218E-01,3.866446E+01,6.060000E+01,8.777548E-01,2.759789E+01,6.240000E+01,1.220064E+00,1.581694E+01
ku2,6.860000E+01,1.098971E+00,1.030799E+01,6.520000E+01,8.635379E-01,1.841663E+01,6.060000E+01,9.052258E-01,2.674326E+01,5.630000E+01,1.158489E+00,3.450072E+01,5.290000E+01,1.905903E+00,4.017117E+01
bcoop,6.010000E+01,1.107627E+00,2.047526E+01,6.030000E+01,1.048599E+00,2.179286E+01,6.060000E+01,9.566580E-01,2.424649E+01,6.100000E+01,8.434263E-01,2.851949E+01,6.180000E+01,8.046551E-01,3.453179E+01
ucoop,6.490000E+01,6.972533E-01,4.253983E+01,6.160000E+01,8.283538E-01,2.918698E+01,5.990000E+01,1.012431E+00,2.259513E+01,5.910000E+01,1.142154E+00,1.963889E+01,5.860000E+01,1.216830E+00,1.828281E+01
