,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.680000E+01,1.287258E-01,2.184991E+00,2.800000E+01,1.826164E-01,2.414878E+00,2.370000E+01,2.551297E-01,2.470656E+00,2.100000E+01,3.609887E-01,2.402903E+00,1.910000E+01,5.392474E-01,2.174246E+00
gammam,2.130000E+01,5.652985E-01,1.836092E+00,2.180000E+01,4.290209E-01,2.092733E+00,2.260000E+01,3.425608E-01,2.268408E+00,2.350000E+01,2.809283E-01,2.392127E+00,2.450000E+01,2.341393E-01,2.476828E+00
gammamRNA,2.030000E+01,5.225052E-01,2.100364E+00,2.200000E+01,3.452172E-01,2.364570E+00,2.420000E+01,2.430698E-01,2.467094E+00,2.800000E+01,1.741531E-01,2.455996E+00,3.610000E+01,1.234959E-01,2.294408E+00
gammad,2.450000E+01,2.383454E-01,2.470140E+00,2.440000E+01,2.383737E-01,2.468388E+00,2.440000E+01,2.384479E-01,2.464165E+00,2.450000E+01,2.386295E-01,2.454147E+00,2.450000E+01,2.390528E-01,2.429522E+00
alphaass,3.710000E+01,1.232873E-01,2.250678E+00,2.840000E+01,1.733557E-01,2.448354E+00,2.420000E+01,2.420037E-01,2.467761E+00,2.170000E+01,3.445451E-01,2.360581E+00,1.990000E+01,5.240205E-01,2.085560E+00
alphadiss,2.010000E+01,5.149006E-01,2.084311E+00,2.180000E+01,3.392569E-01,2.357251E+00,2.440000E+01,2.377833E-01,2.469744E+00,2.860000E+01,1.696368E-01,2.458992E+00,3.740000E+01,1.200486E-01,2.269943E+00
phi0,3.700000E+01,1.283139E-01,2.181703E+00,2.790000E+01,1.829165E-01,2.415726E+00,2.370000E+01,2.567375E-01,2.470636E+00,2.100000E+01,3.652489E-01,2.398469E+00,1.900000E+01,5.507778E-01,2.158031E+00
f1,3.200000E+01,2.695175E-02,4.672561E+00,3.190000E+01,2.740282E-02,4.667339E+00,3.180000E+01,2.921486E-02,4.645733E+00,3.110000E+01,3.706270E-02,4.554413E+00,2.830000E+01,8.069201E-02,3.993097E+00
f2,3.150000E+01,2.174767E-01,1.541903E+00,2.560000E+01,2.318400E-01,2.289879E+00,2.190000E+01,2.615357E-01,2.922533E+00,1.930000E+01,3.105830E-01,3.427408E+00,1.730000E+01,3.993644E-01,3.706010E+00
f12,2.440000E+01,2.352046E-01,2.482884E+00,2.450000E+01,2.361905E-01,2.478761E+00,2.440000E+01,2.394158E-01,2.465335E+00,2.430000E+01,2.502418E-01,2.420077E+00,2.400000E+01,2.929209E-01,2.249535E+00
kb1,2.520000E+01,3.127498E-01,6.929406E+00,2.490000E+01,2.557225E-01,5.616801E+00,2.450000E+01,2.354671E-01,4.185773E+00,2.440000E+01,2.343820E-01,2.856648E+00,2.440000E+01,2.590661E-01,1.693279E+00
kb2,3.590000E+01,2.163670E-01,1.603752E+00,2.860000E+01,2.223295E-01,2.161149E+00,2.470000E+01,2.366821E-01,2.452757E+00,2.230000E+01,2.598221E-01,2.561633E+00,2.050000E+01,3.014617E-01,2.493306E+00
ku1,3.740000E+01,1.909501E-01,9.820693E-01,3.240000E+01,1.830001E-01,1.537486E+00,2.820000E+01,1.961112E-01,2.046976E+00,2.460000E+01,2.336360E-01,2.445956E+00,2.160000E+01,3.344029E-01,2.570856E+00
ku2,1.950000E+01,3.579754E-01,2.303600E+00,2.120000E+01,2.799230E-01,2.545407E+00,2.350000E+01,2.453168E-01,2.520218E+00,2.720000E+01,2.259493E-01,2.272975E+00,3.410000E+01,2.161987E-01,1.732922E+00
bcoop,2.350000E+01,3.104297E-01,2.542059E+00,2.560000E+01,1.893644E-01,2.264752E+00,2.780000E+01,1.368666E-01,1.755443E+00,3.040000E+01,1.076942E-01,1.240529E+00,3.360000E+01,9.140572E-02,7.914395E-01
ucoop,3.280000E+01,1.000601E-01,2.229695E+00,3.010000E+01,1.210351E-01,2.371245E+00,2.760000E+01,1.512947E-01,2.477237E+00,2.540000E+01,2.012644E-01,2.506962E+00,2.320000E+01,3.080600E-01,2.345879E+00
