,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.300000E+01,1.922375E-02,1.513281E+00,6.670000E+01,2.215069E-02,2.475460E+00,5.160000E+01,2.889805E-02,3.428592E+00,4.180000E+01,4.172662E-02,4.337512E+00,3.490000E+01,7.044221E-02,4.954294E+00
gammam,5.840000E+01,1.087687E-01,2.583131E+00,5.850000E+01,5.807245E-02,2.935605E+00,5.990000E+01,3.825086E-02,2.919555E+00,6.280000E+01,2.838204E-02,2.719671E+00,6.780000E+01,2.286612E-02,2.426954E+00
gammamRNA,5.160000E+01,6.526103E-02,3.989515E+00,5.420000E+01,3.521844E-02,3.691047E+00,6.040000E+01,2.550119E-02,2.977025E+00,7.190000E+01,2.098949E-02,2.222833E+00,9.440000E+01,1.908809E-02,1.445541E+00
gammad,7.050000E+01,2.080902E-02,2.359107E+00,7.060000E+01,2.083966E-02,2.354007E+00,7.060000E+01,2.091410E-02,2.341733E+00,7.060000E+01,2.109371E-02,2.312494E+00,7.070000E+01,2.153128E-02,2.243952E+00
alphaass,1.013000E+02,1.779625E-02,1.369769E+00,7.630000E+01,1.980146E-02,2.071104E+00,6.270000E+01,2.502034E-02,2.641804E+00,5.450000E+01,3.520937E-02,3.069339E+00,4.960000E+01,5.754155E-02,3.223425E+00
alphadiss,6.240000E+01,1.159374E-01,2.490165E+00,6.250000E+01,5.351534E-02,2.861795E+00,6.600000E+01,2.886703E-02,2.606629E+00,7.540000E+01,1.807506E-02,2.054342E+00,9.710000E+01,1.415835E-02,1.407824E+00
phi0,9.290000E+01,1.922610E-02,1.517491E+00,6.660000E+01,2.215656E-02,2.476695E+00,5.170000E+01,2.888433E-02,3.427053E+00,4.190000E+01,4.164770E-02,4.333506E+00,3.490000E+01,7.010376E-02,4.952482E+00
f1,7.070000E+01,2.000513E-02,2.339344E+00,7.070000E+01,2.067613E-02,2.310381E+00,7.050000E+01,2.271066E-02,2.226545E+00,7.020000E+01,2.923528E-02,1.992850E+00,6.970000E+01,5.313939E-02,1.413082E+00
f2,7.540000E+01,2.922717E-02,1.516136E+00,6.690000E+01,1.747961E-02,3.022161E+00,6.010000E+01,1.336656E-02,4.842405E+00,5.420000E+01,1.175658E-02,7.031751E+00,4.920000E+01,1.149531E-02,9.603895E+00
f12,7.060000E+01,2.131831E-02,2.284065E+00,7.060000E+01,2.150498E-02,2.279157E+00,7.040000E+01,2.205406E-02,2.264719E+00,7.000000E+01,2.378560E-02,2.221382E+00,6.900000E+01,3.077484E-02,2.067803E+00
kb1,8.070000E+01,3.829806E-02,6.266640E+00,7.490000E+01,2.771371E-02,4.806258E+00,7.200000E+01,2.277482E-02,3.364990E+00,7.040000E+01,2.124328E-02,2.053469E+00,6.920000E+01,2.506361E-02,9.373877E-01
kb2,8.460000E+01,5.750720E-02,8.248146E-01,8.220000E+01,3.515681E-02,1.333743E+00,7.830000E+01,2.713866E-02,1.741558E+00,7.440000E+01,2.340483E-02,2.043620E+00,7.110000E+01,2.145911E-02,2.259820E+00
ku1,6.190000E+01,2.511810E-02,2.624077E+00,5.330000E+01,3.220433E-02,3.035440E+00,4.660000E+01,4.355649E-02,3.412390E+00,4.100000E+01,6.351107E-02,3.688070E+00,3.670000E+01,1.077307E-01,3.685247E+00
ku2,5.870000E+01,2.497856E-02,2.160882E+00,6.130000E+01,2.088818E-02,2.480293E+00,6.560000E+01,2.003996E-02,2.498473E+00,7.200000E+01,2.189820E-02,2.205160E+00,8.090000E+01,3.183140E-02,1.475079E+00
bcoop,6.640000E+01,4.656748E-02,5.153121E+00,6.660000E+01,2.887709E-02,4.066275E+00,6.880000E+01,2.260427E-02,2.841349E+00,7.360000E+01,2.060710E-02,1.688561E+00,8.150000E+01,2.340461E-02,7.353205E-01
ucoop,7.350000E+01,2.074061E-02,2.130063E+00,6.750000E+01,2.206915E-02,2.470748E+00,6.300000E+01,2.425409E-02,2.775018E+00,5.930000E+01,2.844060E-02,3.055079E+00,5.620000E+01,3.773415E-02,3.312248E+00
