,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.208000E+02,2.975117E-02,1.599250E+00,8.930000E+01,3.338710E-02,1.939900E+00,7.260000E+01,3.690385E-02,2.266280E+00,6.170000E+01,4.073764E-02,2.590191E+00,5.380000E+01,4.534712E-02,2.907491E+00
gammam,6.130000E+01,1.141496E-01,1.883785E+00,6.260000E+01,6.923359E-02,2.114977E+00,6.510000E+01,5.120911E-02,2.197542E+00,6.970000E+01,4.127299E-02,2.215352E+00,7.760000E+01,3.481659E-02,2.198427E+00
gammamRNA,3.910000E+01,1.032469E-01,3.985306E+00,4.410000E+01,6.176533E-02,3.722949E+00,5.190000E+01,4.749250E-02,3.126921E+00,6.510000E+01,3.938983E-02,2.499843E+00,9.170000E+01,3.297947E-02,1.898392E+00
gammad,7.520000E+01,3.622191E-02,2.203845E+00,7.530000E+01,3.618626E-02,2.197600E+00,7.540000E+01,3.610108E-02,2.182580E+00,7.550000E+01,3.589996E-02,2.147029E+00,7.600000E+01,3.544071E-02,2.064260E+00
alphaass,1.227000E+02,2.639480E-02,1.983515E+00,9.330000E+01,3.022961E-02,2.109992E+00,7.840000E+01,3.468416E-02,2.188020E+00,6.920000E+01,4.037280E-02,2.232646E+00,6.320000E+01,4.829599E-02,2.241693E+00
alphadiss,6.610000E+01,1.219472E-01,1.658322E+00,6.810000E+01,6.811474E-02,1.956978E+00,7.240000E+01,4.316299E-02,2.148625E+00,8.120000E+01,2.813368E-02,2.261526E+00,1.016000E+02,1.823192E-02,2.271682E+00
phi0,8.140000E+01,3.481843E-02,2.074172E+00,6.160000E+01,4.078482E-02,2.593841E+00,4.990000E+01,4.881960E-02,3.094324E+00,4.210000E+01,6.246899E-02,3.518576E+00,3.620000E+01,9.546794E-02,3.692228E+00
f1,1.152000E+02,4.643693E-02,6.297141E-01,1.018000E+02,3.938324E-02,1.052167E+00,9.130000E+01,3.716247E-02,1.431169E+00,8.300000E+01,3.634576E-02,1.794104E+00,7.620000E+01,3.620733E-02,2.150973E+00
f2,7.530000E+01,3.627736E-02,2.203142E+00,7.520000E+01,3.650759E-02,2.195812E+00,7.510000E+01,3.756491E-02,2.162011E+00,7.470000E+01,4.252420E-02,2.016195E+00,7.350000E+01,6.700009E-02,1.500878E+00
f12,7.530000E+01,3.625951E-02,2.203851E+00,7.520000E+01,3.645717E-02,2.198243E+00,7.500000E+01,3.712247E-02,2.179260E+00,7.450000E+01,3.951066E-02,2.113792E+00,7.280000E+01,5.039149E-02,1.864253E+00
kb1,1.009000E+02,4.122165E-02,1.703606E+00,8.180000E+01,3.760952E-02,2.115582E+00,7.040000E+01,3.510520E-02,2.237371E+00,6.230000E+01,3.299468E-02,2.200041E+00,5.590000E+01,3.140607E-02,2.062176E+00
kb2,8.460000E+01,3.717735E-02,8.853986E+00,8.000000E+01,3.620305E-02,5.929121E+00,7.690000E+01,3.585206E-02,3.722923E+00,7.510000E+01,3.630950E-02,2.097804E+00,7.500000E+01,3.920699E-02,9.344664E-01
ku1,4.970000E+01,3.150846E-02,1.793476E+00,5.640000E+01,3.165753E-02,2.062025E+00,6.440000E+01,3.362829E-02,2.218378E+00,7.580000E+01,3.634791E-02,2.199425E+00,9.480000E+01,4.000995E-02,1.854109E+00
ku2,1.294000E+02,1.692404E-02,2.030861E+00,9.790000E+01,2.445880E-02,2.135468E+00,7.560000E+01,3.597461E-02,2.204037E+00,5.940000E+01,5.513366E-02,2.239426E+00,4.770000E+01,9.613511E-02,2.212527E+00
bcoop,5.980000E+01,1.160605E-01,7.538331E+00,6.150000E+01,7.568332E-02,6.477851E+00,6.350000E+01,5.897581E-02,5.168321E+00,6.660000E+01,4.865777E-02,3.953976E+00,7.080000E+01,4.107450E-02,2.908478E+00
ucoop,8.550000E+01,2.990666E-02,2.091023E+00,7.530000E+01,3.618981E-02,2.204333E+00,6.690000E+01,4.485582E-02,2.312637E+00,5.960000E+01,5.883043E-02,2.398309E+00,5.250000E+01,9.098349E-02,2.388281E+00
