,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.985000E+02,2.055810E-03,1.374060E+00,2.279000E+02,2.295068E-03,1.497193E+00,1.936000E+02,2.581757E-03,1.608406E+00,1.725000E+02,2.928883E-03,1.713733E+00,1.581000E+02,3.359660E-03,1.814620E+00
gammam,1.885000E+02,3.791392E-03,1.623446E+00,1.972000E+02,3.133447E-03,1.574161E+00,2.126000E+02,2.648906E-03,1.518811E+00,2.410000E+02,2.276815E-03,1.457838E+00,3.046000E+02,1.984598E-03,1.386750E+00
gammamRNA,1.588000E+02,3.357412E-03,1.828740E+00,1.728000E+02,2.931824E-03,1.723192E+00,1.933000E+02,2.587805E-03,1.614700E+00,2.264000E+02,2.302864E-03,1.501794E+00,2.944000E+02,2.064277E-03,1.378569E+00
gammad,2.574000E+02,2.154648E-03,1.439070E+00,2.575000E+02,2.155283E-03,1.438518E+00,2.575000E+02,2.156835E-03,1.437202E+00,2.577000E+02,2.160563E-03,1.434036E+00,2.580000E+02,2.169576E-03,1.426403E+00
alphaass,2.973000E+02,2.048144E-03,1.376930E+00,2.273000E+02,2.313268E-03,1.496694E+00,1.936000E+02,2.636345E-03,1.603208E+00,1.729000E+02,3.034021E-03,1.702337E+00,1.588000E+02,3.535695E-03,1.795144E+00
alphadiss,1.596000E+02,3.530928E-03,1.789586E+00,1.736000E+02,3.034474E-03,1.698571E+00,1.941000E+02,2.639081E-03,1.601425E+00,2.272000E+02,2.316919E-03,1.497053E+00,2.947000E+02,2.052003E-03,1.379997E+00
phi0,2.960000E+02,2.060650E-03,1.377021E+00,2.274000E+02,2.297712E-03,1.498379E+00,1.937000E+02,2.581130E-03,1.608221E+00,1.729000E+02,2.923471E-03,1.712285E+00,1.583000E+02,3.347021E-03,1.812012E+00
f1,3.379000E+02,2.321690E-03,1.200599E+00,2.571000E+02,2.159699E-03,1.436138E+00,2.159000E+02,2.040647E-03,1.680676E+00,1.896000E+02,1.954845E-03,1.940667E+00,1.711000E+02,1.897756E-03,2.219495E+00
f2,2.578000E+02,2.168920E-03,1.433280E+00,2.580000E+02,2.220065E-03,1.432524E+00,2.598000E+02,2.550663E-03,1.427413E+00,2.660000E+02,4.612313E-03,1.391218E+00,2.372000E+02,1.576410E-02,1.094115E+00
f12,2.577000E+02,2.143774E-03,1.433738E+00,2.577000E+02,2.157211E-03,1.433487E+00,2.576000E+02,2.205429E-03,1.432532E+00,2.575000E+02,2.388947E-03,1.428814E+00,2.568000E+02,3.264137E-03,1.409796E+00
kb1,3.516000E+02,2.183005E-03,1.422538E+00,2.737000E+02,2.163246E-03,1.434107E+00,2.362000E+02,2.164320E-03,1.427955E+00,2.136000E+02,2.187458E-03,1.411326E+00,1.990000E+02,2.239317E-03,1.387403E+00
kb2,2.603000E+02,2.243333E-03,1.523084E+00,2.508000E+02,1.925230E-03,1.121615E+00,2.467000E+02,1.747329E-03,7.771038E-01,2.477000E+02,1.701418E-03,4.926181E-01,2.585000E+02,1.893466E-03,2.603767E-01
ku1,1.986000E+02,2.249332E-03,1.385394E+00,2.129000E+02,2.192189E-03,1.409937E+00,2.349000E+02,2.165780E-03,1.427241E+00,2.716000E+02,2.162550E-03,1.434189E+00,3.470000E+02,2.180770E-03,1.423741E+00
ku2,4.369000E+02,1.169754E-03,1.341933E+00,3.584000E+02,1.403849E-03,1.369927E+00,2.999000E+02,1.724006E-03,1.400807E+00,2.567000E+02,2.175296E-03,1.434320E+00,2.257000E+02,2.848888E-03,1.469527E+00
bcoop,2.466000E+02,3.092877E-03,1.883109E+00,2.466000E+02,2.846650E-03,1.787718E+00,2.480000E+02,2.637112E-03,1.694134E+00,2.504000E+02,2.454796E-03,1.602602E+00,2.538000E+02,2.293798E-03,1.513307E+00
ucoop,3.249000E+02,1.568557E-03,1.372590E+00,2.937000E+02,1.758812E-03,1.395652E+00,2.691000E+02,1.996969E-03,1.419633E+00,2.499000E+02,2.308259E-03,1.444124E+00,2.350000E+02,2.743456E-03,1.468672E+00
