,log10_var,log10_left_bound,log10_right_bound
beta,1.9644010711627313,1.9063287898468708,2.0791812460476247
gammam,-0.15626903488790797,-0.28123768081568545,-0.1025515541451896
gammamRNA,-0.41150419899279,-0.5303121117343319,-0.35361047208097635
gammad,-2.1632962009102688,-3.3010299956639813,-1.0
alphaass,-1.6025814576486523,-1.7174602550470885,-1.3365278953437003
alphadiss,1.0648322197385738,0.7988715178611476,1.1744413322924436
phi0,-1.6470460882899123,-1.7049525894298485,-1.5100407731733447
f1,1.9821807455964027,1.8994687605620872,2.0
f2,-0.3314277308154421,-3.0,0.24687563210166952
f12,-2.614036429399303,-3.0,1.8422936767295157
kb1,0.983175072037813,0.9014888645057875,1.1301380499073481
kb2,-2.035316185023959,-2.317938396442721,-1.7712867080741495
ku1,2.4235735197327357,2.281016951225724,2.509136825397407
ku2,-1.7685304095693186,-2.0,-1.568289386511232
bcoop,0.46434048462766736,-1.3010299956639813,1.3010299956639813
ucoop,1.2555137128195333,-1.276063748510822,1.3010299956639813
