,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.081000E+02,4.363721E-02,3.589434E-01,4.168000E+02,4.932157E-02,5.041191E-01,3.623000E+02,6.189523E-02,5.898417E-01,3.236000E+02,8.384041E-02,6.202482E-01,2.935000E+02,1.254890E-01,5.836015E-01
gammam,3.049000E+02,1.056515E-01,6.038946E-01,3.320000E+02,7.118805E-02,6.404246E-01,3.675000E+02,5.269821E-02,6.107904E-01,4.187000E+02,4.200863E-02,5.266109E-01,5.072000E+02,3.707157E-02,3.793278E-01
gammamRNA,3.059000E+02,1.038850E-01,6.064176E-01,3.290000E+02,6.839492E-02,6.472391E-01,3.594000E+02,5.015462E-02,6.161224E-01,4.042000E+02,3.979527E-02,5.294637E-01,4.851000E+02,3.503034E-02,3.784801E-01
gammad,2.987000E+02,8.486777E-02,7.640106E-01,2.991000E+02,8.560477E-02,7.562276E-01,2.999000E+02,8.741667E-02,7.377001E-01,3.020000E+02,9.198257E-02,6.945312E-01,3.072000E+02,1.037891E-01,5.987923E-01
alphaass,5.007000E+02,3.867703E-02,3.947408E-01,4.154000E+02,4.440600E-02,5.346475E-01,3.641000E+02,5.617858E-02,6.136819E-01,3.276000E+02,7.679771E-02,6.359724E-01,2.994000E+02,1.168111E-01,5.883150E-01
alphadiss,3.018000E+02,1.120164E-01,5.950585E-01,3.303000E+02,7.372941E-02,6.393075E-01,3.673000E+02,5.387398E-02,6.133567E-01,4.199000E+02,4.257255E-02,5.298840E-01,5.097000E+02,3.739047E-02,3.826282E-01
phi0,3.007000E+02,1.117477E-01,5.997146E-01,2.945000E+02,1.235274E-01,5.859828E-01,2.884000E+02,1.372565E-01,5.640752E-01,2.824500E+02,1.647433E-01,5.155351E-01,2.768500E+02,1.927077E-01,4.760339E-01
f1,3.555500E+02,1.099792E-01,3.837641E-01,3.251000E+02,1.007863E-01,5.276580E-01,2.997000E+02,1.047213E-01,6.385276E-01,2.776000E+02,1.179916E-01,7.137215E-01,2.576000E+02,1.479063E-01,7.298979E-01
f2,3.189000E+02,5.116300E-02,8.576507E-01,3.187000E+02,5.172251E-02,8.541312E-01,3.181000E+02,5.343580E-02,8.434814E-01,3.163000E+02,5.888787E-02,8.108550E-01,3.110000E+02,7.847053E-02,7.083314E-01
f12,3.107000E+02,6.388723E-02,7.329047E-01,3.107000E+02,6.425569E-02,7.317077E-01,3.106000E+02,6.535423E-02,7.281237E-01,3.102000E+02,6.880206E-02,7.167626E-01,3.087000E+02,8.163344E-02,6.741753E-01
kb1,4.054000E+02,8.398557E-02,4.069540E-01,3.675000E+02,7.844674E-02,5.273557E-01,3.391000E+02,8.168753E-02,5.981975E-01,3.162000E+02,9.296414E-02,6.190223E-01,2.968000E+02,1.181046E-01,5.813239E-01
kb2,3.069000E+02,1.476592E-01,7.075319E-01,3.071000E+02,1.123497E-01,6.744710E-01,3.063000E+02,9.971888E-02,5.774869E-01,3.057000E+02,9.596416E-02,4.626666E-01,3.055500E+02,1.037040E-01,3.347754E-01
ku1,2.970000E+02,1.178935E-01,5.816478E-01,3.166000E+02,9.269553E-02,6.192634E-01,3.396000E+02,8.147136E-02,5.975358E-01,3.684000E+02,7.836216E-02,5.251214E-01,4.068000E+02,8.430452E-02,4.038172E-01
ku2,3.106000E+02,9.564456E-02,6.185770E-01,3.040000E+02,1.072412E-01,6.015253E-01,2.974000E+02,1.229670E-01,5.783517E-01,2.904500E+02,1.495910E-01,5.258198E-01,2.835000E+02,1.861699E-01,4.687962E-01
bcoop,3.051000E+02,1.082003E-01,6.107145E-01,3.152000E+02,7.820463E-02,5.576254E-01,3.248000E+02,6.592097E-02,4.569708E-01,3.352000E+02,6.192290E-02,3.462361E-01,3.465000E+02,6.479950E-02,2.406098E-01
ucoop,3.935000E+02,4.119384E-02,4.820900E-01,3.692000E+02,4.577037E-02,5.519543E-01,3.483000E+02,5.341357E-02,6.070269E-01,3.291000E+02,6.696606E-02,6.380296E-01,3.093000E+02,9.612578E-02,6.180862E-01
