,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.354000E+02,1.272956E-03,5.880009E-02,1.554000E+02,1.556186E-03,9.386545E-02,1.134000E+02,1.911727E-03,1.274650E-01,8.670000E+01,2.482964E-03,1.546659E-01,6.850000E+01,3.773280E-03,1.609912E-01
gammam,6.800000E+01,4.015473E-03,1.565669E-01,7.270000E+01,2.685470E-03,1.808177E-01,8.000000E+01,2.155132E-03,1.819657E-01,9.070000E+01,1.846259E-03,1.737661E-01,1.059000E+02,1.619616E-03,1.611526E-01
gammamRNA,6.910000E+01,3.648405E-03,1.618638E-01,8.230000E+01,2.527431E-03,1.538462E-01,1.042000E+02,1.988348E-03,1.293543E-01,1.411000E+02,1.614852E-03,1.000873E-01,2.139000E+02,1.299044E-03,6.874330E-02
gammad,6.840000E+01,3.794081E-03,1.609354E-01,6.840000E+01,3.794038E-03,1.608606E-01,6.840000E+01,3.793944E-03,1.606809E-01,6.840000E+01,3.793718E-03,1.602514E-01,6.850000E+01,3.793227E-03,1.592254E-01
alphaass,8.240000E+01,2.436440E-03,1.694480E-01,7.610000E+01,2.840632E-03,1.700086E-01,7.050000E+01,3.451238E-03,1.649855E-01,6.540000E+01,4.486455E-03,1.516650E-01,6.090000E+01,6.716314E-03,1.243958E-01
alphadiss,6.940000E+01,3.448698E-03,1.667734E-01,8.220000E+01,1.353528E-03,2.071091E-01,9.940000E+01,5.580974E-04,2.073197E-01,1.260000E+02,2.305511E-04,1.768439E-01,1.757000E+02,9.956509E-05,1.329953E-01
phi0,1.821000E+02,1.432729E-03,7.909396E-02,1.335000E+02,1.704471E-03,1.096515E-01,1.031000E+02,2.071360E-03,1.379285E-01,8.210000E+01,2.674880E-03,1.588030E-01,6.680000E+01,4.031430E-03,1.589625E-01
f1,1.089000E+02,3.489581E-03,4.367643E-02,9.680000E+01,2.971417E-03,7.624756E-02,8.620000E+01,2.932438E-03,1.101242E-01,7.690000E+01,3.172250E-03,1.408635E-01,6.840000E+01,3.788894E-03,1.607896E-01
f2,6.870000E+01,3.594029E-03,1.702859E-01,6.870000E+01,3.631896E-03,1.684090E-01,6.850000E+01,3.752876E-03,1.626941E-01,6.790000E+01,4.158320E-03,1.462888E-01,6.680000E+01,5.746154E-03,1.061863E-01
f12,6.840000E+01,3.784798E-03,1.611858E-01,6.840000E+01,3.858071E-03,1.585294E-01,6.820000E+01,4.023687E-03,1.528392E-01,6.800000E+01,4.431377E-03,1.405215E-01,6.750000E+01,5.697260E-03,1.128279E-01
kb1,9.940000E+01,5.224855E-03,1.048035E-01,8.910000E+01,4.119935E-03,1.708802E-01,8.070000E+01,3.735711E-03,2.031136E-01,7.400000E+01,3.585165E-03,1.985072E-01,6.850000E+01,3.785927E-03,1.615555E-01
kb2,6.970000E+01,4.360001E-03,2.075978E-01,6.840000E+01,3.767514E-03,1.570679E-01,6.760000E+01,3.525847E-03,1.062676E-01,6.760000E+01,3.472927E-03,6.377742E-02,6.860000E+01,3.688533E-03,3.168851E-02
ku1,6.910000E+01,3.635121E-03,1.749911E-01,7.310000E+01,3.430591E-03,2.308318E-01,7.810000E+01,3.560697E-03,2.542824E-01,8.470000E+01,3.801183E-03,2.322719E-01,9.360000E+01,4.465257E-03,1.500210E-01
ku2,6.640000E+01,4.216050E-03,1.549592E-01,6.410000E+01,4.822212E-03,1.466982E-01,6.210000E+01,5.676038E-03,1.358777E-01,6.010000E+01,7.012114E-03,1.211861E-01,5.810000E+01,9.607259E-03,9.940266E-02
bcoop,6.500000E+01,5.585311E-03,1.749426E-01,6.920000E+01,3.540901E-03,1.550025E-01,7.430000E+01,2.588395E-03,1.186520E-01,8.010000E+01,2.022091E-03,8.295459E-02,8.680000E+01,1.678158E-03,5.310185E-02
ucoop,6.760000E+01,3.997062E-03,1.577525E-01,6.580000E+01,4.657615E-03,1.480537E-01,6.380000E+01,5.597280E-03,1.355412E-01,6.180000E+01,7.090341E-03,1.188699E-01,5.960000E+01,1.008452E-02,9.460806E-02
