,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.980000E+01,3.026111E+00,5.156634E+01,6.370000E+01,2.251502E+00,9.947489E+01,5.730000E+01,2.406171E+00,1.516124E+02,5.210000E+01,3.304411E+00,2.050170E+02,4.780000E+01,6.258984E+00,2.480453E+02
gammam,5.640000E+01,6.371759E+00,1.723847E+02,5.800000E+01,3.201770E+00,1.553504E+02,6.070000E+01,2.272406E+00,1.231288E+02,6.430000E+01,2.119786E+00,8.607963E+01,6.710000E+01,2.914725E+00,4.660626E+01
gammamRNA,5.310000E+01,6.400161E+00,2.126150E+02,5.580000E+01,3.289052E+00,1.815356E+02,5.940000E+01,2.368778E+00,1.373324E+02,6.390000E+01,2.218729E+00,9.226407E+01,6.780000E+01,3.004517E+00,4.885769E+01
gammad,6.100000E+01,2.224568E+00,1.211118E+02,6.100000E+01,2.235329E+00,1.205086E+02,6.100000E+01,2.261654E+00,1.190523E+02,6.090000E+01,2.327123E+00,1.156221E+02,6.070000E+01,2.495831E+00,1.077712E+02
alphaass,6.980000E+01,3.309781E+00,4.343520E+01,6.620000E+01,2.327424E+00,7.879147E+01,6.170000E+01,2.212422E+00,1.147882E+02,5.770000E+01,2.554876E+00,1.489393E+02,5.460000E+01,3.527691E+00,1.792804E+02
alphadiss,5.220000E+01,6.864810E+00,1.973070E+02,5.440000E+01,3.653460E+00,1.813623E+02,5.750000E+01,2.597074E+00,1.511847E+02,6.140000E+01,2.220392E+00,1.168626E+02,6.600000E+01,2.308369E+00,8.056915E+01
phi0,7.060000E+01,3.343795E+00,4.468441E+01,6.590000E+01,2.360862E+00,8.277195E+01,6.050000E+01,2.247997E+00,1.247170E+02,5.550000E+01,2.590687E+00,1.685420E+02,5.140000E+01,3.530466E+00,2.123304E+02
f1,6.100000E+01,2.232406E+00,1.204358E+02,6.090000E+01,2.319766E+00,1.196106E+02,6.060000E+01,2.547557E+00,1.175485E+02,5.980000E+01,3.188546E+00,1.123840E+02,5.790000E+01,5.411157E+00,9.878479E+01
f2,6.200000E+01,3.550805E+00,7.259058E+01,6.050000E+01,2.016428E+00,1.387715E+02,5.790000E+01,1.625228E+00,2.197628E+02,5.530000E+01,1.687363E+00,3.120255E+02,5.340000E+01,2.376180E+00,4.091757E+02
f12,6.090000E+01,2.269418E+00,1.183529E+02,6.080000E+01,2.268265E+00,1.184225E+02,6.090000E+01,2.262115E+00,1.188100E+02,6.100000E+01,2.229668E+00,1.209015E+02,6.190000E+01,2.071513E+00,1.329007E+02
kb1,6.230000E+01,2.073934E+00,1.839299E+02,6.130000E+01,2.173740E+00,1.331989E+02,6.010000E+01,2.491547E+00,9.151584E+01,5.820000E+01,3.189471E+00,5.901376E+01,5.580000E+01,4.690307E+00,3.494182E+01
kb2,6.240000E+01,3.952750E+00,6.274450E+01,6.130000E+01,2.333907E+00,1.130527E+02,5.890000E+01,1.936063E+00,1.674416E+02,5.640000E+01,2.040717E+00,2.199193E+02,5.430000E+01,2.818785E+00,2.643807E+02
ku1,6.050000E+01,2.262914E+00,1.239193E+02,5.700000E+01,2.603400E+00,1.515697E+02,5.380000E+01,3.307457E+00,1.793750E+02,5.100000E+01,4.788668E+00,2.042593E+02,4.830000E+01,8.905250E+00,2.130835E+02
ku2,5.440000E+01,2.757249E+00,2.626591E+02,5.650000E+01,2.026461E+00,2.174614E+02,5.900000E+01,1.942812E+00,1.646784E+02,6.140000E+01,2.376769E+00,1.101914E+02,6.230000E+01,4.125722E+00,6.021808E+01
bcoop,6.240000E+01,2.148670E+00,1.305811E+02,6.170000E+01,2.191049E+00,1.253730E+02,6.010000E+01,2.302807E+00,1.143432E+02,5.720000E+01,2.589046E+00,9.603425E+01,5.230000E+01,3.329822E+00,7.363252E+01
ucoop,6.210000E+01,1.477206E+00,1.217507E+02,6.180000E+01,1.709128E+00,1.249038E+02,6.130000E+01,1.988837E+00,1.229239E+02,6.110000E+01,2.161668E+00,1.211928E+02,6.100000E+01,2.240569E+00,1.203577E+02
