,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.240000E+01,2.024065E-03,4.494184E-02,5.280000E+01,1.566120E-03,7.925948E-02,4.470000E+01,1.529164E-03,1.110161E-01,3.830000E+01,1.670811E-03,1.420356E-01,3.300000E+01,1.990747E-03,1.723478E-01
gammam,2.830000E+01,1.108672E-02,1.228258E-01,3.040000E+01,5.927913E-03,1.523142E-01,3.200000E+01,3.746662E-03,1.632260E-01,3.380000E+01,2.624942E-03,1.627353E-01,3.560000E+01,1.987560E-03,1.558430E-01
gammamRNA,2.410000E+01,5.906074E-03,2.116179E-01,2.870000E+01,2.823854E-03,2.032417E-01,3.450000E+01,1.885059E-03,1.642402E-01,4.260000E+01,1.554100E-03,1.189446E-01,5.470000E+01,1.636147E-03,7.022173E-02
gammad,3.680000E+01,1.732560E-03,1.499358E-01,3.690000E+01,1.732862E-03,1.499111E-01,3.690000E+01,1.733607E-03,1.498342E-01,3.680000E+01,1.735500E-03,1.496228E-01,3.680000E+01,1.740087E-03,1.492356E-01
alphaass,6.240000E+01,1.580218E-03,5.123089E-02,5.190000E+01,1.297901E-03,8.684144E-02,4.370000E+01,1.378123E-03,1.175409E-01,3.750000E+01,1.681020E-03,1.466626E-01,3.260000E+01,2.326131E-03,1.728547E-01
alphadiss,2.630000E+01,7.900703E-03,1.713814E-01,3.150000E+01,3.184969E-03,1.804543E-01,3.720000E+01,1.685183E-03,1.477050E-01,4.540000E+01,1.176071E-03,1.075478E-01,5.790000E+01,1.197121E-03,6.468077E-02
phi0,5.620000E+01,1.652300E-03,6.707992E-02,4.300000E+01,1.549132E-03,1.186510E-01,3.370000E+01,1.931873E-03,1.681186E-01,2.680000E+01,3.025237E-03,2.105734E-01,2.110000E+01,6.523727E-03,2.174301E-01
f1,3.710000E+01,1.569565E-03,1.545149E-01,3.700000E+01,1.647417E-03,1.522113E-01,3.670000E+01,1.860243E-03,1.464749E-01,3.590000E+01,2.486143E-03,1.318254E-01,3.400000E+01,4.659216E-03,9.768058E-02
f2,3.930000E+01,3.538866E-03,7.294570E-02,3.760000E+01,1.985726E-03,1.286834E-01,3.540000E+01,1.419651E-03,1.938006E-01,3.310000E+01,1.189541E-03,2.683589E-01,3.080000E+01,1.125612E-03,3.523240E-01
f12,3.750000E+01,1.523934E-03,1.508818E-01,3.750000E+01,1.536779E-03,1.508304E-01,3.730000E+01,1.573458E-03,1.506719E-01,3.690000E+01,1.686943E-03,1.500661E-01,3.600000E+01,2.134300E-03,1.471512E-01
kb1,3.830000E+01,1.910077E-03,1.118058E+00,3.790000E+01,1.522680E-03,7.392072E-01,3.750000E+01,1.395837E-03,4.439660E-01,3.720000E+01,1.504959E-03,2.315230E-01,3.650000E+01,2.172042E-03,9.267349E-02
kb2,4.070000E+01,3.011497E-03,9.202172E-02,3.710000E+01,1.772754E-03,1.462529E-01,3.360000E+01,1.543223E-03,1.807366E-01,3.030000E+01,1.673073E-03,1.934344E-01,2.680000E+01,2.151288E-03,1.783757E-01
ku1,3.440000E+01,1.917027E-03,1.604021E-01,2.950000E+01,2.556146E-03,1.836185E-01,2.530000E+01,3.699705E-03,2.016647E-01,2.140000E+01,5.972584E-03,2.076854E-01,1.790000E+01,1.174609E-02,1.870273E-01
ku2,2.830000E+01,3.018559E-03,1.437727E-01,3.190000E+01,1.950919E-03,1.702390E-01,3.500000E+01,1.686761E-03,1.641040E-01,3.820000E+01,1.865613E-03,1.366815E-01,4.140000E+01,3.051835E-03,8.870607E-02
bcoop,3.620000E+01,2.102635E-03,1.263495E+00,3.540000E+01,1.518358E-03,9.963431E-01,3.540000E+01,1.193377E-03,6.936278E-01,3.600000E+01,1.131970E-03,4.146232E-01,3.670000E+01,1.461868E-03,2.020713E-01
ucoop,4.520000E+01,2.085077E-03,8.302128E-02,3.930000E+01,1.795223E-03,1.288129E-01,3.540000E+01,1.723409E-03,1.625824E-01,3.230000E+01,1.860433E-03,1.907776E-01,2.960000E+01,2.436208E-03,2.173268E-01
