,log10_var,log10_left_bound,log10_right_bound
beta,1.0685568950723632,0.9936409552512606,1.4988617945110487
gammam,-0.2041199826559248,-0.6000209616743729,-0.1307643638889518
gammamRNA,0.4695274791870139,0.03922475471753071,0.5482694939951915
gammad,-2.389872386924005,-3.3010299956639813,-1.0
alphaass,-0.9775716288145134,-1.1333322009873026,-0.15656420617732442
alphadiss,2.0881360887005513,1.2980837077402119,2.2413007300516306
phi0,-1.1807193530275188,-1.254326598653953,-0.7505383869029497
f1,-1.7739158840241762,-3.0,1.1044320704903563
f2,1.8182258936139555,1.6817722306112168,2.0
f12,-1.6978856230437989,-3.0,0.5085676149247177
kb1,-0.18635230465310332,-0.8760257143523915,0.6975830997671943
kb2,0.9691362335967125,0.8257201782812064,1.3436297112354065
ku1,-1.6800615600196915,-2.0,-1.1636094542753312
ku2,-0.6129662987176369,-0.9299251718622394,-0.4683065152728877
bcoop,0.13257984765973707,-0.6710256699846128,1.3010299956639813
ucoop,-1.2030096094543137,-1.3010299956639813,-0.6112346246509667
