,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.820000E+01,3.658039E-02,8.238175E-01,3.070000E+01,3.419700E-02,1.471726E+00,2.510000E+01,4.283389E-02,2.107959E+00,2.080000E+01,6.867332E-02,2.651978E+00,1.680000E+01,1.535639E-01,2.748515E+00
gammam,2.160000E+01,1.708762E-01,1.816728E+00,2.330000E+01,9.174527E-02,2.078230E+00,2.480000E+01,5.952447E-02,2.087622E+00,2.610000E+01,4.357095E-02,1.973974E+00,2.760000E+01,3.484577E-02,1.801498E+00
gammamRNA,1.910000E+01,1.404117E-01,2.591401E+00,2.240000E+01,6.352214E-02,2.502298E+00,2.610000E+01,4.083643E-02,2.003395E+00,3.080000E+01,3.344722E-02,1.418299E+00,3.750000E+01,3.611758E-02,8.060883E-01
gammad,2.690000E+01,3.862117E-02,1.893639E+00,2.680000E+01,3.861580E-02,1.892337E+00,2.680000E+01,3.859939E-02,1.889366E+00,2.690000E+01,3.855618E-02,1.881734E+00,2.690000E+01,3.846110E-02,1.863434E+00
alphaass,2.590000E+01,4.156347E-02,2.002412E+00,2.360000E+01,5.242829E-02,2.239747E+00,2.170000E+01,7.214258E-02,2.404511E+00,1.970000E+01,1.116668E-01,2.418587E+00,1.750000E+01,2.078778E-01,2.134563E+00
alphadiss,2.220000E+01,1.240151E-01,2.094818E+00,2.510000E+01,5.379626E-02,2.087451E+00,2.820000E+01,3.226048E-02,1.725170E+00,3.270000E+01,2.502484E-02,1.270412E+00,3.870000E+01,2.733815E-02,7.533458E-01
phi0,3.810000E+01,3.657728E-02,8.239101E-01,3.070000E+01,3.416304E-02,1.465537E+00,2.520000E+01,4.254848E-02,2.096013E+00,2.100000E+01,6.744448E-02,2.639378E+00,1.700000E+01,1.474329E-01,2.762965E+00
f1,2.710000E+01,3.485634E-02,1.943161E+00,2.700000E+01,3.596738E-02,1.927962E+00,2.680000E+01,3.903071E-02,1.888605E+00,2.630000E+01,4.814056E-02,1.783298E+00,2.500000E+01,8.133452E-02,1.496816E+00
f2,2.970000E+01,8.369237E-02,7.796331E-01,2.860000E+01,5.370267E-02,1.207879E+00,2.730000E+01,4.125354E-02,1.691370E+00,2.600000E+01,3.604788E-02,2.230004E+00,2.460000E+01,3.493861E-02,2.815480E+00
f12,2.690000E+01,3.775327E-02,1.878028E+00,2.690000E+01,3.791485E-02,1.881296E+00,2.690000E+01,3.843002E-02,1.890662E+00,2.680000E+01,4.020084E-02,1.918934E+00,2.660000E+01,4.797090E-02,1.991937E+00
kb1,2.750000E+01,5.033846E-02,1.386036E+01,2.720000E+01,3.949557E-02,8.988799E+00,2.700000E+01,3.493095E-02,5.355550E+00,2.690000E+01,3.534197E-02,2.811060E+00,2.680000E+01,4.634963E-02,1.179670E+00
kb2,3.000000E+01,5.683855E-02,1.187591E+00,2.680000E+01,3.857596E-02,1.898180E+00,2.390000E+01,3.836510E-02,2.432115E+00,2.110000E+01,5.049874E-02,2.664120E+00,1.750000E+01,9.129714E-02,2.328209E+00
ku1,4.050000E+01,2.617606E-02,8.642816E-01,3.400000E+01,2.674059E-02,1.303080E+00,2.840000E+01,3.435080E-02,1.756787E+00,2.360000E+01,5.433461E-02,2.177758E+00,1.940000E+01,1.169877E-01,2.348993E+00
ku2,1.960000E+01,7.970400E-02,2.254312E+00,2.270000E+01,4.713319E-02,2.440529E+00,2.510000E+01,3.848086E-02,2.190619E+00,2.770000E+01,4.045160E-02,1.721068E+00,3.040000E+01,5.984004E-02,1.103424E+00
bcoop,2.970000E+01,5.661227E-02,9.833045E+00,2.890000E+01,4.746463E-02,8.451797E+00,2.810000E+01,3.894207E-02,6.380226E+00,2.740000E+01,3.434895E-02,4.110553E+00,2.690000E+01,3.661392E-02,2.217143E+00
ucoop,3.440000E+01,3.631351E-02,8.235437E-01,3.040000E+01,3.306054E-02,1.333081E+00,2.770000E+01,3.575242E-02,1.748363E+00,2.570000E+01,4.622320E-02,2.097186E+00,2.400000E+01,7.799376E-02,2.326269E+00
