,log10_var,log10_left_bound,log10_right_bound
beta,1.4656802115982779,0.9207832252044081,1.5279889104095397
gammam,-0.038009712559935176,-0.09875365400157714,0.0
gammamRNA,-0.33658178774732034,-0.39120266905328355,0.21423609743761052
gammad,-1.749579997691106,-3.3010299956639813,-1.0
alphaass,-1.3236722661186797,-2.0,-1.1969926937752906
alphadiss,1.0644579892269184,0.9334744798084729,2.16454143675615
phi0,-1.0959339480854973,-1.6433176904556064,-1.0263423912154712
f1,-0.9125735429637145,-3.0,-0.17589722692113438
f2,1.4519398693651029,1.08239407942757,1.550419424088561
f12,-1.8173000966639574,-3.0,-0.9710822041417715
kb1,-1.164753460003689,-1.2687029710581677,-0.16649626510018167
kb2,0.9161379831071752,0.19333517177196416,0.9711778511525139
ku1,-1.1559579579589836,-2.0,-1.0869625621725554
ku2,0.8584168777234884,0.7997970003482997,1.5820377373989505
bcoop,0.20194306340165025,0.11094274146603583,1.3010299956639813
ucoop,-1.1805218716378774,-1.3010299956639813,-1.1078201567755184
