,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.718000E+02,1.535846E-01,4.543024E+00,2.088000E+02,1.981533E-01,4.467275E+00,1.753000E+02,2.638282E-01,4.232587E+00,1.528000E+02,3.687988E-01,3.839710E+00,1.358000E+02,5.620070E-01,3.211774E+00
gammam,1.490000E+02,4.907766E-01,3.211777E+00,1.666000E+02,3.217762E-01,3.860197E+00,1.908000E+02,2.317907E-01,4.280662E+00,2.294000E+02,1.761778E-01,4.565187E+00,3.167000E+02,1.386095E-01,4.678204E+00
gammamRNA,1.449000E+02,5.164922E-01,3.202145E+00,1.616000E+02,3.422965E-01,3.826279E+00,1.837000E+02,2.476026E-01,4.231609E+00,2.173000E+02,1.883375E-01,4.500691E+00,2.830000E+02,1.480352E-01,4.637265E+00
gammad,2.145000E+02,1.910888E-01,4.522720E+00,2.145000E+02,1.910642E-01,4.518246E+00,2.147000E+02,1.910047E-01,4.507495E+00,2.151000E+02,1.908603E-01,4.481570E+00,2.161000E+02,1.905083E-01,4.419606E+00
alphaass,2.839000E+02,1.491815E-01,4.544437E+00,2.131000E+02,1.929235E-01,4.482836E+00,1.776000E+02,2.575976E-01,4.246035E+00,1.543000E+02,3.615957E-01,3.848661E+00,1.368000E+02,5.549885E-01,3.210849E+00
alphadiss,1.356000E+02,5.785423E-01,3.143273E+00,1.528000E+02,3.716866E-01,3.811491E+00,1.758000E+02,2.628478E-01,4.225581E+00,2.106000E+02,1.959014E-01,4.473218E+00,2.786000E+02,1.509561E-01,4.549165E+00
phi0,2.921000E+02,1.467826E-01,4.522830E+00,2.138000E+02,1.921778E-01,4.485462E+00,1.764000E+02,2.604435E-01,4.245349E+00,1.522000E+02,3.729726E-01,3.824632E+00,1.343000E+02,5.918974E-01,3.127537E+00
f1,4.678000E+02,2.928724E-02,6.856956E+00,4.099000E+02,4.047790E-02,7.152181E+00,3.525000E+02,6.008444E-02,7.121088E+00,2.856000E+02,9.791497E-02,6.422444E+00,2.150000E+02,1.908894E-01,4.489426E+00
f2,2.592000E+02,1.742514E-01,3.763247E+00,1.994000E+02,2.006052E-01,4.805059E+00,1.668000E+02,2.353564E-01,5.588184E+00,1.448000E+02,2.849786E-01,6.163295E+00,1.276000E+02,3.638172E-01,6.445057E+00
f12,2.153000E+02,1.900164E-01,4.469111E+00,2.153000E+02,1.901631E-01,4.472494E+00,2.150000E+02,1.908335E-01,4.487626E+00,2.136000E+02,1.939864E-01,4.555804E+00,2.070000E+02,2.111977E-01,4.849694E+00
kb1,1.929000E+02,2.420167E-01,1.611208E+01,1.985000E+02,2.069712E-01,1.252216E+01,2.038000E+02,1.937373E-01,8.817147E+00,2.117000E+02,1.900602E-01,5.434024E+00,2.247000E+02,1.991564E-01,2.591622E+00
kb2,2.670000E+02,1.701818E-01,4.020030E+00,2.041000E+02,1.986362E-01,4.577460E+00,1.707000E+02,2.414618E-01,4.733388E+00,1.480000E+02,3.158231E-01,4.533764E+00,1.299000E+02,4.807901E-01,3.814279E+00
ku1,2.078000E+02,1.947087E-01,4.772683E+00,1.909000E+02,2.086791E-01,5.443591E+00,1.748000E+02,2.331067E-01,5.993735E+00,1.578000E+02,2.821801E-01,6.281499E+00,1.365000E+02,4.166058E-01,5.867696E+00
ku2,1.316000E+02,4.565938E-01,3.914795E+00,1.502000E+02,3.054934E-01,4.573087E+00,1.738000E+02,2.354573E-01,4.731185E+00,2.095000E+02,1.945348E-01,4.534253E+00,2.808000E+02,1.670661E-01,3.895997E+00
bcoop,2.078000E+02,2.381658E-01,6.385038E+00,2.093000E+02,2.150375E-01,5.629028E+00,2.148000E+02,1.915066E-01,4.522219E+00,2.286000E+02,1.692819E-01,3.165891E+00,2.582000E+02,1.510011E-01,1.698489E+00
ucoop,2.368000E+02,1.633666E-01,3.543228E+00,2.120000E+02,1.977110E-01,4.671700E+00,2.029000E+02,2.354989E-01,5.364467E+00,1.992000E+02,2.723878E-01,5.649124E+00,1.975000E+02,2.988126E-01,5.712103E+00
