,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.595000E+02,2.725056E-02,3.734147E+00,2.086000E+02,3.317851E-02,4.209641E+00,1.827000E+02,4.232768E-02,4.564639E+00,1.667000E+02,5.891188E-02,4.757760E+00,1.541000E+02,1.038878E-01,4.478908E+00
gammam,1.447000E+02,1.916601E-01,3.572329E+00,1.534000E+02,1.144503E-01,4.354272E+00,1.584000E+02,8.376603E-02,4.656684E+00,1.627000E+02,6.710024E-02,4.759402E+00,1.673000E+02,5.643639E-02,4.764357E+00
gammamRNA,1.566000E+02,9.388123E-02,4.568130E+00,1.675000E+02,5.610274E-02,4.760246E+00,1.822000E+02,4.098666E-02,4.569392E+00,2.069000E+02,3.243453E-02,4.237131E+00,2.575000E+02,2.682328E-02,3.792759E+00
gammad,1.614000E+02,7.114780E-02,4.745091E+00,1.615000E+02,7.121348E-02,4.740356E+00,1.615000E+02,7.137226E-02,4.729144E+00,1.617000E+02,7.175713E-02,4.702051E+00,1.622000E+02,7.269470E-02,4.637689E+00
alphaass,2.695000E+02,2.656030E-02,3.689620E+00,2.127000E+02,3.221485E-02,4.179150E+00,1.850000E+02,4.083698E-02,4.542429E+00,1.683000E+02,5.604309E-02,4.753513E+00,1.559000E+02,9.413271E-02,4.569817E+00
alphadiss,1.544000E+02,1.026477E-01,4.485345E+00,1.670000E+02,5.814153E-02,4.761732E+00,1.833000E+02,4.166727E-02,4.568934E+00,2.099000E+02,3.257650E-02,4.211270E+00,2.642000E+02,2.669755E-02,3.725652E+00
phi0,2.659000E+02,2.686827E-02,3.689875E+00,2.105000E+02,3.280031E-02,4.187479E+00,1.832000E+02,4.201289E-02,4.556692E+00,1.667000E+02,5.888897E-02,4.757720E+00,1.538000E+02,1.061384E-01,4.455932E+00
f1,1.617000E+02,7.002988E-02,4.768555E+00,1.615000E+02,7.070062E-02,4.753187E+00,1.611000E+02,7.319757E-02,4.697142E+00,1.595000E+02,8.300353E-02,4.489907E+00,1.534000E+02,1.299575E-01,3.713159E+00
f2,2.485000E+02,6.648444E-02,1.702368E+00,2.035000E+02,6.144241E-02,2.632815E+00,1.805000E+02,6.119409E-02,3.522000E+00,1.663000E+02,6.593746E-02,4.388823E+00,1.561000E+02,8.405813E-02,5.054419E+00
f12,1.587000E+02,3.546005E-02,5.367649E+00,1.588000E+02,3.576278E-02,5.362156E+00,1.589000E+02,3.671767E-02,5.344597E+00,1.593000E+02,3.989308E-02,5.286764E+00,1.606000E+02,5.283122E-02,5.055076E+00
kb1,1.554000E+02,5.866812E-02,4.531588E+00,1.455000E+02,4.272544E-02,3.632246E+00,1.417000E+02,3.594945E-02,2.621226E+00,1.412000E+02,3.388049E-02,1.635536E+00,1.422000E+02,3.891944E-02,7.786265E-01
kb2,2.586000E+02,3.997060E-02,4.493872E+00,2.073000E+02,4.136359E-02,4.963550E+00,1.822000E+02,4.488650E-02,5.128682E+00,1.682000E+02,5.228943E-02,5.076449E+00,1.613000E+02,7.276443E-02,4.714218E+00
ku1,2.009000E+02,3.228813E-02,4.364582E+00,1.871000E+02,3.722885E-02,4.534537E+00,1.758000E+02,4.459059E-02,4.681898E+00,1.664000E+02,5.718307E-02,4.769492E+00,1.580000E+02,8.710066E-02,4.635222E+00
ku2,1.614000E+02,6.901333E-02,4.781463E+00,1.631000E+02,4.877807E-02,5.168012E+00,1.706000E+02,4.111825E-02,5.281465E+00,1.874000E+02,3.730425E-02,5.223865E+00,2.253000E+02,3.549849E-02,4.946043E+00
bcoop,1.600000E+02,6.424659E-02,4.625921E+00,1.570000E+02,4.760627E-02,3.763902E+00,1.613000E+02,4.160072E-02,2.823167E+00,1.726000E+02,4.013000E-02,1.950929E+00,1.899000E+02,4.304580E-02,1.208654E+00
ucoop,1.782000E+02,4.581422E-02,4.396013E+00,1.717000E+02,5.048091E-02,4.555954E+00,1.663000E+02,5.758225E-02,4.685505E+00,1.617000E+02,7.012891E-02,4.743128E+00,1.566000E+02,1.015114E-01,4.551255E+00
