,log10_var,log10_left_bound,log10_right_bound
beta,0.465680211598278,0.2874962900569962,0.4940425344694579
gammam,-0.7464197104378172,-0.7772303784591751,-0.5685618888100561
gammamRNA,0.9750179976328828,0.9400813160130626,1.0
gammad,-1.4671182805926029,-3.3010299956639813,-1.0
alphaass,-0.9164973801697326,-1.2762541094102513,-0.8556362260178363
alphadiss,2.923606643017459,2.862866535838081,3.0
phi0,0.7384634394619524,0.5592866323877816,0.7670690007708014
f1,1.499549625905149,1.2051454999914333,1.5425570799289252
f2,0.6617180576946594,-3.0,1.035496022049471
f12,-2.4537041648785576,-3.0,-0.6052429636350157
kb1,0.04766419460155998,-0.30650771863826975,0.08198259743082943
kb2,-2.6918626213619614,-2.7544530263978126,-1.5326426572949923
ku1,-0.1308856730206247,-0.16374119829955902,0.22072746408618374
ku2,-1.6094181214495646,-2.0,-1.5509001179545994
bcoop,0.923295840655504,0.8581300446695816,1.3010299956639813
ucoop,-1.0150228735845066,-1.3010299956639813,-0.9652639252217462
