,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.396000E+02,5.220157E-04,9.162492E-01,1.853000E+02,5.737651E-04,1.013957E+00,1.537000E+02,6.437433E-04,1.101472E+00,1.317000E+02,7.385632E-04,1.185399E+00,1.152000E+02,8.723382E-04,1.268550E+00
gammam,1.233000E+02,9.565022E-04,1.157208E+00,1.380000E+02,7.563835E-04,1.126267E+00,1.577000E+02,6.265280E-04,1.093076E+00,1.861000E+02,5.366642E-04,1.055407E+00,2.336000E+02,4.727403E-04,1.007602E+00
gammamRNA,1.167000E+02,8.706104E-04,1.261451E+00,1.325000E+02,7.380494E-04,1.181590E+00,1.535000E+02,6.445573E-04,1.102153E+00,1.835000E+02,5.756864E-04,1.020033E+00,2.340000E+02,5.244625E-04,9.295426E-01
gammad,1.550000E+02,6.397240E-04,1.097496E+00,1.550000E+02,6.398278E-04,1.096995E+00,1.550000E+02,6.400957E-04,1.095769E+00,1.550000E+02,6.407315E-04,1.093107E+00,1.552000E+02,6.422747E-04,1.086814E+00
alphaass,2.384000E+02,5.091243E-04,9.351083E-01,1.853000E+02,5.659208E-04,1.023463E+00,1.541000E+02,6.428949E-04,1.099757E+00,1.323000E+02,7.481626E-04,1.170486E+00,1.158000E+02,8.988570E-04,1.238714E+00
alphadiss,1.167000E+02,9.456695E-04,1.231957E+00,1.330000E+02,7.692080E-04,1.166888E+00,1.545000E+02,6.421496E-04,1.098763E+00,1.849000E+02,5.470252E-04,1.025204E+00,2.352000E+02,4.752124E-04,9.405165E-01
phi0,2.334000E+02,5.256631E-04,9.251849E-01,1.824000E+02,5.784054E-04,1.020763E+00,1.520000E+02,6.494041E-04,1.107257E+00,1.305000E+02,7.455903E-04,1.190644E+00,1.144000E+02,8.814522E-04,1.273077E+00
f1,2.288000E+02,7.593275E-04,6.649241E-01,1.932000E+02,6.954593E-04,8.180698E-01,1.702000E+02,6.581408E-04,9.660573E-01,1.532000E+02,6.381521E-04,1.115585E+00,1.396000E+02,6.326657E-04,1.269408E+00
f2,1.551000E+02,6.341475E-04,1.097702E+00,1.547000E+02,6.508793E-04,1.096057E+00,1.534000E+02,7.087555E-04,1.090847E+00,1.488000E+02,9.265957E-04,1.071765E+00,1.330000E+02,1.975817E-03,9.980683E-01
f12,1.549000E+02,6.405782E-04,1.089961E+00,1.549000E+02,6.405459E-04,1.090193E+00,1.550000E+02,6.403299E-04,1.091956E+00,1.550000E+02,6.393992E-04,1.100998E+00,1.552000E+02,6.371783E-04,1.148316E+00
kb1,2.372000E+02,6.212356E-04,9.037141E-01,1.957000E+02,6.136312E-04,9.965434E-01,1.693000E+02,6.233245E-04,1.061289E+00,1.501000E+02,6.485642E-04,1.109328E+00,1.348000E+02,6.939152E-04,1.144965E+00
kb2,1.529000E+02,6.850711E-04,1.261576E+00,1.568000E+02,6.110986E-04,9.682687E-01,1.616000E+02,5.714391E-04,7.087443E-01,1.682000E+02,5.650480E-04,4.799952E-01,1.792000E+02,6.236742E-04,2.724547E-01
ku1,1.358000E+02,7.067252E-04,1.129391E+00,1.504000E+02,6.504205E-04,1.105045E+00,1.690000E+02,6.177482E-04,1.071370E+00,1.940000E+02,6.013926E-04,1.023336E+00,2.333000E+02,6.008102E-04,9.507355E-01
ku2,1.558000E+02,6.344423E-04,1.095642E+00,1.472000E+02,7.036482E-04,1.114118E+00,1.393000E+02,7.861884E-04,1.133158E+00,1.319000E+02,8.867395E-04,1.152544E+00,1.250000E+02,1.013086E-03,1.172431E+00
bcoop,1.674000E+02,7.751092E-04,3.230579E+00,1.629000E+02,7.222656E-04,2.617933E+00,1.593000E+02,6.626171E-04,1.886824E+00,1.557000E+02,6.376215E-04,1.189480E+00,1.492000E+02,7.043733E-04,6.421507E-01
ucoop,1.775000E+02,5.199668E-04,8.968089E-01,1.674000E+02,4.511604E-04,9.567957E-01,1.617000E+02,4.845388E-04,1.005260E+00,1.576000E+02,5.619747E-04,1.055049E+00,1.545000E+02,6.590424E-04,1.107112E+00
