,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.081000E+02,1.402666E-04,4.579578E-02,7.580000E+01,1.871196E-04,6.716891E-02,5.850000E+01,2.813262E-04,8.754223E-02,4.680000E+01,5.130047E-04,1.012838E-01,3.720000E+01,1.292693E-03,8.996728E-02
gammam,5.440000E+01,1.049219E-03,6.319066E-02,6.060000E+01,3.718594E-04,7.919427E-02,6.820000E+01,2.075575E-04,7.568955E-02,8.170000E+01,1.483494E-04,6.737599E-02,1.097000E+02,1.193404E-04,5.704330E-02
gammamRNA,4.490000E+01,1.153018E-03,8.381406E-02,5.220000E+01,4.550216E-04,9.508727E-02,6.160000E+01,2.617226E-04,8.357228E-02,7.660000E+01,1.820653E-04,6.652985E-02,1.060000E+02,1.397258E-04,4.834759E-02
gammad,6.690000E+01,2.211149E-04,7.671882E-02,6.690000E+01,2.211127E-04,7.671469E-02,6.690000E+01,2.211085E-04,7.669776E-02,6.690000E+01,2.211029E-04,7.670021E-02,6.700000E+01,2.210773E-04,7.665722E-02
alphaass,5.980000E+01,2.798550E-04,8.503098E-02,5.250000E+01,4.029778E-04,9.296111E-02,4.630000E+01,6.425838E-04,9.473467E-02,4.050000E+01,1.159856E-03,8.549834E-02,3.540000E+01,2.486339E-03,6.233834E-02
alphadiss,4.050000E+01,2.341925E-03,6.041026E-02,4.970000E+01,8.143607E-04,8.354678E-02,6.130000E+01,3.105609E-04,8.208128E-02,7.790000E+01,1.383991E-04,6.648076E-02,1.095000E+02,7.220906E-05,4.779969E-02
phi0,1.091000E+02,1.395579E-04,4.532288E-02,7.620000E+01,1.858568E-04,6.673749E-02,5.870000E+01,2.787271E-04,8.716952E-02,4.700000E+01,5.062627E-04,1.011721E-01,3.740000E+01,1.267273E-03,9.052561E-02
f1,6.730000E+01,2.119233E-04,7.764595E-02,6.710000E+01,2.174046E-04,7.704426E-02,6.640000E+01,2.367979E-04,7.495937E-02,6.450000E+01,3.123487E-04,6.786324E-02,5.910000E+01,6.787813E-04,4.578900E-02
f2,9.690000E+01,3.861645E-04,1.326193E-02,8.740000E+01,2.702183E-04,2.675399E-02,7.930000E+01,2.343013E-04,4.186164E-02,7.250000E+01,2.217576E-04,5.862345E-02,6.680000E+01,2.211631E-04,7.715583E-02
f12,6.720000E+01,1.992057E-04,7.698019E-02,6.730000E+01,2.001502E-04,7.698633E-02,6.720000E+01,2.034203E-04,7.693896E-02,6.700000E+01,2.154333E-04,7.673930E-02,6.640000E+01,2.713353E-04,7.543307E-02
kb1,6.970000E+01,2.834157E-04,3.187165E-01,6.790000E+01,2.419854E-04,2.026704E-01,6.710000E+01,2.247500E-04,1.144120E-01,6.720000E+01,2.214282E-04,5.331912E-02,6.870000E+01,2.485893E-04,1.666133E-02
kb2,1.009000E+02,2.843711E-04,2.321756E-02,8.780000E+01,2.190046E-04,4.385876E-02,7.810000E+01,2.082418E-04,5.968956E-02,7.080000E+01,2.128743E-04,7.128390E-02,6.500000E+01,2.273926E-04,7.895790E-02
ku1,7.680000E+01,1.637599E-04,7.014839E-02,6.360000E+01,2.499834E-04,7.898833E-02,5.320000E+01,4.086412E-04,8.564528E-02,4.450000E+01,7.514997E-04,8.598192E-02,3.650000E+01,1.729864E-03,7.214808E-02
ku2,5.170000E+01,4.773514E-04,6.282733E-02,5.800000E+01,3.055100E-04,7.842771E-02,6.490000E+01,2.319969E-04,7.858759E-02,7.450000E+01,2.003016E-04,6.625711E-02,9.010000E+01,2.108131E-04,4.110289E-02
bcoop,6.390000E+01,3.506298E-04,2.157138E-01,6.420000E+01,2.527938E-04,1.589405E-01,6.550000E+01,2.243035E-04,1.028209E-01,6.870000E+01,2.224710E-04,5.739894E-02,7.430000E+01,2.375611E-04,2.582083E-02
ucoop,7.070000E+01,2.198276E-04,7.213698E-02,6.640000E+01,2.216830E-04,7.724606E-02,6.330000E+01,2.348506E-04,8.150707E-02,6.060000E+01,2.722901E-04,8.518488E-02,5.820000E+01,3.645781E-04,8.787851E-02
