,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.419000E+02,9.433602E-04,2.113263E-01,2.548000E+02,1.174364E-03,2.484671E-01,2.140000E+02,1.497540E-03,2.824112E-01,1.898000E+02,1.986198E-03,3.122500E-01,1.742000E+02,2.858922E-03,3.316169E-01
gammam,1.796000E+02,2.933119E-03,3.247258E-01,1.827000E+02,1.861425E-03,3.186526E-01,1.932000E+02,1.334188E-03,2.987797E-01,2.177000E+02,1.023746E-03,2.757946E-01,2.789000E+02,8.249755E-04,2.523046E-01
gammamRNA,1.744000E+02,2.896274E-03,3.325596E-01,1.884000E+02,2.013784E-03,3.127969E-01,2.105000E+02,1.521582E-03,2.831858E-01,2.482000E+02,1.196019E-03,2.501247E-01,3.273000E+02,9.624419E-04,2.146668E-01
gammad,1.802000E+02,2.396983E-03,3.257702E-01,1.802000E+02,2.398847E-03,3.255751E-01,1.802000E+02,2.403349E-03,3.250999E-01,1.803000E+02,2.414273E-03,3.239610E-01,1.806000E+02,2.440877E-03,3.212271E-01
alphaass,3.297000E+02,8.566064E-04,2.197210E-01,2.485000E+02,1.076999E-03,2.549764E-01,2.105000E+02,1.406815E-03,2.870616E-01,1.885000E+02,1.938731E-03,3.145618E-01,1.748000E+02,2.950064E-03,3.291759E-01
alphadiss,1.734000E+02,3.215881E-03,3.287182E-01,1.833000E+02,2.184047E-03,3.214614E-01,1.981000E+02,1.620912E-03,3.016531E-01,2.204000E+02,1.262051E-03,2.767450E-01,2.570000E+02,1.015713E-03,2.495697E-01
phi0,3.370000E+02,9.503131E-04,2.127323E-01,2.525000E+02,1.185915E-03,2.499646E-01,2.125000E+02,1.517083E-03,2.840246E-01,1.887000E+02,2.022257E-03,3.137399E-01,1.734000E+02,2.942441E-03,3.321457E-01
f1,2.609000E+02,4.888263E-03,8.556662E-02,2.246000E+02,3.489431E-03,1.473876E-01,2.012000E+02,2.818570E-03,2.170270E-01,1.846000E+02,2.466941E-03,2.968446E-01,1.721000E+02,2.344310E-03,3.860830E-01
f2,1.803000E+02,2.350840E-03,3.275313E-01,1.802000E+02,2.396832E-03,3.254772E-01,1.801000E+02,2.567262E-03,3.181258E-01,1.796000E+02,3.221556E-03,2.932677E-01,1.783000E+02,6.048869E-03,2.238063E-01
f12,1.802000E+02,2.406096E-03,3.251045E-01,1.803000E+02,2.429572E-03,3.242794E-01,1.806000E+02,2.494335E-03,3.220321E-01,1.814000E+02,2.685290E-03,3.156441E-01,1.837000E+02,3.383253E-03,2.947940E-01
kb1,2.854000E+02,2.124246E-03,3.418622E-01,2.289000E+02,1.936822E-03,3.774505E-01,2.000000E+02,1.897291E-03,3.796376E-01,1.850000E+02,1.983195E-03,3.635917E-01,1.799000E+02,2.306905E-03,3.318263E-01
kb2,1.719000E+02,2.062537E-03,3.034805E-01,1.578000E+02,1.529709E-03,2.331193E-01,1.509000E+02,1.276460E-03,1.632916E-01,1.477000E+02,1.191988E-03,9.998961E-02,1.467000E+02,1.371732E-03,4.647513E-02
ku1,1.798000E+02,2.274893E-03,3.340718E-01,1.842000E+02,1.973817E-03,3.644601E-01,1.988000E+02,1.895809E-03,3.802404E-01,2.272000E+02,1.938583E-03,3.789980E-01,2.836000E+02,2.125755E-03,3.455712E-01
ku2,1.793000E+02,2.474818E-03,3.256671E-01,1.766000E+02,2.745544E-03,3.262421E-01,1.743000E+02,3.093512E-03,3.252403E-01,1.722000E+02,3.566756E-03,3.217575E-01,1.703000E+02,4.273440E-03,3.139217E-01
bcoop,1.797000E+02,2.339766E-03,3.231328E-01,1.761000E+02,1.596124E-03,2.742707E-01,1.793000E+02,1.224792E-03,2.228537E-01,1.880000E+02,9.965976E-04,1.751486E-01,2.021000E+02,8.481294E-04,1.331533E-01
ucoop,1.910000E+02,1.615768E-03,3.089823E-01,1.866000E+02,1.813848E-03,3.160346E-01,1.828000E+02,2.080677E-03,3.219236E-01,1.797000E+02,2.473500E-03,3.255857E-01,1.774000E+02,3.153063E-03,3.240634E-01
