,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.087000E+02,3.410476E-02,6.884361E+00,7.790000E+01,5.053605E-02,1.006272E+01,6.140000E+01,9.055125E-02,1.270533E+01,5.020000E+01,1.934153E-01,1.423478E+01,4.080000E+01,5.326624E-01,1.294389E+01
gammam,4.540000E+01,7.191882E-01,1.069641E+01,5.000000E+01,3.089659E-01,1.312245E+01,5.430000E+01,1.656152E-01,1.362518E+01,5.940000E+01,1.018318E-01,1.304188E+01,6.600000E+01,6.848915E-02,1.191216E+01
gammamRNA,5.470000E+01,3.125728E-01,1.148938E+01,5.980000E+01,1.002832E-01,1.294925E+01,6.610000E+01,4.468364E-02,1.205009E+01,7.740000E+01,2.424604E-02,1.052162E+01,1.011000E+02,1.589402E-02,8.611397E+00
gammad,6.000000E+01,9.730632E-02,1.293827E+01,6.010000E+01,9.738538E-02,1.292139E+01,6.000000E+01,9.757517E-02,1.288390E+01,6.010000E+01,9.803794E-02,1.279185E+01,6.020000E+01,9.916636E-02,1.257406E+01
alphaass,1.241000E+02,3.130780E-02,6.041187E+00,9.290000E+01,3.787114E-02,8.495470E+00,7.580000E+01,5.205325E-02,1.052658E+01,6.450000E+01,7.747002E-02,1.224079E+01,5.620000E+01,1.244842E-01,1.348345E+01
alphadiss,4.260000E+01,5.311745E-01,1.234696E+01,5.050000E+01,2.026799E-01,1.389537E+01,5.980000E+01,9.861172E-02,1.297690E+01,7.330000E+01,5.586775E-02,1.088655E+01,9.610000E+01,3.643402E-02,8.183718E+00
phi0,1.083000E+02,3.417772E-02,6.914326E+00,7.770000E+01,5.085878E-02,1.009932E+01,6.120000E+01,9.156987E-02,1.274351E+01,4.990000E+01,1.969671E-01,1.424478E+01,4.050000E+01,5.490074E-01,1.285510E+01
f1,6.140000E+01,6.964182E-02,1.383033E+01,6.130000E+01,7.231011E-02,1.373783E+01,6.070000E+01,8.212138E-02,1.341237E+01,5.900000E+01,1.208777E-01,1.227692E+01,5.470000E+01,2.965009E-01,8.964792E+00
f2,8.560000E+01,2.095691E-01,3.014292E+00,7.840000E+01,1.312140E-01,4.933876E+00,7.210000E+01,1.023030E-01,7.036146E+00,6.680000E+01,9.233676E-02,9.304243E+00,6.210000E+01,9.326118E-02,1.170737E+01
f12,6.000000E+01,9.755512E-02,1.293828E+01,6.000000E+01,9.858747E-02,1.292520E+01,6.000000E+01,1.018105E-01,1.288329E+01,5.980000E+01,1.126804E-01,1.273721E+01,5.900000E+01,1.609828E-01,1.205073E+01
kb1,6.430000E+01,1.351676E-01,4.095883E+01,6.210000E+01,1.111931E-01,2.504480E+01,6.030000E+01,9.843995E-02,1.419510E+01,5.900000E+01,9.549352E-02,7.195101E+00,5.820000E+01,1.154103E-01,2.962261E+00
kb2,8.530000E+01,1.434582E-01,6.905255E+00,7.110000E+01,9.895391E-02,1.064415E+01,6.140000E+01,9.571687E-02,1.272018E+01,5.430000E+01,1.135059E-01,1.329023E+01,4.780000E+01,1.789399E-01,1.181080E+01
ku1,8.110000E+01,4.158728E-02,1.006694E+01,7.000000E+01,5.851120E-02,1.149574E+01,6.100000E+01,9.110021E-02,1.280082E+01,5.340000E+01,1.658436E-01,1.354297E+01,4.530000E+01,4.049814E-01,1.245156E+01
ku2,4.810000E+01,1.821870E-01,1.170485E+01,5.450000E+01,1.136630E-01,1.324545E+01,6.160000E+01,9.541521E-02,1.270209E+01,7.110000E+01,9.832784E-02,1.066603E+01,8.520000E+01,1.411557E-01,6.977790E+00
bcoop,5.430000E+01,4.197003E-01,2.678964E+01,5.720000E+01,2.241881E-01,2.420621E+01,5.860000E+01,1.514157E-01,1.977006E+01,5.950000E+01,1.134518E-01,1.544474E+01,6.030000E+01,9.029884E-02,1.170637E+01
ucoop,7.260000E+01,3.499082E-02,9.964992E+00,6.750000E+01,4.598350E-02,1.111945E+01,6.350000E+01,6.448131E-02,1.216692E+01,5.960000E+01,1.016598E-01,1.299259E+01,5.460000E+01,2.145345E-01,1.300766E+01
