,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.150000E+01,1.587135E+00,1.114281E+01,7.220000E+01,1.462244E+00,1.588743E+01,6.450000E+01,1.594811E+00,1.987671E+01,5.770000E+01,1.964637E+00,2.297863E+01,5.130000E+01,2.754469E+00,2.460433E+01
gammam,6.340000E+01,2.865909E+00,1.749228E+01,6.770000E+01,1.814132E+00,1.778999E+01,7.180000E+01,1.384895E+00,1.617263E+01,7.610000E+01,1.232896E+00,1.340432E+01,8.110000E+01,1.344563E+00,9.589523E+00
gammamRNA,4.710000E+01,3.874352E+00,2.432104E+01,5.430000E+01,2.326792E+00,2.427338E+01,6.170000E+01,1.714022E+00,2.134858E+01,7.000000E+01,1.477217E+00,1.704728E+01,8.020000E+01,1.551487E+00,1.175098E+01
gammad,7.060000E+01,1.463815E+00,1.686424E+01,7.060000E+01,1.467773E+00,1.681610E+01,7.060000E+01,1.477427E+00,1.669888E+01,7.050000E+01,1.501411E+00,1.641743E+01,7.050000E+01,1.563241E+00,1.574330E+01
alphaass,8.220000E+01,1.567878E+00,1.081979E+01,7.290000E+01,1.447410E+00,1.560601E+01,6.520000E+01,1.628858E+00,1.935983E+01,5.840000E+01,2.139281E+00,2.182555E+01,5.190000E+01,3.433799E+00,2.186806E+01
alphadiss,5.190000E+01,3.423847E+00,2.188177E+01,5.850000E+01,2.136528E+00,2.182143E+01,6.520000E+01,1.627999E+00,1.935059E+01,7.290000E+01,1.447285E+00,1.559724E+01,8.220000E+01,1.568188E+00,1.081329E+01
phi0,8.040000E+01,1.553764E+00,1.170982E+01,7.040000E+01,1.474188E+00,1.688602E+01,6.190000E+01,1.694918E+00,2.110112E+01,5.460000E+01,2.267788E+00,2.400573E+01,4.740000E+01,3.682200E+00,2.425691E+01
f1,7.380000E+01,2.304976E+00,1.060417E+01,7.200000E+01,1.714560E+00,1.421673E+01,7.010000E+01,1.403345E+00,1.771978E+01,6.800000E+01,1.222264E+00,2.120786E+01,6.600000E+01,1.117343E+00,2.469130E+01
f2,7.060000E+01,1.481529E+00,1.673354E+01,7.050000E+01,1.506272E+00,1.665419E+01,7.020000E+01,1.570431E+00,1.645192E+01,6.960000E+01,1.744977E+00,1.592061E+01,6.800000E+01,2.289584E+00,1.442411E+01
f12,7.060000E+01,1.470096E+00,1.670214E+01,7.050000E+01,1.471249E+00,1.673922E+01,7.060000E+01,1.475408E+00,1.686113E+01,7.050000E+01,1.493106E+00,1.725422E+01,7.040000E+01,1.605295E+00,1.844005E+01
kb1,7.280000E+01,1.687853E+00,1.458163E+01,6.640000E+01,1.249383E+00,2.038755E+01,6.060000E+01,1.164567E+00,2.451257E+01,5.470000E+01,1.313783E+00,2.680123E+01,4.760000E+01,1.959407E+00,2.593196E+01
kb2,7.120000E+01,1.142108E+00,4.496043E+01,7.110000E+01,1.152273E+00,3.474180E+01,7.090000E+01,1.228015E+00,2.586105E+01,7.060000E+01,1.411866E+00,1.820650E+01,7.010000E+01,1.837860E+00,1.160607E+01
ku1,4.750000E+01,1.991579E+00,2.578020E+01,5.460000E+01,1.322698E+00,2.676391E+01,6.050000E+01,1.167321E+00,2.452691E+01,6.640000E+01,1.247573E+00,2.044461E+01,7.270000E+01,1.675736E+00,1.468358E+01
ku2,8.810000E+01,1.339611E+00,9.605860E+00,8.030000E+01,1.267729E+00,1.295672E+01,7.250000E+01,1.401471E+00,1.604576E+01,6.500000E+01,1.798551E+00,1.853863E+01,5.730000E+01,2.829348E+00,1.946334E+01
bcoop,8.830000E+01,1.278636E+00,9.855381E+01,8.680000E+01,1.241604E+00,9.037491E+01,8.400000E+01,1.179971E+00,7.527487E+01,8.030000E+01,1.122094E+00,5.436908E+01,7.590000E+01,1.153297E+00,3.308700E+01
ucoop,7.890000E+01,1.393086E+00,9.195595E+00,7.440000E+01,1.285762E+00,1.326298E+01,7.090000E+01,1.446684E+00,1.652211E+01,6.780000E+01,1.890265E+00,1.880174E+01,6.440000E+01,2.973601E+00,1.931669E+01
