,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.030000E+01,5.202614E-04,1.638350E-03,5.670000E+01,5.009860E-04,2.303915E-03,5.330000E+01,5.414419E-04,2.899551E-03,5.020000E+01,6.454553E-04,3.320593E-03,4.710000E+01,8.748261E-04,3.355553E-03
gammam,4.750000E+01,7.269583E-04,3.695882E-03,4.990000E+01,5.015929E-04,3.715794E-03,5.250000E+01,4.082352E-04,3.189821E-03,5.550000E+01,3.739253E-04,2.443870E-03,5.860000E+01,3.910463E-04,1.644308E-03
gammamRNA,4.720000E+01,8.488612E-04,3.405149E-03,4.980000E+01,6.210844E-04,3.383947E-03,5.280000E+01,5.193890E-04,2.953350E-03,5.580000E+01,4.803181E-04,2.339214E-03,5.910000E+01,4.993165E-04,1.654386E-03
gammad,4.610000E+01,1.038044E-03,3.184123E-03,4.610000E+01,1.037988E-03,3.184109E-03,4.610000E+01,1.037861E-03,3.183973E-03,4.610000E+01,1.037531E-03,3.183834E-03,4.600000E+01,1.036743E-03,3.183348E-03
alphaass,6.140000E+01,4.582490E-04,1.642839E-03,5.760000E+01,4.467337E-04,2.333788E-03,5.400000E+01,4.891627E-04,2.964626E-03,5.070000E+01,5.934640E-04,3.413122E-03,4.750000E+01,8.264209E-04,3.437800E-03
alphadiss,4.890000E+01,6.186741E-04,3.833046E-03,5.300000E+01,3.890884E-04,3.721927E-03,5.730000E+01,2.892288E-04,3.071320E-03,6.200000E+01,2.473570E-04,2.244519E-03,6.660000E+01,2.536899E-04,1.423023E-03
phi0,6.030000E+01,5.221337E-04,1.618383E-03,5.690000E+01,5.005897E-04,2.284322E-03,5.340000E+01,5.392843E-04,2.882303E-03,5.030000E+01,6.404918E-04,3.311024E-03,4.730000E+01,8.626907E-04,3.364936E-03
f1,4.960000E+01,9.787833E-04,2.079369E-03,4.850000E+01,9.160138E-04,2.581372E-03,4.740000E+01,9.355842E-04,2.958596E-03,4.610000E+01,1.026524E-03,3.175861E-03,4.490000E+01,1.232570E-03,3.129911E-03
f2,4.610000E+01,1.035716E-03,3.190147E-03,4.600000E+01,1.059009E-03,3.131411E-03,4.600000E+01,1.097379E-03,3.038852E-03,4.590000E+01,1.164036E-03,2.889226E-03,4.580000E+01,1.292779E-03,2.634925E-03
f12,4.600000E+01,1.037200E-03,3.168413E-03,4.610000E+01,1.037290E-03,3.170215E-03,4.610000E+01,1.037758E-03,3.178925E-03,4.610000E+01,1.040534E-03,3.221016E-03,4.640000E+01,1.066046E-03,3.410150E-03
kb1,5.010000E+01,8.586920E-04,2.163552E-03,4.900000E+01,8.181517E-04,2.648789E-03,4.790000E+01,8.466350E-04,3.011543E-03,4.670000E+01,9.448928E-04,3.196189E-03,4.540000E+01,1.169516E-03,3.074054E-03
kb2,4.430000E+01,1.581617E-03,4.046190E-03,4.510000E+01,1.259391E-03,3.968159E-03,4.560000E+01,1.098016E-03,3.569358E-03,4.620000E+01,1.024541E-03,3.013729E-03,4.670000E+01,1.030860E-03,2.371320E-03
ku1,4.650000E+01,8.742940E-04,3.435771E-03,4.730000E+01,6.887665E-04,3.525479E-03,4.800000E+01,6.134418E-04,3.231010E-03,4.850000E+01,5.998748E-04,2.732121E-03,4.900000E+01,6.506535E-04,2.118193E-03
ku2,4.810000E+01,6.996788E-04,3.720620E-03,4.740000E+01,7.889786E-04,3.593241E-03,4.660000E+01,9.078527E-04,3.400983E-03,4.590000E+01,1.078471E-03,3.117750E-03,4.520000E+01,1.368245E-03,2.675062E-03
bcoop,4.640000E+01,7.873635E-04,4.290853E-03,4.630000E+01,8.260801E-04,4.066752E-03,4.620000E+01,8.832619E-04,3.779444E-03,4.610000E+01,9.736696E-04,3.405559E-03,4.600000E+01,1.137935E-03,2.895069E-03
ucoop,4.630000E+01,1.150341E-03,2.841940E-03,4.610000E+01,1.024450E-03,3.231681E-03,4.580000E+01,9.704629E-04,3.437193E-03,4.570000E+01,9.444145E-04,3.547892E-03,4.570000E+01,9.309974E-04,3.608521E-03
