,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.830000E+01,4.879303E-02,1.162821E+00,8.000000E+01,4.724709E-02,2.078946E+00,6.780000E+01,6.095982E-02,2.910588E+00,5.920000E+01,9.657439E-02,3.450847E+00,5.280000E+01,1.938242E-01,3.304943E+00
gammam,4.940000E+01,2.329468E-01,3.297049E+00,5.020000E+01,1.226767E-01,3.999387E+00,5.180000E+01,7.783983E-02,4.122740E+00,5.430000E+01,5.540740E-02,3.887009E+00,5.770000E+01,4.299347E-02,3.446547E+00
gammamRNA,4.980000E+01,1.512261E-01,3.755855E+00,5.230000E+01,7.305014E-02,3.880543E+00,5.720000E+01,4.757676E-02,3.230526E+00,6.540000E+01,3.803687E-02,2.331332E+00,7.930000E+01,3.884199E-02,1.334034E+00
gammad,4.930000E+01,4.076513E-01,2.488779E+00,4.930000E+01,4.095069E-01,2.475470E+00,4.930000E+01,4.140887E-01,2.443394E+00,4.930000E+01,4.257447E-01,2.365966E+00,4.960000E+01,4.578186E-01,2.178727E+00
alphaass,6.240000E+01,5.704162E-02,3.486161E+00,5.840000E+01,7.561605E-02,3.758453E+00,5.510000E+01,1.068961E-01,3.821021E+00,5.240000E+01,1.639183E-01,3.588711E+00,5.010000E+01,2.886265E-01,2.950484E+00
alphadiss,5.180000E+01,1.755007E-01,3.520664E+00,5.700000E+01,7.933666E-02,3.805462E+00,6.470000E+01,4.596402E-02,3.246800E+00,7.630000E+01,3.366026E-02,2.318145E+00,9.490000E+01,3.488961E-02,1.273699E+00
phi0,9.840000E+01,4.882440E-02,1.160579E+00,7.990000E+01,4.726972E-02,2.082012E+00,6.770000E+01,6.116496E-02,2.917428E+00,5.900000E+01,9.740334E-02,3.454926E+00,5.270000E+01,1.974073E-01,3.290457E+00
f1,5.570000E+01,4.129290E-01,1.545507E+00,5.330000E+01,3.630946E-01,2.013876E+00,5.110000E+01,3.689371E-01,2.336193E+00,4.900000E+01,4.215090E-01,2.468191E+00,4.700000E+01,5.546993E-01,2.313883E+00
f2,4.930000E+01,4.136976E-01,2.451975E+00,4.930000E+01,4.208527E-01,2.418771E+00,4.930000E+01,4.361858E-01,2.350503E+00,4.930000E+01,4.704810E-01,2.210928E+00,4.930000E+01,5.564376E-01,1.923331E+00
f12,4.830000E+01,1.326554E-01,4.862452E+00,4.830000E+01,1.366098E-01,4.797676E+00,4.840000E+01,1.455196E-01,4.657959E+00,4.850000E+01,1.672646E-01,4.346961E+00,4.880000E+01,2.328819E-01,3.612276E+00
kb1,5.610000E+01,4.020604E-01,2.169824E+00,5.410000E+01,3.207306E-01,2.742900E+00,5.240000E+01,3.015974E-01,3.011877E+00,5.070000E+01,3.215764E-01,2.953336E+00,4.930000E+01,4.013024E-01,2.511656E+00
kb2,5.250000E+01,6.331484E-01,3.770738E+00,5.120000E+01,4.858694E-01,3.449957E+00,4.990000E+01,4.262044E-01,2.844463E+00,4.890000E+01,4.070925E-01,2.174248E+00,4.790000E+01,4.280923E-01,1.510585E+00
ku1,4.940000E+01,3.887574E-01,2.575711E+00,5.070000E+01,3.080764E-01,3.051451E+00,5.210000E+01,2.887671E-01,3.107785E+00,5.400000E+01,3.088871E-01,2.811680E+00,5.590000E+01,3.934066E-01,2.192392E+00
ku2,5.880000E+01,1.222300E-01,3.249443E+00,5.620000E+01,1.552038E-01,3.227302E+00,5.370000E+01,2.037535E-01,3.109148E+00,5.130000E+01,2.813511E-01,2.862084E+00,4.910000E+01,4.268212E-01,2.420511E+00
bcoop,4.880000E+01,5.048246E-01,2.445056E+00,4.990000E+01,3.522145E-01,2.374563E+00,5.130000E+01,2.874762E-01,2.019985E+00,5.290000E+01,2.646417E-01,1.565946E+00,5.490000E+01,2.807756E-01,1.092417E+00
ucoop,5.310000E+01,2.024778E-01,3.013233E+00,5.190000E+01,2.394209E-01,2.943165E+00,5.080000E+01,2.930141E-01,2.800436E+00,4.960000E+01,3.775567E-01,2.557364E+00,4.840000E+01,5.352452E-01,2.152155E+00
