,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.285000E+02,1.328808E-02,3.622756E+00,9.580000E+01,1.716772E-02,3.810176E+00,7.760000E+01,2.313902E-02,3.891368E+00,6.580000E+01,3.372431E-02,3.915053E+00,5.710000E+01,6.044291E-02,3.718929E+00
gammam,6.620000E+01,5.130601E-02,3.365426E+00,7.330000E+01,2.957843E-02,3.660231E+00,8.370000E+01,2.068097E-02,3.829594E+00,1.006000E+02,1.560261E-02,4.004526E+00,1.320000E+02,1.226991E-02,4.134467E+00
gammamRNA,5.810000E+01,5.943488E-02,3.716354E+00,6.670000E+01,3.320585E-02,3.904949E+00,7.840000E+01,2.280675E-02,3.883233E+00,9.680000E+01,1.693718E-02,3.813041E+00,1.304000E+02,1.312005E-02,3.639818E+00
gammad,8.580000E+01,1.971891E-02,3.868717E+00,8.590000E+01,1.971502E-02,3.861775E+00,8.590000E+01,1.970580E-02,3.845327E+00,8.600000E+01,1.968335E-02,3.805814E+00,8.620000E+01,1.962929E-02,3.713027E+00
alphaass,1.316000E+02,1.286559E-02,3.772773E+00,9.820000E+01,1.654618E-02,3.863895E+00,8.000000E+01,2.213716E-02,3.841780E+00,6.830000E+01,3.182431E-02,3.772443E+00,6.000000E+01,5.494644E-02,3.546303E+00
alphadiss,6.020000E+01,5.814735E-02,3.477612E+00,6.830000E+01,3.282147E-02,3.739840E+00,7.950000E+01,2.250736E-02,3.830932E+00,9.710000E+01,1.660160E-02,3.878917E+00,1.285000E+02,1.272329E-02,3.825959E+00
phi0,1.282000E+02,1.330402E-02,3.624006E+00,9.620000E+01,1.710167E-02,3.808432E+00,7.810000E+01,2.288947E-02,3.889384E+00,6.640000E+01,3.296312E-02,3.916188E+00,5.780000E+01,5.712733E-02,3.753848E+00
f1,1.164000E+02,3.011104E-03,5.737737E+00,1.161000E+02,3.089152E-03,5.723188E+00,1.150000E+02,3.379476E-03,5.669914E+00,1.110000E+02,4.585727E-03,5.467406E+00,9.610000E+01,1.155147E-02,4.584247E+00
f2,1.295000E+02,1.817478E-02,2.027226E+00,1.072000E+02,1.846646E-02,2.777463E+00,9.320000E+01,1.909628E-02,3.427256E+00,8.300000E+01,2.004172E-02,4.045335E+00,7.550000E+01,2.142770E-02,4.655201E+00
f12,8.590000E+01,1.971223E-02,3.856542E+00,8.590000E+01,1.971234E-02,3.857820E+00,8.590000E+01,1.971330E-02,3.866542E+00,8.600000E+01,1.972024E-02,3.922417E+00,8.680000E+01,1.977807E-02,4.318708E+00
kb1,8.590000E+01,2.282826E-02,6.534186E+00,8.540000E+01,2.058518E-02,4.871164E+00,8.630000E+01,1.938178E-02,3.361443E+00,8.890000E+01,1.885757E-02,2.021994E+00,9.350000E+01,1.967265E-02,8.514866E-01
kb2,1.247000E+02,1.722965E-02,2.897290E+00,1.006000E+02,1.815730E-02,3.496592E+00,8.590000E+01,1.970192E-02,3.855304E+00,7.590000E+01,2.234581E-02,4.077061E+00,6.890000E+01,2.806242E-02,4.171422E+00
ku1,1.089000E+02,1.675210E-02,3.099159E+00,9.500000E+01,1.813540E-02,3.515037E+00,8.400000E+01,2.015051E-02,3.934967E+00,7.520000E+01,2.338646E-02,4.361963E+00,6.850000E+01,3.001141E-02,4.765279E+00
ku2,6.900000E+01,2.823150E-02,4.167332E+00,7.590000E+01,2.239715E-02,4.076248E+00,8.580000E+01,1.972344E-02,3.858289E+00,1.004000E+02,1.816622E-02,3.505800E+00,1.242000E+02,1.722919E-02,2.917514E+00
bcoop,8.540000E+01,1.954215E-02,3.638625E+00,8.420000E+01,1.905117E-02,3.006284E+00,8.360000E+01,1.845578E-02,2.165564E+00,8.460000E+01,1.805946E-02,1.300968E+00,8.750000E+01,1.863460E-02,5.888617E-01
ucoop,8.650000E+01,1.888595E-02,3.534642E+00,8.590000E+01,1.949241E-02,3.760070E+00,8.590000E+01,1.980458E-02,3.900555E+00,8.590000E+01,1.994088E-02,3.968868E+00,8.590000E+01,1.999488E-02,3.997216E+00
