,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.620000E+01,1.168083E-02,4.229672E-01,2.760000E+01,1.390136E-02,4.890029E-01,2.270000E+01,1.664751E-02,5.530608E-01,1.930000E+01,2.096524E-02,5.979870E-01,1.680000E+01,3.047578E-02,5.869305E-01
gammam,1.970000E+01,4.201851E-02,4.084672E-01,2.020000E+01,2.817781E-02,4.947586E-01,2.050000E+01,2.199074E-02,5.438999E-01,2.110000E+01,1.841289E-02,5.745862E-01,2.170000E+01,1.605970E-02,5.938161E-01
gammamRNA,1.570000E+01,4.398328E-02,5.386439E-01,1.670000E+01,3.156730E-02,5.965791E-01,1.780000E+01,2.556852E-02,6.117519E-01,1.890000E+01,2.188786E-02,6.065987E-01,2.030000E+01,1.933302E-02,5.890387E-01
gammad,2.110000E+01,1.822240E-02,5.761372E-01,2.110000E+01,1.821988E-02,5.757302E-01,2.110000E+01,1.821457E-02,5.754170E-01,2.110000E+01,1.820204E-02,5.744740E-01,2.120000E+01,1.817057E-02,5.716239E-01
alphaass,3.670000E+01,9.996983E-03,5.374930E-01,2.840000E+01,1.200000E-02,5.618968E-01,2.370000E+01,1.471946E-02,5.788995E-01,2.060000E+01,1.923973E-02,5.725627E-01,1.840000E+01,2.933617E-02,5.161001E-01
alphadiss,1.920000E+01,3.253473E-02,4.705167E-01,2.110000E+01,1.842538E-02,5.741402E-01,2.350000E+01,1.166576E-02,6.442136E-01,2.760000E+01,7.564219E-03,6.939619E-01,3.570000E+01,4.806517E-03,7.173791E-01
phi0,3.640000E+01,1.164552E-02,4.220218E-01,2.780000E+01,1.385841E-02,4.876122E-01,2.270000E+01,1.658171E-02,5.517966E-01,1.940000E+01,2.083889E-02,5.971591E-01,1.680000E+01,3.010107E-02,5.884719E-01
f1,4.320000E+01,1.502045E-02,1.477187E-01,3.550000E+01,1.451661E-02,2.453072E-01,3.020000E+01,1.485547E-02,3.377349E-01,2.630000E+01,1.559605E-02,4.268781E-01,2.330000E+01,1.675208E-02,5.111266E-01
f2,2.110000E+01,1.819093E-02,5.768675E-01,2.110000E+01,1.824576E-02,5.756880E-01,2.100000E+01,1.850056E-02,5.691519E-01,2.090000E+01,1.972574E-02,5.411084E-01,2.050000E+01,2.612679E-02,4.338093E-01
f12,2.110000E+01,1.778215E-02,5.856323E-01,2.120000E+01,1.788743E-02,5.832952E-01,2.110000E+01,1.821651E-02,5.762345E-01,2.100000E+01,1.930126E-02,5.546497E-01,2.080000E+01,2.366917E-02,4.841262E-01
kb1,3.600000E+01,1.753567E-02,5.483839E-01,2.830000E+01,1.761761E-02,6.383196E-01,2.420000E+01,1.758718E-02,6.408271E-01,2.150000E+01,1.799900E-02,5.914035E-01,1.950000E+01,2.033603E-02,4.963340E-01
kb2,2.200000E+01,2.095078E-02,1.008245E+00,2.140000E+01,1.890370E-02,7.457235E-01,2.100000E+01,1.805730E-02,5.098780E-01,2.100000E+01,1.802167E-02,3.142391E-01,2.160000E+01,1.934857E-02,1.616513E-01
ku1,2.000000E+01,2.037783E-02,4.997066E-01,2.180000E+01,1.769654E-02,6.101229E-01,2.420000E+01,1.722405E-02,6.756097E-01,2.790000E+01,1.725582E-02,6.910586E-01,3.510000E+01,1.717587E-02,6.182497E-01
ku2,7.990000E+01,2.479459E-03,7.279620E-01,5.530000E+01,3.863633E-03,7.252120E-01,3.910000E+01,6.030854E-03,6.967149E-01,2.840000E+01,9.702884E-03,6.496649E-01,2.130000E+01,1.774778E-02,5.795881E-01
bcoop,1.880000E+01,3.730082E-02,7.375348E-01,1.990000E+01,2.423677E-02,6.896862E-01,2.110000E+01,1.826583E-02,5.774612E-01,2.260000E+01,1.470245E-02,4.555181E-01,2.430000E+01,1.232621E-02,3.427168E-01
ucoop,2.190000E+01,1.618449E-02,5.868100E-01,2.080000E+01,1.906508E-02,5.715424E-01,1.970000E+01,2.328656E-02,5.461470E-01,1.870000E+01,3.033184E-02,5.034462E-01,1.740000E+01,4.566638E-02,4.238025E-01
