,log10_var,log10_left_bound,log10_right_bound
beta,0.3326404103874625,0.1914063230397841,0.5339019519967391
gammam,-0.24420134302616944,-0.4191299687129849,-0.10302244158916524
gammamRNA,0.13417710757676637,-0.058648241815163586,0.27284405519142485
gammad,-1.285921835018144,-3.3010299956639813,-1.0
alphaass,-0.49444306133617827,-0.773794446439817,-0.1120222560839779
alphadiss,2.3641756327706194,1.9791493544418688,2.6373814155644935
phi0,0.8436687229791437,0.707594731352212,1.0
f1,-1.0914613678280407,-3.0,-0.2189688528843847
f2,1.9650605206111986,1.8341458389153957,2.0
f12,-0.6377060620357689,-3.0,1.0546502687821024
kb1,-1.9233595563296582,-2.49111916529644,-1.6896438015092388
kb2,-2.2095037230328907,-2.3422823945547098,-1.9505205838228594
ku1,-1.854803593885818,-2.0,-1.6224936562877663
ku2,-0.5905741313285566,-0.7584940102132403,-0.4397980691731582
bcoop,-0.7652297048390835,-1.3010299956639813,0.2557931549798137
ucoop,-0.630969778190847,-1.3010299956639813,1.3010299956639813
