,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.620000E+01,3.856826E-03,1.099319E-02,5.260000E+01,3.821171E-03,1.474978E-02,4.950000E+01,4.151561E-03,1.785488E-02,4.650000E+01,4.881959E-03,1.986978E-02,4.370000E+01,6.414530E-03,1.980285E-02
gammam,4.580000E+01,5.265784E-03,1.984730E-02,4.820000E+01,3.822767E-03,2.019447E-02,5.080000E+01,3.169590E-03,1.803426E-02,5.370000E+01,2.875994E-03,1.459872E-02,5.700000E+01,2.888743E-03,1.047417E-02
gammamRNA,4.470000E+01,5.966126E-03,1.967091E-02,4.710000E+01,4.530988E-03,1.969847E-02,4.980000E+01,3.856023E-03,1.762116E-02,5.270000E+01,3.560716E-03,1.444222E-02,5.590000E+01,3.621823E-03,1.060854E-02
gammad,4.600000E+01,5.067412E-03,2.005328E-02,4.600000E+01,5.066683E-03,2.004883E-02,4.600000E+01,5.064986E-03,2.003739E-02,4.610000E+01,5.060764E-03,2.001053E-02,4.610000E+01,5.050706E-03,1.994609E-02
alphaass,5.840000E+01,3.355043E-03,1.026052E-02,5.440000E+01,3.318719E-03,1.420394E-02,5.090000E+01,3.632279E-03,1.750351E-02,4.790000E+01,4.325924E-03,1.967783E-02,4.480000E+01,5.796523E-03,1.967002E-02
alphadiss,4.660000E+01,4.606083E-03,2.053726E-02,5.000000E+01,3.132857E-03,2.052130E-02,5.370000E+01,2.429918E-03,1.788916E-02,5.780000E+01,2.083255E-03,1.395020E-02,6.230000E+01,2.039801E-03,9.380461E-03
phi0,5.620000E+01,3.852337E-03,1.105570E-02,5.280000E+01,3.816715E-03,1.465300E-02,4.960000E+01,4.116744E-03,1.766257E-02,4.680000E+01,4.770658E-03,1.971856E-02,4.410000E+01,6.077503E-03,2.002568E-02
f1,4.900000E+01,5.239384E-03,1.400936E-02,4.720000E+01,4.985971E-03,1.787544E-02,4.540000E+01,5.173365E-03,2.101231E-02,4.360000E+01,5.801961E-03,2.298829E-02,4.170000E+01,7.257127E-03,2.274813E-02
f2,4.630000E+01,4.495208E-03,2.177310E-02,4.630000E+01,4.561833E-03,2.155903E-02,4.620000E+01,4.701538E-03,2.112158E-02,4.600000E+01,5.010051E-03,2.020712E-02,4.570000E+01,5.785548E-03,1.818279E-02
f12,4.600000E+01,5.066131E-03,2.001107E-02,4.600000E+01,5.066300E-03,2.003171E-02,4.600000E+01,5.067424E-03,2.012584E-02,4.610000E+01,5.075459E-03,2.056202E-02,4.640000E+01,5.183394E-03,2.255968E-02
kb1,5.030000E+01,4.646228E-03,1.302792E-02,4.890000E+01,4.448603E-03,1.620249E-02,4.740000E+01,4.608046E-03,1.867773E-02,4.580000E+01,5.129558E-03,2.011469E-02,4.430000E+01,6.306105E-03,1.974414E-02
kb2,4.350000E+01,7.813795E-03,2.804330E-02,4.450000E+01,6.111588E-03,2.705164E-02,4.540000E+01,5.343079E-03,2.365455E-02,4.620000E+01,5.043894E-03,1.928947E-02,4.690000E+01,5.171875E-03,1.453039E-02
ku1,4.480000E+01,6.142438E-03,1.945572E-02,4.630000E+01,4.923711E-03,1.995879E-02,4.760000E+01,4.400054E-03,1.850280E-02,4.900000E+01,4.248953E-03,1.594415E-02,5.030000E+01,4.468437E-03,1.265422E-02
ku2,6.310000E+01,2.166040E-03,7.927102E-03,5.940000E+01,2.090641E-03,1.185098E-02,5.550000E+01,2.298365E-03,1.589120E-02,5.150000E+01,2.817756E-03,1.941318E-02,4.760000E+01,4.002059E-03,2.091590E-02
bcoop,4.610000E+01,3.973073E-03,2.840512E-02,4.610000E+01,4.107059E-03,2.690336E-02,4.610000E+01,4.330688E-03,2.480522E-02,4.600000E+01,4.730889E-03,2.191460E-02,4.600000E+01,5.561574E-03,1.788417E-02
ucoop,4.720000E+01,5.642101E-03,1.594825E-02,4.610000E+01,5.122272E-03,1.953358E-02,4.550000E+01,4.911496E-03,2.168741E-02,4.520000E+01,4.816408E-03,2.289943E-02,4.500000E+01,4.771409E-03,2.354845E-02
