,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.677000E+02,3.651236E-01,3.295250E+00,3.504000E+02,4.616497E-01,4.135005E+00,2.968000E+02,5.997420E-01,4.489538E+00,2.634000E+02,8.051855E-01,4.518689E+00,2.394000E+02,1.144940E+00,4.199769E+00
gammam,2.633000E+02,1.061385E+00,3.916386E+00,2.839000E+02,7.377732E-01,4.307938E+00,3.134000E+02,5.489051E-01,4.378009E+00,3.613000E+02,4.248869E-01,4.138685E+00,4.656000E+02,3.387661E-01,3.462055E+00
gammamRNA,2.547000E+02,1.111899E+00,4.034531E+00,2.758000E+02,7.771011E-01,4.394708E+00,3.057000E+02,5.769332E-01,4.421380E+00,3.544000E+02,4.439362E-01,4.134980E+00,4.609000E+02,3.509431E-01,3.398143E+00
gammad,3.076000E+02,4.866441E-01,5.133036E+00,3.079000E+02,4.880611E-01,5.101837E+00,3.090000E+02,4.915149E-01,5.027113E+00,3.115000E+02,5.000343E-01,4.850508E+00,3.177000E+02,5.217338E-01,4.445609E+00
alphaass,4.873000E+02,3.504418E-01,3.254474E+00,3.706000E+02,4.277225E-01,4.028235E+00,3.163000E+02,5.348803E-01,4.376047E+00,2.826000E+02,6.856722E-01,4.454345E+00,2.586000E+02,9.147752E-01,4.276105E+00
alphadiss,2.417000E+02,1.248259E+00,3.889987E+00,2.555000E+02,9.603728E-01,4.224647E+00,2.719000E+02,7.672185E-01,4.414790E+00,2.924000E+02,6.291319E-01,4.455929E+00,3.194000E+02,5.255297E-01,4.359883E+00
phi0,4.548000E+02,3.704589E-01,3.377985E+00,3.465000E+02,4.681693E-01,4.164738E+00,2.951000E+02,6.070857E-01,4.497439E+00,2.626000E+02,8.134803E-01,4.514399E+00,2.390000E+02,1.153912E+00,4.189730E+00
f1,3.743000E+02,1.402657E-01,6.184841E+00,3.741000E+02,1.410181E-01,6.182160E+00,3.733000E+02,1.444694E-01,6.169701E+00,3.697000E+02,1.607843E-01,6.107765E+00,3.520000E+02,2.487240E-01,5.707747E+00
f2,3.764000E+02,5.166534E-01,3.227534E+00,3.023000E+02,5.392779E-01,4.763417E+00,2.585000E+02,6.137763E-01,5.941769E+00,2.278000E+02,7.548852E-01,6.712273E+00,2.037000E+02,1.060786E+00,6.745948E+00
f12,3.191000E+02,5.252385E-01,4.366088E+00,3.190000E+02,5.282291E-01,4.357258E+00,3.185000E+02,5.371868E-01,4.330817E+00,3.171000E+02,5.651761E-01,4.248493E+00,3.130000E+02,6.658459E-01,3.961030E+00
kb1,3.202000E+02,5.049209E-01,5.799448E+00,3.194000E+02,5.161766E-01,4.827763E+00,3.188000E+02,5.413121E-01,3.909889E+00,3.185000E+02,5.888346E-01,3.046843E+00,3.182000E+02,6.798944E-01,2.235471E+00
kb2,4.060000E+02,5.144782E-01,3.281933E+00,3.299000E+02,5.205542E-01,4.227245E+00,2.885000E+02,5.606122E-01,4.689327E+00,2.611000E+02,6.424742E-01,4.767175E+00,2.404000E+02,8.268053E-01,4.373759E+00
ku1,4.430000E+02,4.790870E-01,1.904152E+00,3.960000E+02,4.425420E-01,2.812588E+00,3.571000E+02,4.517346E-01,3.636419E+00,3.241000E+02,5.098136E-01,4.285494E+00,2.911000E+02,6.920514E-01,4.519705E+00
ku2,2.616000E+02,8.033257E-01,4.179180E+00,2.815000E+02,6.224289E-01,4.553272E+00,3.073000E+02,5.431763E-01,4.478561E+00,3.463000E+02,5.078451E-01,4.030255E+00,4.195000E+02,5.092524E-01,3.110544E+00
bcoop,2.870000E+02,8.467861E-01,5.205103E+00,3.123000E+02,5.675093E-01,4.613328E+00,3.381000E+02,4.495504E-01,3.618113E+00,3.670000E+02,3.953923E-01,2.589089E+00,3.997000E+02,3.920013E-01,1.647813E+00
ucoop,3.625000E+02,3.372263E-01,4.401160E+00,3.436000E+02,4.004617E-01,4.437946E+00,3.250000E+02,4.898804E-01,4.397817E+00,3.062000E+02,6.288654E-01,4.228128E+00,2.863000E+02,8.813415E-01,3.826108E+00
