,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.492000E+02,1.177182E-01,2.310602E+00,2.038000E+02,1.374377E-01,3.137775E+00,1.758000E+02,1.714139E-01,3.658655E+00,1.550000E+02,2.313470E-01,3.922996E+00,1.366000E+02,3.652669E-01,3.754923E+00
gammam,1.375000E+02,3.382439E-01,3.870933E+00,1.553000E+02,2.152986E-01,4.017097E+00,1.756000E+02,1.599686E-01,3.742566E+00,2.042000E+02,1.284751E-01,3.206578E+00,2.537000E+02,1.105143E-01,2.303428E+00
gammamRNA,1.353000E+02,3.505931E-01,3.881245E+00,1.520000E+02,2.155398E-01,4.124779E+00,1.706000E+02,1.580835E-01,3.904188E+00,1.964000E+02,1.259374E-01,3.424806E+00,2.402000E+02,1.068536E-01,2.613473E+00
gammad,1.199000E+02,7.524313E-01,2.754375E+00,1.199000E+02,7.520007E-01,2.751691E+00,1.200000E+02,7.509615E-01,2.745226E+00,1.203000E+02,7.484644E-01,2.729657E+00,1.209000E+02,7.425260E-01,2.692380E+00
alphaass,2.458000E+02,1.176734E-01,2.383988E+00,2.026000E+02,1.373718E-01,3.177308E+00,1.756000E+02,1.706238E-01,3.680213E+00,1.554000E+02,2.284553E-01,3.937326E+00,1.374000E+02,3.541104E-01,3.789931E+00
alphadiss,1.373000E+02,3.544134E-01,3.789764E+00,1.552000E+02,2.287901E-01,3.939245E+00,1.753000E+02,1.709142E-01,3.685567E+00,2.021000E+02,1.376059E-01,3.187518E+00,2.448000E+02,1.177897E-01,2.403504E+00
phi0,2.551000E+02,1.166562E-01,2.209829E+00,2.061000E+02,1.357181E-01,3.093890E+00,1.769000E+02,1.695507E-01,3.641070E+00,1.554000E+02,2.297419E-01,3.920906E+00,1.365000E+02,3.661573E-01,3.752695E+00
f1,1.764000E+02,2.859576E-02,6.687809E+00,1.761000E+02,2.914553E-02,6.682543E+00,1.752000E+02,3.095450E-02,6.664717E+00,1.723000E+02,3.730427E-02,6.602451E+00,1.630000E+02,6.507685E-02,6.333176E+00
f2,1.904000E+02,2.876652E-01,1.520325E+00,1.715000E+02,2.841505E-01,2.182621E+00,1.564000E+02,3.083059E-01,2.737393E+00,1.432000E+02,3.645171E-01,3.132840E+00,1.300000E+02,4.987958E-01,3.193058E+00
f12,1.199000E+02,7.526395E-01,2.754539E+00,1.199000E+02,7.536461E-01,2.753039E+00,1.199000E+02,7.572696E-01,2.747652E+00,1.197000E+02,7.706054E-01,2.727747E+00,1.189000E+02,8.254949E-01,2.647890E+00
kb1,1.230000E+02,6.225625E-01,2.870683E+00,1.280000E+02,4.832074E-01,2.715652E+00,1.316000E+02,4.297803E-01,2.323255E+00,1.347000E+02,4.148953E-01,1.855909E+00,1.375000E+02,4.362016E-01,1.365171E+00
kb2,2.021000E+02,2.346820E-01,1.692348E+00,1.789000E+02,2.312115E-01,2.538763E+00,1.614000E+02,2.528477E-01,3.172843E+00,1.468000E+02,3.034156E-01,3.563088E+00,1.324000E+02,4.320988E-01,3.513416E+00
ku1,1.497000E+02,2.630753E-01,3.321109E+00,1.443000E+02,2.915419E-01,3.479203E+00,1.386000E+02,3.359834E-01,3.562055E+00,1.322000E+02,4.142867E-01,3.501548E+00,1.240000E+02,5.936295E-01,3.111299E+00
ku2,1.344000E+02,3.954572E-01,3.620934E+00,1.477000E+02,2.869962E-01,3.614026E+00,1.613000E+02,2.420111E-01,3.218725E+00,1.780000E+02,2.222599E-01,2.591363E+00,2.001000E+02,2.250198E-01,1.747150E+00
bcoop,1.335000E+02,5.868464E-01,4.680392E+00,1.322000E+02,5.912985E-01,4.488399E+00,1.299000E+02,6.023416E-01,4.178359E+00,1.265000E+02,6.312060E-01,3.696070E+00,1.214000E+02,7.145940E-01,2.969133E+00
ucoop,1.558000E+02,1.288645E-01,1.941691E+00,1.421000E+02,1.678657E-01,2.711405E+00,1.342000E+02,2.208582E-01,3.304066E+00,1.292000E+02,3.085121E-01,3.595146E+00,1.241000E+02,4.964618E-01,3.332908E+00
