,log10_var,log10_left_bound,log10_right_bound
beta,1.3062105081677615,1.1092585150054242,1.3635794301197826
gammam,-0.33554607141884246,-0.3849841814218132,-0.13893704519686445
gammamRNA,-0.07458476291575376,-0.12886492844759034,0.12270228340081038
gammad,-1.2073982188350336,-3.3010299956639813,-1.0
alphaass,-0.6315271615596382,-1.0244285429087263,-0.5180496247168906
alphadiss,2.621072371143626,2.5140304656384496,3.0
phi0,-0.4260845595784493,-0.6258980432257165,-0.3675928100644894
f1,-1.5717031860171204,-3.0,-0.29161034493481264
f2,1.9548211830517932,1.6886930921652223,2.0
f12,0.21853550521652784,-3.0,1.0779529470358984
kb1,-2.0920514783877278,-2.201998369676714,-1.4646568669552342
kb2,-1.8010681300677909,-2.07738445946623,-1.7453884211312507
ku1,-1.8323873272724698,-2.0,-1.761600403533127
ku2,-0.45729903055188914,-0.5024953480161893,-0.17031620086740612
bcoop,-0.8241983671517206,-1.3010299956639813,0.49991852296196865
ucoop,-0.25095973129654275,-1.3010299956639813,1.3010299956639813
