,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.066000E+02,1.239209E-02,1.339698E+01,7.610000E+01,1.550600E-02,1.729037E+01,5.840000E+01,2.140809E-02,2.059144E+01,4.670000E+01,3.133707E-02,2.376052E+01,3.840000E+01,4.803143E-02,2.688492E+01
gammam,4.850000E+01,2.743291E-01,1.588701E+01,4.980000E+01,8.201031E-02,1.966367E+01,5.460000E+01,3.297723E-02,1.998049E+01,6.560000E+01,1.592785E-02,2.020551E+01,8.990000E+01,9.089814E-03,2.077340E+01
gammamRNA,2.560000E+01,4.015298E-01,3.421241E+01,2.930000E+01,1.357434E-01,3.443137E+01,3.670000E+01,5.711784E-02,2.889369E+01,5.040000E+01,2.719849E-02,2.274544E+01,7.920000E+01,1.500454E-02,1.688657E+01
gammad,6.070000E+01,2.018616E-02,2.010187E+01,6.080000E+01,2.019236E-02,2.009526E+01,6.070000E+01,2.020555E-02,2.008158E+01,6.070000E+01,2.023884E-02,2.004399E+01,6.070000E+01,2.031914E-02,1.996222E+01
alphaass,5.800000E+01,2.164579E-02,2.060292E+01,4.350000E+01,3.724446E-02,2.407079E+01,3.460000E+01,7.039805E-02,2.675903E+01,2.890000E+01,1.492090E-01,2.764372E+01,2.530000E+01,3.867304E-01,2.440309E+01
alphadiss,2.550000E+01,4.084188E-01,2.452219E+01,2.940000E+01,1.420577E-01,2.790444E+01,3.600000E+01,6.265203E-02,2.644149E+01,4.700000E+01,3.158052E-02,2.314058E+01,6.640000E+01,1.791009E-02,1.904462E+01
phi0,1.055000E+02,1.243532E-02,1.350891E+01,7.530000E+01,1.566887E-02,1.741723E+01,5.770000E+01,2.177912E-02,2.075063E+01,4.600000E+01,3.210740E-02,2.395596E+01,3.790000E+01,4.959904E-02,2.709096E+01
f1,6.200000E+01,1.199410E-02,2.168147E+01,6.180000E+01,1.305412E-02,2.145306E+01,6.120000E+01,1.658561E-02,2.072900E+01,5.970000E+01,3.007010E-02,1.855351E+01,5.640000E+01,9.588837E-02,1.241182E+01
f2,7.680000E+01,6.230135E-02,4.943081E+00,7.100000E+01,3.298596E-02,1.048322E+01,6.480000E+01,2.384469E-02,1.583785E+01,5.960000E+01,1.942070E-02,2.138070E+01,5.500000E+01,1.697538E-02,2.728362E+01
f12,6.070000E+01,2.023962E-02,2.006283E+01,6.060000E+01,2.031829E-02,2.004777E+01,6.040000E+01,2.058634E-02,1.998349E+01,5.970000E+01,2.153196E-02,1.980179E+01,5.750000E+01,2.558200E-02,1.918895E+01
kb1,6.350000E+01,3.051205E-02,8.548394E+01,6.180000E+01,2.428844E-02,5.874477E+01,6.100000E+01,2.096967E-02,3.680013E+01,6.070000E+01,2.024901E-02,1.955174E+01,6.060000E+01,2.619970E-02,6.750525E+00
kb2,7.140000E+01,2.567258E-02,1.570595E+01,5.690000E+01,1.905444E-02,2.106333E+01,4.730000E+01,1.735044E-02,2.179644E+01,4.100000E+01,1.744594E-02,2.029232E+01,3.710000E+01,1.981453E-02,1.756455E+01
ku1,4.920000E+01,2.623070E-02,2.328669E+01,3.900000E+01,3.929783E-02,2.770224E+01,3.180000E+01,6.557721E-02,3.238488E+01,2.650000E+01,1.286676E-01,3.606537E+01,2.220000E+01,3.527979E-01,3.400513E+01
ku2,3.790000E+01,1.829932E-02,1.797297E+01,4.150000E+01,1.678170E-02,2.042217E+01,4.760000E+01,1.711519E-02,2.179133E+01,5.700000E+01,1.906049E-02,2.101225E+01,7.170000E+01,2.590580E-02,1.562962E+01
bcoop,5.860000E+01,3.667408E-02,5.140991E+01,5.860000E+01,2.861236E-02,3.986171E+01,5.950000E+01,2.259126E-02,2.703079E+01,6.220000E+01,1.908954E-02,1.550492E+01,6.870000E+01,1.981358E-02,6.923267E+00
ucoop,5.890000E+01,2.202482E-02,2.117619E+01,5.570000E+01,2.769629E-02,2.348851E+01,5.370000E+01,3.606778E-02,2.545099E+01,5.240000E+01,4.766610E-02,2.713258E+01,5.200000E+01,6.072694E-02,2.840102E+01
