,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.690000E+01,2.551695E-02,1.595708E-01,5.280000E+01,2.332320E-02,2.602218E-01,4.870000E+01,2.608109E-02,3.639153E-01,4.480000E+01,3.432173E-02,4.542494E-01,4.120000E+01,5.624949E-02,4.874389E-01
gammam,4.060000E+01,4.212028E-02,5.551916E-01,4.240000E+01,2.407107E-02,5.269745E-01,4.470000E+01,1.747644E-02,4.324092E-01,4.750000E+01,1.507751E-02,3.168278E-01,5.000000E+01,1.623934E-02,1.946137E-01
gammamRNA,4.120000E+01,5.447451E-02,4.913285E-01,4.440000E+01,3.374370E-02,4.574883E-01,4.780000E+01,2.575915E-02,3.695259E-01,5.160000E+01,2.294857E-02,2.680026E-01,5.530000E+01,2.468077E-02,1.681154E-01
gammad,3.890000E+01,9.785428E-02,4.202724E-01,3.900000E+01,9.786793E-02,4.196688E-01,3.890000E+01,9.790635E-02,4.182394E-01,3.890000E+01,9.800672E-02,4.147632E-01,3.890000E+01,9.830441E-02,4.063699E-01
alphaass,5.690000E+01,2.285651E-02,1.612570E-01,5.280000E+01,2.082656E-02,2.673216E-01,4.860000E+01,2.345781E-02,3.757923E-01,4.480000E+01,3.122541E-02,4.691223E-01,4.140000E+01,5.199934E-02,5.027490E-01
alphadiss,4.140000E+01,5.034068E-02,5.050313E-01,4.490000E+01,3.047182E-02,4.676313E-01,4.870000E+01,2.295944E-02,3.732725E-01,5.290000E+01,2.044925E-02,2.645621E-01,5.700000E+01,2.261105E-02,1.585776E-01
phi0,5.690000E+01,2.547392E-02,1.602695E-01,5.280000E+01,2.333350E-02,2.619972E-01,4.860000E+01,2.621827E-02,3.666288E-01,4.470000E+01,3.478920E-02,4.569074E-01,4.110000E+01,5.806166E-02,4.858855E-01
f1,4.210000E+01,8.658761E-02,2.568734E-01,4.120000E+01,7.951499E-02,3.257429E-01,4.040000E+01,8.085561E-02,3.812938E-01,3.940000E+01,9.066789E-02,4.147230E-01,3.820000E+01,1.173588E-01,4.022220E-01
f2,4.270000E+01,1.754589E-02,9.172518E-01,4.260000E+01,1.833521E-02,9.065360E-01,4.230000E+01,2.015824E-02,8.829035E-01,4.190000E+01,2.474975E-02,8.293375E-01,4.080000E+01,3.914699E-02,6.983432E-01
f12,3.830000E+01,1.015304E-01,3.448252E-01,3.830000E+01,1.015009E-01,3.451157E-01,3.840000E+01,1.013483E-01,3.465711E-01,3.840000E+01,1.006130E-01,3.541869E-01,3.870000E+01,9.821590E-02,3.933267E-01
kb1,4.300000E+01,6.962189E-02,2.400199E-01,4.230000E+01,6.127990E-02,3.188408E-01,4.140000E+01,6.095544E-02,3.861310E-01,4.040000E+01,6.773389E-02,4.323197E-01,3.930000E+01,8.782960E-02,4.319886E-01
kb2,3.880000E+01,1.192234E-01,4.244913E-01,3.890000E+01,9.267293E-02,4.079845E-01,3.910000E+01,8.117127E-02,3.570608E-01,3.890000E+01,7.733642E-02,2.929124E-01,3.880000E+01,8.062108E-02,2.231786E-01
ku1,3.930000E+01,8.404829E-02,4.400283E-01,4.030000E+01,6.373965E-02,4.429978E-01,4.110000E+01,5.690529E-02,3.960865E-01,4.180000E+01,5.698970E-02,3.268934E-01,4.220000E+01,6.458792E-02,2.461107E-01
ku2,3.880000E+01,1.029924E-01,4.082946E-01,3.850000E+01,1.114978E-01,3.928801E-01,3.820000E+01,1.219876E-01,3.742899E-01,3.800000E+01,1.355130E-01,3.513883E-01,3.770000E+01,1.543353E-01,3.219178E-01
bcoop,4.010000E+01,6.905416E-02,5.141755E-01,4.000000E+01,7.122617E-02,5.048413E-01,3.970000E+01,7.511202E-02,4.893644E-01,3.940000E+01,8.271616E-02,4.625128E-01,3.890000E+01,1.006931E-01,4.102308E-01
ucoop,4.050000E+01,1.225356E-01,4.806320E-01,3.980000E+01,1.040485E-01,4.761313E-01,3.940000E+01,9.892254E-02,4.508946E-01,3.900000E+01,9.786689E-02,4.261563E-01,3.880000E+01,9.826442E-02,4.058962E-01
