,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.590000E+02,9.509027E-03,2.611287E-01,2.013000E+02,9.535153E-03,4.451852E-01,1.672000E+02,1.251913E-02,6.115781E-01,1.443000E+02,2.012064E-02,7.305230E-01,1.262000E+02,4.157215E-02,7.260261E-01
gammam,2.049000E+02,3.435393E-02,4.102484E-01,2.116000E+02,1.791262E-02,4.377105E-01,2.232000E+02,1.189365E-02,3.910249E-01,2.446000E+02,9.657800E-03,3.059018E-01,2.844000E+02,1.010499E-02,1.958308E-01
gammamRNA,2.072000E+02,3.316707E-02,4.132616E-01,2.134000E+02,1.731645E-02,4.388496E-01,2.247000E+02,1.160368E-02,3.896205E-01,2.460000E+02,9.584540E-03,3.025921E-01,2.857000E+02,1.025983E-02,1.914644E-01
gammad,2.568000E+02,9.356623E-03,2.683219E-01,2.568000E+02,9.363898E-03,2.681443E-01,2.569000E+02,9.381490E-03,2.677164E-01,2.570000E+02,9.424191E-03,2.666837E-01,2.574000E+02,9.528250E-03,2.642029E-01
alphaass,2.629000E+02,9.586774E-03,2.521160E-01,2.069000E+02,9.795037E-03,4.195254E-01,1.737000E+02,1.302250E-02,5.637639E-01,1.514000E+02,2.088922E-02,6.591823E-01,1.337000E+02,4.205001E-02,6.457481E-01
alphadiss,1.339000E+02,4.313646E-02,6.410665E-01,1.516000E+02,2.131452E-02,6.570980E-01,1.739000E+02,1.318449E-02,5.630646E-01,2.070000E+02,9.841186E-03,4.191110E-01,2.632000E+02,9.591441E-03,2.514028E-01
phi0,2.579000E+02,9.479026E-03,2.640143E-01,2.006000E+02,9.558787E-03,4.478694E-01,1.668000E+02,1.259124E-02,6.138813E-01,1.439000E+02,2.030203E-02,7.316627E-01,1.259000E+02,4.216965E-02,7.242803E-01
f1,2.604000E+02,1.003626E-02,2.502673E-01,2.265000E+02,5.933494E-03,4.566289E-01,2.026000E+02,4.766364E-03,6.975602E-01,1.850000E+02,4.741058E-03,9.713857E-01,1.710000E+02,5.634784E-03,1.261903E+00
f2,2.572000E+02,9.391531E-03,2.664437E-01,2.572000E+02,9.534336E-03,2.651197E-01,2.574000E+02,1.000860E-02,2.608064E-01,2.580000E+02,1.162738E-02,2.469886E-01,2.594000E+02,1.767238E-02,2.053471E-01
f12,2.572000E+02,9.475516E-03,2.657741E-01,2.573000E+02,9.551630E-03,2.656514E-01,2.573000E+02,9.785366E-03,2.652419E-01,2.578000E+02,1.055070E-02,2.635813E-01,2.594000E+02,1.367247E-02,2.536358E-01
kb1,2.774000E+02,1.368561E-02,1.986133E-01,2.485000E+02,8.244696E-03,2.954484E-01,2.276000E+02,6.178260E-03,3.675760E-01,2.120000E+02,5.221964E-03,4.182468E-01,2.002000E+02,4.796312E-03,4.498067E-01
kb2,2.901000E+02,9.749595E-03,2.091334E+00,2.749000E+02,7.651358E-03,1.416133E+00,2.652000E+02,6.970188E-03,8.824778E-01,2.594000E+02,7.465168E-03,4.905665E-01,2.568000E+02,1.036949E-02,2.239722E-01
ku1,1.825000E+02,5.441958E-03,4.443237E-01,1.923000E+02,4.775193E-03,4.605365E-01,2.068000E+02,5.016883E-03,4.330131E-01,2.283000E+02,6.236502E-03,3.651617E-01,2.615000E+02,1.019003E-02,2.508951E-01
ku2,2.576000E+02,9.442322E-03,2.650215E-01,2.323000E+02,1.126636E-02,3.133455E-01,2.113000E+02,1.476564E-02,3.537202E-01,1.929000E+02,2.164655E-02,3.783598E-01,1.749000E+02,3.817799E-02,3.671744E-01
bcoop,2.305000E+02,2.805493E-02,9.557856E-01,2.374000E+02,1.498514E-02,7.625368E-01,2.431000E+02,1.071306E-02,5.258904E-01,2.525000E+02,9.393025E-03,3.238959E-01,2.685000E+02,1.054796E-02,1.732486E-01
ucoop,2.988000E+02,8.848596E-03,1.735110E-01,2.687000E+02,8.897095E-03,2.369979E-01,2.471000E+02,1.042562E-02,2.928201E-01,2.294000E+02,1.418251E-02,3.385197E-01,2.108000E+02,2.447048E-02,3.609889E-01
