,log10_var,log10_left_bound,log10_right_bound
beta,1.5354207180561734,1.4560118542717086,1.5821501384304388
gammam,-0.6859220082207871,-0.726599160420031,-0.5975023743485762
gammamRNA,0.5620548296563785,0.5168334304517566,0.647590995739117
gammad,-2.140261433802853,-3.3010299956639813,-1.0
alphaass,-1.2807516015520537,-1.446515880881854,-1.1881972865961439
alphadiss,1.9244343635432306,1.8330630228134246,2.088290065972192
phi0,-0.3990271043132517,-0.48345340935923253,-0.3525750324903508
f1,1.5719416350744624,1.4692515397554073,1.7157424920416353
f2,-2.7368375350377834,-3.0,-0.6135871165003395
f12,0.373463721632369,-3.0,0.4782990676990328
kb1,-0.29430730346229655,-0.40264070244476324,-0.20916699337287536
kb2,-1.688458041598805,-2.126492562861704,-1.4327153453551378
ku1,0.7594411971336976,0.6759034265173455,0.8688434824299038
ku2,-1.6058986979599554,-2.0,-1.4664623115959332
bcoop,-0.06884736147670671,-1.3010299956639813,0.12646718358436795
ucoop,-0.938170692705301,-1.1451138889239232,1.3010299956639813
