,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.780000E+01,9.379479E-02,2.038802E+00,4.200000E+01,8.917207E-02,3.812715E+00,3.750000E+01,1.081987E-01,5.630107E+00,3.380000E+01,1.546731E-01,7.278834E+00,3.040000E+01,2.770112E-01,8.144967E+00
gammam,3.130000E+01,3.476809E-01,6.940516E+00,3.280000E+01,1.896410E-01,7.587744E+00,3.390000E+01,1.277473E-01,7.340269E+00,3.510000E+01,9.553961E-02,6.723861E+00,3.650000E+01,7.665770E-02,5.925312E+00
gammamRNA,3.160000E+01,2.483140E-01,7.863891E+00,3.430000E+01,1.371501E-01,7.064963E+00,3.720000E+01,9.539003E-02,5.516013E+00,4.090000E+01,7.839406E-02,3.776848E+00,4.600000E+01,8.306139E-02,2.016102E+00
gammad,3.310000E+01,1.720794E-01,7.578013E+00,3.310000E+01,1.723102E-01,7.566106E+00,3.300000E+01,1.728653E-01,7.537568E+00,3.300000E+01,1.742286E-01,7.468727E+00,3.300000E+01,1.775260E-01,7.306115E+00
alphaass,4.760000E+01,8.585637E-02,2.065918E+00,4.200000E+01,8.068573E-02,3.856867E+00,3.770000E+01,9.762940E-02,5.624593E+00,3.430000E+01,1.401160E-01,7.141924E+00,3.110000E+01,2.559191E-01,7.813210E+00
alphadiss,3.130000E+01,2.484990E-01,7.803848E+00,3.450000E+01,1.368875E-01,7.095496E+00,3.780000E+01,9.547862E-02,5.572298E+00,4.210000E+01,7.909866E-02,3.805839E+00,4.780000E+01,8.514043E-02,2.017183E+00
phi0,4.800000E+01,9.448107E-02,1.992941E+00,4.200000E+01,8.910259E-02,3.798432E+00,3.740000E+01,1.085375E-01,5.650149E+00,3.370000E+01,1.568108E-01,7.322942E+00,3.020000E+01,2.880716E-01,8.139848E+00
f1,3.620000E+01,2.571608E-01,2.666413E+00,3.500000E+01,1.900956E-01,4.505959E+00,3.360000E+01,1.714454E-01,6.633826E+00,3.220000E+01,1.810286E-01,8.897263E+00,3.040000E+01,2.356743E-01,1.075234E+01
f2,3.320000E+01,1.601437E-01,7.737767E+00,3.310000E+01,1.640875E-01,7.685075E+00,3.300000E+01,1.743172E-01,7.552671E+00,3.260000E+01,2.027842E-01,7.210357E+00,3.160000E+01,3.007707E-01,6.250110E+00
f12,3.300000E+01,1.691306E-01,7.613556E+00,3.300000E+01,1.714203E-01,7.588739E+00,3.300000E+01,1.782919E-01,7.514506E+00,3.290000E+01,2.001298E-01,7.287943E+00,3.250000E+01,2.847428E-01,6.496234E+00
kb1,3.600000E+01,2.424249E-01,3.036261E+00,3.450000E+01,1.871483E-01,5.176448E+00,3.320000E+01,1.722208E-01,7.435089E+00,3.170000E+01,1.785351E-01,9.538787E+00,2.990000E+01,2.220270E-01,1.088147E+01
kb2,3.590000E+01,1.992686E-01,3.080768E+01,3.510000E+01,1.554104E-01,2.064853E+01,3.400000E+01,1.555229E-01,1.231872E+01,3.270000E+01,1.789777E-01,6.469772E+00,3.160000E+01,2.268869E-01,2.860804E+00
ku1,3.230000E+01,2.360841E-01,8.223277E+00,3.300000E+01,1.710879E-01,7.549583E+00,3.360000E+01,1.548063E-01,6.068182E+00,3.410000E+01,1.658313E-01,4.317096E+00,3.480000E+01,2.230307E-01,2.578171E+00
ku2,5.240000E+01,6.386761E-02,1.363863E+00,4.700000E+01,5.143537E-02,2.727940E+00,4.170000E+01,5.925179E-02,4.396111E+00,3.710000E+01,8.705340E-02,6.179871E+00,3.310000E+01,1.702886E-01,7.575316E+00
bcoop,3.260000E+01,2.397091E-01,7.453786E+00,3.340000E+01,1.211133E-01,7.147767E+00,3.390000E+01,8.517603E-02,5.640856E+00,3.410000E+01,7.811312E-02,3.806457E+00,3.440000E+01,1.004314E-01,2.067131E+00
ucoop,3.440000E+01,1.281869E-01,7.520771E+00,3.330000E+01,1.632196E-01,7.597318E+00,3.220000E+01,2.197427E-01,7.383855E+00,3.110000E+01,3.216585E-01,6.733342E+00,2.980000E+01,5.482082E-01,5.390322E+00
