,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.849000E+02,3.136551E-01,5.591700E-01,1.595000E+02,3.493354E-01,5.756911E-01,1.429000E+02,3.860166E-01,5.917255E-01,1.309000E+02,4.255933E-01,6.038479E-01,1.216000E+02,4.709437E-01,6.090609E-01
gammam,1.323000E+02,4.508706E-01,5.797496E-01,1.405000E+02,4.097964E-01,5.793844E-01,1.512000E+02,3.742485E-01,5.728744E-01,1.661000E+02,3.414983E-01,5.634910E-01,1.890000E+02,3.096889E-01,5.557276E-01
gammamRNA,1.201000E+02,4.873618E-01,6.079199E-01,1.284000E+02,4.397920E-01,6.056517E-01,1.391000E+02,3.991800E-01,5.956346E-01,1.533000E+02,3.621607E-01,5.809736E-01,1.743000E+02,3.267185E-01,5.644819E-01
gammad,1.974000E+02,3.001851E-01,5.833933E-01,1.970000E+02,3.007167E-01,5.770870E-01,1.963000E+02,3.018756E-01,5.638036E-01,1.949000E+02,3.044346E-01,5.366352E-01,1.925000E+02,3.104995E-01,4.834893E-01
alphaass,1.849000E+02,3.139675E-01,5.570669E-01,1.626000E+02,3.461175E-01,5.669597E-01,1.478000E+02,3.793971E-01,5.773268E-01,1.369000E+02,4.156058E-01,5.844335E-01,1.285000E+02,4.575519E-01,5.852449E-01
alphadiss,1.315000E+02,4.568614E-01,5.731561E-01,1.394000E+02,4.148348E-01,5.752189E-01,1.495000E+02,3.789646E-01,5.707051E-01,1.636000E+02,3.463135E-01,5.628894E-01,1.844000E+02,3.149470E-01,5.558559E-01
phi0,1.762000E+02,3.238962E-01,5.635991E-01,1.545000E+02,3.589273E-01,5.801912E-01,1.396000E+02,3.953795E-01,5.951621E-01,1.286000E+02,4.351442E-01,6.057586E-01,1.200000E+02,4.813727E-01,6.089812E-01
f1,3.039500E+02,2.140012E-01,2.502673E+00,2.987000E+02,2.219443E-01,2.174343E+00,2.913000E+02,2.315556E-01,1.755419E+00,2.682000E+02,2.484388E-01,1.108123E+00,2.010000E+02,2.965778E-01,5.760477E-01
f2,2.016000E+02,2.914792E-01,6.696289E-01,1.999000E+02,2.759964E-01,1.084386E+00,1.816000E+02,2.761344E-01,1.356398E+00,1.647000E+02,2.789627E-01,1.548930E+00,1.507000E+02,2.822544E-01,1.708320E+00
f12,1.980000E+02,2.999281E-01,5.617799E-01,1.973000E+02,3.008414E-01,5.595473E-01,1.954000E+02,3.032349E-01,5.539490E-01,1.909000E+02,3.095549E-01,5.406863E-01,1.811000E+02,3.269666E-01,5.120125E-01
kb1,2.640000E+02,2.443279E-01,2.467581E+00,2.671000E+02,2.456944E-01,2.178303E+00,2.691000E+02,2.481341E-01,1.820001E+00,2.630000E+02,2.547873E-01,1.293814E+00,2.110000E+02,2.882368E-01,6.376945E-01
kb2,1.598000E+02,2.441838E-01,1.393120E+00,1.169000E+02,2.218184E-01,1.548401E+00,9.300000E+01,2.033560E-01,1.556846E+00,7.770000E+01,1.919243E-01,1.500209E+00,6.720000E+01,1.968012E-01,1.397359E+00
ku1,2.066000E+02,2.904354E-01,6.237567E-01,2.431000E+02,2.592969E-01,1.118528E+00,2.418000E+02,2.519524E-01,1.529946E+00,2.320000E+02,2.495717E-01,1.789333E+00,2.215000E+02,2.484734E-01,1.980102E+00
ku2,7.090000E+01,2.121212E-01,1.357065E+00,8.070000E+01,2.006998E-01,1.458648E+00,9.550000E+01,2.090974E-01,1.510101E+00,1.186000E+02,2.253707E-01,1.502242E+00,1.601000E+02,2.457958E-01,1.359622E+00
bcoop,1.355000E+02,5.267440E-01,7.578781E-01,1.462000E+02,4.495244E-01,7.296000E-01,1.595000E+02,3.910705E-01,6.872294E-01,1.754000E+02,3.445446E-01,6.349949E-01,1.930000E+02,3.078121E-01,5.685043E-01
ucoop,2.579000E+02,2.490378E-01,4.272158E-01,2.258000E+02,2.737599E-01,5.227193E-01,1.867000E+02,3.141337E-01,5.647432E-01,1.580000E+02,3.656466E-01,5.976337E-01,1.371000E+02,4.342382E-01,6.206218E-01
