,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.107000E+02,2.422091E-02,1.450163E-01,1.049000E+02,1.945270E-02,2.300676E-01,9.950000E+01,1.799652E-02,3.170384E-01,9.470000E+01,1.797041E-02,4.044385E-01,9.040000E+01,1.889396E-02,4.906326E-01
gammam,8.580000E+01,5.311422E-02,4.746638E-01,9.060000E+01,3.073672E-02,4.840998E-01,9.520000E+01,2.256633E-02,4.132221E-01,1.007000E+02,1.951875E-02,3.094923E-01,1.075000E+02,2.086708E-02,1.903085E-01
gammamRNA,7.790000E+01,4.756375E-02,6.756899E-01,8.360000E+01,2.808542E-02,6.427019E-01,8.950000E+01,2.092825E-02,5.225976E-01,9.670000E+01,1.831484E-02,3.748001E-01,1.057000E+02,1.984199E-02,2.188956E-01
gammad,1.065000E+02,1.988273E-02,2.112186E-01,1.065000E+02,1.989689E-02,2.109927E-01,1.065000E+02,1.993128E-02,2.104474E-01,1.066000E+02,2.001500E-02,2.091318E-01,1.066000E+02,2.022069E-02,2.059725E-01
alphaass,1.046000E+02,1.932855E-02,2.353570E-01,9.480000E+01,1.816634E-02,4.009099E-01,8.700000E+01,2.098805E-02,5.593135E-01,8.060000E+01,2.841852E-02,6.891511E-01,7.430000E+01,4.869391E-02,7.249386E-01
alphadiss,7.410000E+01,5.070567E-02,7.150829E-01,8.060000E+01,2.887457E-02,6.859193E-01,8.720000E+01,2.110411E-02,5.553615E-01,9.510000E+01,1.821041E-02,3.945549E-01,1.052000E+02,1.959465E-02,2.263145E-01
phi0,1.049000E+02,1.945664E-02,2.299325E-01,9.480000E+01,1.795981E-02,4.024624E-01,8.680000E+01,2.060960E-02,5.701060E-01,8.020000E+01,2.781389E-02,7.111238E-01,7.370000E+01,4.761538E-02,7.574083E-01
f1,1.040000E+02,1.690290E-02,2.806395E-01,9.720000E+01,1.361210E-02,5.086282E-01,9.140000E+01,1.361217E-02,7.612922E-01,8.660000E+01,1.604971E-02,1.018881E+00,8.150000E+01,2.477463E-02,1.206958E+00
f2,1.068000E+02,2.032506E-02,2.029099E-01,1.067000E+02,2.052072E-02,2.032354E-01,1.064000E+02,2.107999E-02,2.040668E-01,1.060000E+02,2.277329E-02,2.058343E-01,1.044000E+02,2.889000E-02,2.057981E-01
f12,1.061000E+02,2.277152E-02,1.745144E-01,1.060000E+02,2.276676E-02,1.745638E-01,1.060000E+02,2.273445E-02,1.748975E-01,1.061000E+02,2.251740E-02,1.771762E-01,1.064000E+02,2.113479E-02,1.933350E-01
kb1,1.057000E+02,1.890588E-02,2.311338E-01,9.950000E+01,1.496089E-02,4.090081E-01,9.420000E+01,1.482523E-02,5.936589E-01,8.960000E+01,1.729616E-02,7.666709E-01,8.510000E+01,2.576906E-02,8.773647E-01
kb2,1.043000E+02,2.264220E-02,1.737342E+00,1.043000E+02,1.663683E-02,1.254045E+00,1.048000E+02,1.461424E-02,8.289318E-01,1.059000E+02,1.484826E-02,4.882690E-01,1.067000E+02,1.878837E-02,2.392342E-01
ku1,8.910000E+01,3.158738E-02,7.057265E-01,9.340000E+01,1.971984E-02,6.534127E-01,9.700000E+01,1.627381E-02,5.245630E-01,1.012000E+02,1.592924E-02,3.756399E-01,1.060000E+02,1.928473E-02,2.247570E-01
ku2,1.113000E+02,2.358221E-02,1.263147E-01,1.067000E+02,2.042050E-02,2.025884E-01,1.016000E+02,2.141377E-02,2.847756E-01,9.660000E+01,2.640834E-02,3.627765E-01,9.160000E+01,4.070476E-02,4.098467E-01
bcoop,1.070000E+02,1.907827E-02,2.101912E-01,1.069000E+02,1.950886E-02,2.076671E-01,1.067000E+02,2.044002E-02,2.029541E-01,1.064000E+02,2.255113E-02,1.950676E-01,1.069000E+02,2.826807E-02,1.833212E-01
ucoop,1.167000E+02,1.350414E-02,5.718334E-01,1.102000E+02,1.471592E-02,3.552585E-01,1.081000E+02,1.705005E-02,2.669342E-01,1.072000E+02,1.900283E-02,2.251584E-01,1.067000E+02,2.038445E-02,2.035057E-01
