,log10_var,log10_left_bound,log10_right_bound
beta,0.3845326154942486,0.2774149394075929,0.4209410821662938
gammam,-0.48333244090095706,-0.5177400051855143,-0.373827434759334
gammamRNA,-0.33366925569803146,-0.3675191577253025,-0.22687152233158753
gammad,-3.248797905411647,-3.3010299956639813,-1.0
alphaass,-1.1747686768000998,-1.3907471871688237,-1.105934574643844
alphadiss,1.75495958772171,1.6853068593859426,1.9640874694715786
phi0,-1.3930814740517088,-1.502137146683042,-1.3603635632736584
f1,1.8690556187019078,1.6645933222134488,1.979539940422173
f2,-0.5371529641683263,-3.0,0.47869929687563245
f12,0.36455099535397195,-3.0,0.42524148576075815
kb1,1.0958664534785427,0.8838733655543605,1.162970115134432
kb2,-0.8563607647254567,-1.254106325958038,-0.37937083233477986
ku1,0.023663918197793475,-0.03562311065565751,0.23584412715439607
ku2,-1.6855007720268484,-2.0,-1.5345031885533271
bcoop,0.9743735070814232,0.4899614332547648,1.3010299956639813
ucoop,-0.8187282284405385,-1.3010299956639813,-0.6241410477121938
