,log10_var,log10_left_bound,log10_right_bound
beta,0.8538806501245423,0.728465973117116,1.1267014859355413
gammam,-0.54500278269054,-0.7607740224931294,-0.41300992125767483
gammamRNA,-0.90204892900585,-1.0864391598549454,-0.7645961743706616
gammad,-1.089215565207163,-3.3010299956639813,-1.0
alphaass,-1.199145508496439,-1.465054226378481,-0.7260451320974532
alphadiss,1.9005309824527559,1.4267491784851556,2.162513834290185
phi0,-0.6607473659673003,-0.7889180282087109,-0.391524648437445
f1,1.6164755138885656,1.4857354846866433,1.9910111448567633
f2,-2.8413360191860106,-3.0,-0.1606353132500067
f12,-0.40329297031855377,-3.0,0.5307994146294779
kb1,-1.5201368869769023,-1.673325842035934,-1.200436954858883
kb2,-2.9211808169011513,-3.0,-2.5799661313542943
ku1,0.3392526340326997,0.014864085172696414,0.4925574139077688
ku2,-1.9535048356652918,-2.0,-1.6390733763701317
bcoop,-0.38880793913156575,-1.3010299956639813,0.8026598234879508
ucoop,-0.9366666410482505,-1.3010299956639813,1.3010299956639813
