,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.144000E+02,2.856099E-02,4.322503E+00,4.587000E+02,2.982089E-02,4.556888E+00,4.258000E+02,3.132771E-02,4.757251E+00,4.037000E+02,3.318071E-02,4.939018E+00,3.886000E+02,3.558723E-02,5.108581E+00
gammam,3.850000E+02,3.669841E-02,5.162104E+00,3.960000E+02,3.394516E-02,5.023521E+00,4.125000E+02,3.188058E-02,4.875520E+00,4.366000E+02,3.022483E-02,4.714121E+00,4.734000E+02,2.884649E-02,4.531364E+00
gammamRNA,3.896000E+02,3.534983E-02,5.095660E+00,4.032000E+02,3.316100E-02,4.944210E+00,4.225000E+02,3.143784E-02,4.782945E+00,4.501000E+02,3.001665E-02,4.607379E+00,4.930000E+02,2.881331E-02,4.407931E+00
gammad,3.872000E+02,3.588180E-02,5.112898E+00,3.879000E+02,3.564028E-02,5.068279E+00,3.896000E+02,3.512145E-02,4.965743E+00,3.949000E+02,3.410167E-02,4.734577E+00,4.140000E+02,3.238064E-02,4.231212E+00
alphaass,4.817000E+02,2.902800E-02,4.471469E+00,4.464000E+02,3.013717E-02,4.641984E+00,4.224000E+02,3.142536E-02,4.794337E+00,4.049000E+02,3.295433E-02,4.934905E+00,3.920000E+02,3.483540E-02,5.066992E+00
alphadiss,3.932000E+02,3.449137E-02,5.052819E+00,4.075000E+02,3.242196E-02,4.912501E+00,4.276000E+02,3.075116E-02,4.761710E+00,4.565000E+02,2.935004E-02,4.595516E+00,5.025000E+02,2.814979E-02,4.402968E+00
phi0,4.861000E+02,2.907477E-02,4.429061E+00,4.466000E+02,3.026882E-02,4.623087E+00,4.206000E+02,3.167588E-02,4.795871E+00,4.021000E+02,3.337880E-02,4.955423E+00,3.889000E+02,3.553807E-02,5.105687E+00
f1,3.873000E+02,3.507835E-02,5.130279E+00,3.872000E+02,3.515645E-02,5.130369E+00,3.872000E+02,3.530543E-02,5.130520E+00,3.871000E+02,3.559083E-02,5.130818E+00,3.870000E+02,3.614294E-02,5.131329E+00
f2,4.691000E+02,3.118200E-02,4.002707E+00,4.358000E+02,3.179759E-02,4.291907E+00,4.138000E+02,3.263066E-02,4.561251E+00,3.986000E+02,3.377372E-02,4.819077E+00,3.887000E+02,3.543685E-02,5.069576E+00
f12,3.869000E+02,3.596828E-02,5.127531E+00,3.869000E+02,3.596899E-02,5.127696E+00,3.869000E+02,3.597183E-02,5.128372E+00,3.870000E+02,3.598307E-02,5.131019E+00,3.874000E+02,3.602804E-02,5.141483E+00
kb1,3.771000E+02,3.150891E-02,4.751975E+00,3.760000E+02,2.870147E-02,4.320172E+00,3.812000E+02,2.676405E-02,3.866942E+00,3.932000E+02,2.535052E-02,3.380605E+00,4.168000E+02,2.439329E-02,2.829096E+00
kb2,4.544000E+02,2.994793E-02,4.568380E+00,4.282000E+02,3.085040E-02,4.727193E+00,4.098000E+02,3.197172E-02,4.866430E+00,3.969000E+02,3.341442E-02,4.991651E+00,3.884000E+02,3.539819E-02,5.105972E+00
ku1,3.993000E+02,2.842639E-02,4.925291E+00,3.948000E+02,2.962189E-02,4.971282E+00,3.912000E+02,3.099939E-02,5.016918E+00,3.884000E+02,3.263222E-02,5.062239E+00,3.870000E+02,3.465510E-02,5.107279E+00
ku2,3.898000E+02,3.489033E-02,5.081426E+00,4.003000E+02,3.292257E-02,4.954260E+00,4.164000E+02,3.149359E-02,4.813232E+00,4.396000E+02,3.038775E-02,4.653458E+00,4.750000E+02,2.950638E-02,4.465083E+00
bcoop,3.726000E+02,3.416730E-02,4.876138E+00,3.503000E+02,3.105630E-02,4.310839E+00,3.297000E+02,2.759624E-02,3.401683E+00,3.150000E+02,2.555487E-02,2.274689E+00,3.010000E+02,2.833475E-02,1.167130E+00
ucoop,3.591000E+02,2.610265E-02,4.747744E+00,3.629000E+02,2.885684E-02,4.896858E+00,3.699000E+02,3.149500E-02,5.005444E+00,3.778000E+02,3.372382E-02,5.076334E+00,3.845000E+02,3.538965E-02,5.118308E+00
