,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.430000E+01,3.930222E-01,5.620816E+00,2.730000E+01,3.857769E-01,8.676286E+00,2.330000E+01,4.579120E-01,1.125089E+01,2.040000E+01,6.393941E-01,1.312438E+01,1.810000E+01,1.137504E+00,1.340792E+01
gammam,2.290000E+01,1.375542E+00,9.428388E+00,2.370000E+01,8.660878E-01,1.040575E+01,2.440000E+01,6.329444E-01,1.051881E+01,2.510000E+01,5.040901E-01,1.016184E+01,2.610000E+01,4.267590E-01,9.508972E+00
gammamRNA,2.300000E+01,9.938982E-01,1.074265E+01,2.440000E+01,5.697340E-01,1.077974E+01,2.620000E+01,4.166675E-01,9.482635E+00,2.900000E+01,3.575235E-01,7.549446E+00,3.440000E+01,3.657704E-01,5.120439E+00
gammad,2.700000E+01,3.856000E-01,8.918075E+00,2.690000E+01,3.860296E-01,8.909516E+00,2.690000E+01,3.869985E-01,8.888804E+00,2.690000E+01,3.893868E-01,8.837305E+00,2.710000E+01,3.952397E-01,8.716481E+00
alphaass,2.570000E+01,4.086086E-01,9.600283E+00,2.370000E+01,4.739554E-01,1.085485E+01,2.210000E+01,5.900457E-01,1.176130E+01,2.080000E+01,8.089855E-01,1.211706E+01,1.940000E+01,1.316501E+00,1.140369E+01
alphadiss,2.090000E+01,1.055425E+00,1.173941E+01,2.260000E+01,6.060128E-01,1.164190E+01,2.490000E+01,4.397429E-01,1.017645E+01,2.850000E+01,3.720611E-01,8.032491E+00,3.490000E+01,3.792112E-01,5.338100E+00
phi0,3.410000E+01,3.918019E-01,5.684403E+00,2.730000E+01,3.861336E-01,8.702946E+00,2.330000E+01,4.579085E-01,1.125099E+01,2.050000E+01,6.367449E-01,1.311407E+01,1.820000E+01,1.120896E+00,1.343171E+01
f1,2.690000E+01,3.885305E-01,8.859247E+00,2.700000E+01,3.911608E-01,8.839864E+00,2.700000E+01,4.023619E-01,8.762806E+00,2.700000E+01,4.508980E-01,8.443331E+00,2.710000E+01,6.666241E-01,7.305940E+00
f2,2.860000E+01,4.703271E-01,7.161971E+00,2.460000E+01,3.166446E-01,1.184437E+01,2.200000E+01,2.885022E-01,1.688990E+01,2.010000E+01,3.431001E-01,2.157657E+01,1.830000E+01,5.897750E-01,2.341089E+01
f12,2.700000E+01,3.896837E-01,8.854896E+00,2.700000E+01,3.949047E-01,8.830435E+00,2.700000E+01,4.097612E-01,8.762400E+00,2.710000E+01,4.547617E-01,8.563573E+00,2.730000E+01,6.200678E-01,7.894938E+00
kb1,2.950000E+01,4.340912E-01,2.349409E+01,2.830000E+01,3.781375E-01,1.707231E+01,2.740000E+01,3.697421E-01,1.176198E+01,2.680000E+01,4.070991E-01,7.576241E+00,2.640000E+01,5.303596E-01,4.371993E+00
kb2,3.120000E+01,6.178572E-01,6.298162E+00,2.760000E+01,4.099313E-01,8.515199E+00,2.510000E+01,3.351324E-01,9.932822E+00,2.330000E+01,3.195444E-01,1.062403E+01,2.200000E+01,3.684698E-01,1.044816E+01
ku1,4.940000E+01,2.862648E-01,2.809820E+00,4.030000E+01,2.261604E-01,4.656641E+00,3.350000E+01,2.376103E-01,6.515756E+00,2.870000E+01,3.144201E-01,8.228633E+00,2.500000E+01,5.572618E-01,9.353761E+00
ku2,2.280000E+01,4.389576E-01,9.702838E+00,2.410000E+01,3.561305E-01,1.007453E+01,2.580000E+01,3.594139E-01,9.507183E+00,2.810000E+01,4.282777E-01,8.195982E+00,3.170000E+01,6.322918E-01,6.089646E+00
bcoop,2.450000E+01,1.104291E+00,2.093502E+01,2.490000E+01,7.048347E-01,1.903131E+01,2.530000E+01,5.343036E-01,1.606609E+01,2.580000E+01,4.458023E-01,1.304587E+01,2.650000E+01,4.003599E-01,1.028032E+01
ucoop,2.990000E+01,2.767421E-01,7.653747E+00,2.810000E+01,3.281987E-01,8.390969E+00,2.660000E+01,4.156055E-01,9.000094E+00,2.500000E+01,5.794554E-01,9.351935E+00,2.320000E+01,9.731966E-01,9.040502E+00
