,log10_var,log10_left_bound,log10_right_bound
beta,1.9240207004740677,1.529319399547477,2.054937410801757
gammam,-0.07221915065262562,-0.16657146318042187,0.0
gammamRNA,0.5027001753105627,0.376137766632349,0.8951008182295719
gammad,-1.8768019249680012,-3.3010299956639813,-1.0
alphaass,-1.1023179382035801,-1.8912963128293399,-0.8741036775598702
alphadiss,1.5477747053878226,1.3212742073655774,2.3391240358503174
phi0,0.1274287778515989,-0.2673089836638345,0.2603595499757694
f1,-2.62324060459512,-3.0,-0.9120997948865748
f2,1.6409780573583321,1.3645135441758536,1.806464734044726
f12,-0.25430077339749435,-3.0,0.5778532230324402
kb1,-1.291324207273463,-1.5416185128486393,-0.8188391892371356
kb2,1.2182728535714475,0.9093173223040076,1.3556858285295919
ku1,-1.6929320493387017,-2.0,-1.5508608642512995
ku2,2.4974825373673704,2.361328280865038,2.8076300338359466
bcoop,-0.7316560860489353,-1.3010299956639813,0.6380249651052761
ucoop,-0.39501837039256843,-1.3010299956639813,1.3010299956639813
