,log10_var,log10_left_bound,log10_right_bound
beta,0.5608626947274648,0.2682641251150493,0.7714107750863151
gammam,-0.015427684378367772,-0.15824413307510604,0.0
gammamRNA,0.48330195235816714,0.28260389065003055,0.7779813076539
gammad,-2.415781887882595,-3.3010299956639813,-1.0
alphaass,-0.12101887660626363,-0.7265499026999482,0.0
alphadiss,1.534406899137877,1.175728228405291,2.1498415020389636
phi0,0.521530341278711,0.23096336835792203,0.734598861178035
f1,1.8791532461842462,1.66473733204529,2.0
f2,-2.527682453683158,-3.0,-0.7281055409399497
f12,-0.9888526392242025,-3.0,1.2440304359774723
kb1,1.453624073591451,1.2231142338450183,1.6627836079197236
kb2,-0.34524606674706976,-0.7211633717487054,-0.0017041624384169667
ku1,2.1095785469043866,1.896875751019687,2.342618536581754
ku2,-1.630969778190847,-2.0,-1.4093706384141362
bcoop,-0.23254728190222684,-1.3010299956639813,1.3010299956639813
ucoop,0.6101276130759954,-1.3010299956639813,1.3010299956639813
